time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2024-10-15 08:30:00,23.6,,7.640838,13.904082,0.0,51.3,24.1,80.6,13.112,22.0,11.664,19.836,7.272
2024-10-15 08:45:00,23.6,,7.183738,13.969884,0.0,53.4,24.0,28.99,13.096,11.1,14.904,20.7,9.792
2024-10-15 09:00:00,23.2,,6.290457,14.301671,0.0,55.5,23.8,6.36,13.108,11.8,12.168,16.488,8.1
2024-10-15 09:15:00,22.4,,5.972309,14.102683,0.0,58.6,23.6,0.0,13.11,17.7,8.712,12.276,5.58
2024-10-15 09:30:00,22.1,,5.124033,14.455999,0.0,57.9,23.4,0.0,13.134,29.5,9.072,13.14,5.58
2024-10-15 09:45:00,21.9,,5.196128,14.208498,0.0,59.4,23.2,0.0,13.132,34.8,9.936,14.796,6.408
2024-10-15 10:00:00,21.5,,5.003458,14.231293,0.0,58.9,22.9,0.0,13.123,36.2,8.676,13.968,5.58
2024-10-15 10:15:00,21.2,,4.951498,13.879463,0.0,59.5,22.7,0.0,13.114,37.1,8.604,13.14,5.58
2024-10-15 10:30:00,21.3,,5.152497,13.499307,0.0,60.1,22.5,0.0,13.106,49.6,10.368,15.66,5.58
2024-10-15 10:45:00,21.2,,5.206277,13.39652,0.0,57.7,22.3,0.0,13.103,51.3,10.98,17.316,6.408
2024-10-15 11:00:00,21.2,,5.225881,13.131343,0.0,54.3,22.1,0.0,13.099,44.6,14.688,23.184,8.928
2024-10-15 11:15:00,20.8,,5.252686,13.079567,0.0,55.2,21.9,0.0,13.093,41.0,14.364,21.528,8.928
2024-10-15 11:30:00,20.4,,4.972835,13.163505,0.0,57.3,21.7,0.0,13.087,41.0,13.644,21.528,8.928
2024-10-15 11:45:00,20.0,,4.586839,13.332958,0.0,58.2,21.6,0.0,13.082,39.7,15.444,22.356,9.792
2024-10-15 12:00:00,19.8,,4.246222,13.19172,0.0,58.8,21.4,0.0,13.076,38.7,17.388,25.704,10.62
2024-10-15 12:15:00,19.4,,4.142065,13.164037,0.0,60.8,21.2,0.0,13.072,36.2,16.452,27.396,9.792
2024-10-15 12:30:00,19.2,,4.026483,13.157198,0.0,61.1,21.1,0.0,13.072,34.5,18.0,25.704,11.448
2024-10-15 12:45:00,19.0,,3.921746,12.911933,0.0,61.2,20.9,0.0,13.065,34.7,18.216,26.568,10.62
2024-10-15 13:00:00,18.9,,3.801532,12.804927,0.0,61.7,20.8,0.0,13.063,37.1,17.568,24.876,11.448
2024-10-15 13:15:00,18.9,,3.743402,12.584864,0.0,61.5,20.7,0.0,13.057,35.8,17.316,26.568,10.62
2024-10-15 13:30:00,18.7,,3.85236,12.38433,0.0,60.9,20.5,0.0,13.051,31.4,18.792,26.568,12.276
2024-10-15 13:45:00,18.2,,3.976946,12.372044,0.0,62.8,20.4,0.0,13.048,30.9,16.38,24.048,10.62
2024-10-15 14:00:00,17.6,,4.184503,11.981607,0.0,65.3,20.2,0.0,13.044,31.4,13.968,19.836,8.928
2024-10-15 14:15:00,17.0,,4.484432,11.628088,0.0,66.8,20.1,0.0,13.042,27.4,14.004,19.836,9.792
2024-10-15 14:30:00,16.6,,4.334906,11.582178,0.0,67.4,20.0,0.0,13.042,25.5,13.644,18.18,8.928
2024-10-15 14:45:00,16.5,,4.439118,11.155071,0.0,67.6,19.9,0.0,13.042,23.8,13.752,20.7,8.928
2024-10-15 15:00:00,16.2,,4.678084,10.907573,0.0,68.0,19.8,0.0,13.041,23.7,14.004,20.7,8.928
2024-10-15 15:15:00,16.0,,4.433104,10.941949,0.0,68.9,19.7,0.0,13.037,23.9,14.112,19.836,9.792
2024-10-15 15:30:00,16.0,,4.237865,10.989024,0.0,69.7,19.6,0.0,13.034,21.9,12.384,18.18,8.1
2024-10-15 15:45:00,15.8,,4.253142,10.847334,0.0,71.0,19.5,0.0,13.031,27.0,11.88,17.316,7.272
2024-10-15 16:00:00,15.8,,4.324895,10.706035,0.0,71.1,19.4,0.0,13.027,29.1,12.42,17.316,8.1
2024-10-15 16:15:00,16.1,,3.791023,10.745798,0.0,69.6,19.3,0.0,13.026,28.7,14.184,21.528,8.928
2024-10-15 16:30:00,16.0,,3.760239,10.694886,0.0,69.7,19.2,0.0,13.021,20.4,13.824,19.836,9.792
2024-10-15 16:45:00,15.4,,3.64149,10.702483,0.0,71.3,19.1,0.0,13.018,23.3,13.068,19.008,8.928
2024-10-15 17:00:00,15.3,,3.32614,10.644834,0.0,72.0,19.0,0.0,13.013,21.9,10.836,14.796,7.272
2024-10-15 17:15:00,15.5,,3.418874,10.687715,0.0,72.4,18.9,0.0,13.011,23.2,13.068,20.7,8.928
2024-10-15 17:30:00,15.6,,3.521311,10.494102,0.0,72.1,18.8,0.0,13.011,23.8,14.364,20.7,9.792
2024-10-15 17:45:00,15.8,,3.44378,10.31452,0.0,71.3,18.7,0.0,13.011,29.0,14.22,19.836,8.928
2024-10-15 18:00:00,15.9,,3.306523,10.356877,0.0,69.7,18.6,0.0,13.009,35.9,14.184,22.356,8.928
2024-10-15 18:15:00,16.3,,3.080395,10.347837,0.0,68.0,18.5,0.0,13.004,38.2,14.004,20.7,8.1
2024-10-15 18:30:00,16.5,,2.97463,10.435823,0.0,67.4,18.4,0.0,13.003,38.6,12.924,19.008,5.58
2024-10-15 18:45:00,16.4,,2.880414,10.501413,0.0,67.8,18.3,0.0,12.999,40.3,10.296,16.488,6.408
2024-10-15 19:00:00,16.3,,3.05817,10.388989,0.0,67.9,18.3,0.0,12.996,36.3,10.764,16.488,6.408
2024-10-15 19:15:00,16.3,,2.979946,10.319042,0.0,67.4,18.2,0.0,12.994,33.7,10.476,17.316,6.408
2024-10-15 19:30:00,16.2,,2.924655,10.420601,0.0,67.6,18.1,0.0,12.989,30.8,11.736,17.316,7.272
2024-10-15 19:45:00,16.3,,2.85829,10.541676,0.0,67.7,18.0,0.0,12.988,28.9,14.112,21.528,8.1
2024-10-15 20:00:00,16.7,,2.92479,10.633834,0.0,67.0,18.0,1.41,12.982,29.2,15.12,24.048,9.792
2024-10-15 20:15:00,17.4,,2.930387,10.73033,0.0,65.8,17.9,13.43,12.888,28.7,16.524,26.568,8.928
2024-10-15 20:30:00,18.2,,2.980875,10.95874,0.0,64.5,17.8,45.95,12.827,29.6,18.036,26.568,11.448
2024-10-15 20:45:00,19.1,,3.168559,11.151948,0.0,62.1,17.8,85.54,12.874,24.1,22.068,34.092,11.448
2024-10-15 21:00:00,19.9,,3.388373,11.178117,0.0,59.9,17.7,105.34,12.911,26.2,21.384,29.916,12.276
2024-10-15 21:15:00,20.7,,3.507755,11.389925,0.0,58.6,17.7,180.28,13.354,21.9,21.996,32.436,13.968
2024-10-15 21:30:00,21.6,,3.81951,11.789261,0.0,56.4,17.7,224.11,13.761,19.8,23.832,32.436,15.66
2024-10-15 21:45:00,22.3,,4.229587,12.006734,0.0,54.3,17.7,287.03,13.804,16.5,22.536,31.572,14.796
2024-10-15 22:00:00,22.6,,4.74977,12.350995,0.0,53.9,17.7,328.04,13.715,17.3,17.064,23.184,9.792
2024-10-15 22:15:00,23.0,,5.271786,12.814107,0.0,53.1,17.8,417.82,13.802,18.2,14.724,20.7,9.792
2024-10-15 22:30:00,23.1,,5.680596,13.165528,0.0,52.9,17.9,395.91,13.801,17.2,13.824,18.18,8.1
2024-10-15 22:45:00,23.8,,6.029545,13.29347,0.0,51.3,18.0,460.24,13.801,20.5,12.492,18.18,7.272
2024-10-15 23:00:00,25.3,,6.505831,13.408871,0.0,46.6,18.2,482.16,13.801,20.6,13.824,19.836,8.1
2024-10-15 23:15:00,26.5,,6.563492,13.412661,0.0,42.7,18.4,406.51,13.713,9.6,13.716,19.008,8.928
2024-10-15 23:30:00,26.8,,6.474472,13.589364,0.0,41.6,18.6,381.77,13.576,10.5,13.932,19.836,8.1
2024-10-15 23:45:00,26.6,,6.58996,13.597254,0.0,43.2,18.9,327.33,13.566,11.4,16.308,24.876,9.792
2024-10-16 00:00:00,26.7,,6.736947,13.542727,0.0,42.8,19.2,472.26,13.601,14.4,17.1,22.356,11.448
2024-10-16 00:15:00,26.8,,7.125004,13.726133,0.0,42.3,19.4,552.85,13.574,20.7,12.78,20.7,7.272
2024-10-16 00:30:00,27.7,,6.762415,13.849197,0.0,40.0,19.7,335.81,13.535,22.1,13.932,21.528,6.408
2024-10-16 00:45:00,28.0,,6.835407,13.942767,0.0,39.9,19.9,450.34,13.592,24.4,16.308,24.048,9.792
2024-10-16 01:00:00,28.6,,7.48273,13.734693,0.0,37.5,20.2,582.55,13.577,14.7,18.504,26.568,9.792
2024-10-16 01:15:00,28.5,,7.61106,13.597861,0.0,38.3,20.5,525.28,13.662,12.2,21.168,30.744,13.968
2024-10-16 01:30:00,28.4,,8.036039,13.473032,0.0,39.7,20.7,690.71,13.558,13.6,18.936,28.224,11.448
2024-10-16 01:45:00,28.4,,8.27166,13.488869,0.0,39.5,21.0,739.5,13.596,16.6,17.46,24.876,8.928
2024-10-16 02:00:00,28.9,,8.723435,13.692665,0.0,37.7,21.4,948.05,13.767,22.8,16.02,25.704,8.928
2024-10-16 02:15:00,29.3,,8.884818,13.488049,0.0,36.5,21.8,707.68,13.74,16.9,14.076,21.528,8.928
2024-10-16 02:30:00,30.2,,9.382815,13.35338,0.0,34.1,22.2,885.84,13.686,4.6,13.644,21.528,4.752
2024-10-16 02:45:00,29.5,,10.064175,13.365117,0.0,35.8,22.7,1067.53,13.799,4.5,10.224,20.7,1.404
2024-10-16 03:00:00,28.9,,10.389146,13.081219,0.0,37.2,23.2,922.6,13.759,5.8,12.78,19.836,7.272
2024-10-16 03:15:00,28.3,,9.55408,13.384928,0.0,38.6,23.7,371.87,13.774,354.4,12.456,19.008,7.272
2024-10-16 03:30:00,28.8,,9.011751,13.353396,0.0,39.9,24.1,329.45,13.784,5.7,13.932,20.7,8.1
2024-10-16 03:45:00,29.2,,9.030021,13.570144,0.0,37.9,24.3,443.27,13.759,12.8,15.948,22.356,10.62
2024-10-16 04:00:00,28.8,,9.326529,13.597844,0.0,38.0,24.4,396.61,13.761,19.7,15.444,24.048,8.1
2024-10-16 04:15:00,29.4,,9.066656,13.494767,0.0,36.4,24.5,268.65,13.776,27.7,12.24,18.18,5.58
2024-10-16 04:30:00,29.3,,9.288924,13.419312,0.0,35.6,24.6,449.64,13.792,39.0,10.764,17.316,3.888
2024-10-16 04:45:00,29.8,,10.286087,13.033206,0.0,34.8,24.6,919.77,13.596,43.5,9.36,16.488,3.888
2024-10-16 05:00:00,29.4,,10.451816,13.214296,0.0,35.3,24.8,765.65,13.732,30.1,10.908,16.488,5.58
2024-10-16 05:15:00,29.6,,10.429548,12.864006,0.0,35.2,25.1,287.03,13.528,14.3,9.252,13.968,4.752
2024-10-16 05:30:00,30.2,,10.471941,13.039946,0.0,33.8,25.3,467.31,13.665,22.2,9.216,13.968,3.888
2024-10-16 05:45:00,30.4,,9.747923,13.759035,0.0,33.1,25.4,243.91,13.42,50.3,8.82,16.488,1.404
2024-10-16 06:00:00,29.0,,9.592805,13.691484,0.0,38.7,25.5,309.66,13.588,101.3,16.596,24.876,6.408
2024-10-16 06:15:00,28.3,,9.669766,13.403603,0.0,40.6,25.5,412.87,13.54,102.6,16.776,24.876,10.62
2024-10-16 06:30:00,27.9,,10.71728,11.983478,0.0,42.8,25.4,552.85,13.742,99.7,13.644,19.836,7.272
2024-10-16 06:45:00,27.7,,11.039846,11.830422,0.0,44.3,25.5,448.22,13.637,97.3,10.836,16.488,5.58
2024-10-16 07:00:00,27.6,,11.173269,11.951756,0.0,44.0,25.5,398.03,13.351,98.0,11.016,16.488,6.408
2024-10-16 07:15:00,27.3,,11.150297,11.864725,0.0,45.1,25.5,342.18,13.216,100.5,10.44,14.796,6.408
2024-10-16 07:30:00,27.0,,11.214047,11.589414,0.0,46.2,25.4,284.2,13.16,96.8,5.544,8.1,3.06
2024-10-16 07:45:00,26.1,,11.12443,11.509854,0.0,49.6,25.4,175.33,13.14,106.5,2.448,7.272,0.0
2024-10-16 08:00:00,25.3,,11.033792,11.295732,0.0,49.2,25.3,202.19,13.144,48.0,4.14,7.272,0.54
2024-10-16 08:15:00,24.9,,10.383292,12.163094,0.0,44.5,25.2,136.45,13.121,30.6,5.724,8.928,3.888
2024-10-16 08:30:00,24.4,,9.45562,12.55444,0.0,46.5,25.0,74.23,13.11,36.6,7.02,10.62,3.888
2024-10-16 08:45:00,24.4,,8.068006,13.7792,0.0,47.1,24.9,28.99,13.095,35.1,8.28,13.14,5.58
2024-10-16 09:00:00,23.1,,7.277307,13.903931,0.0,52.0,24.7,7.78,13.105,32.7,5.004,8.1,3.06
2024-10-16 09:15:00,23.0,,6.5654,14.236283,0.0,53.6,24.5,0.0,13.105,32.9,7.164,11.448,4.752
2024-10-16 09:30:00,22.3,,6.11886,14.39995,0.0,55.3,24.3,0.0,13.133,29.2,5.94,8.1,3.888
2024-10-16 09:45:00,22.4,,5.799987,14.432909,0.0,53.9,24.1,0.0,13.129,34.2,6.12,11.448,3.06
2024-10-16 10:00:00,23.0,,5.717358,14.47528,0.0,51.3,23.8,0.0,13.119,48.8,6.948,10.62,3.06
2024-10-16 10:15:00,22.7,,5.712263,14.140993,0.0,51.5,23.6,0.0,13.11,46.9,8.352,13.14,4.752
2024-10-16 10:30:00,22.3,,5.611521,13.875028,0.0,52.6,23.4,0.0,13.103,46.1,6.516,11.448,3.06
2024-10-16 10:45:00,22.1,,5.503067,13.968118,0.0,53.1,23.3,0.0,13.102,44.7,5.904,9.792,3.06
2024-10-16 11:00:00,22.1,,5.475291,14.021058,0.0,54.1,23.1,0.0,13.095,48.4,5.76,10.62,2.232
2024-10-16 11:15:00,22.2,,5.412452,13.912757,0.0,53.9,22.9,0.0,13.088,45.4,4.608,9.792,0.0
2024-10-16 11:30:00,20.0,,5.592233,13.56783,0.0,60.5,22.8,0.0,13.082,216.7,2.952,8.1,0.0
2024-10-16 11:45:00,19.3,,5.714759,13.445435,0.0,63.1,22.6,0.0,13.077,219.6,0.108,3.06,0.0
2024-10-16 12:00:00,19.3,,5.647753,13.460316,0.0,64.1,22.5,0.0,13.072,224.3,1.224,4.752,0.0
2024-10-16 12:15:00,19.2,,5.410976,13.459135,0.0,67.8,22.3,0.0,13.072,224.5,0.0,0.0,0.0
2024-10-16 12:30:00,19.0,,5.209415,13.276848,0.0,71.8,22.2,0.0,13.071,253.1,3.132,6.408,0.0
2024-10-16 12:45:00,18.7,,5.178455,12.995194,0.0,71.3,22.0,0.0,13.065,22.9,5.94,8.1,3.888
2024-10-16 13:00:00,18.4,,5.154857,12.927002,0.0,72.5,21.9,0.0,13.061,18.8,5.256,7.272,3.06
2024-10-16 13:15:00,18.3,,5.387015,12.818351,0.0,72.9,21.8,0.0,13.057,14.2,3.636,9.792,0.0
2024-10-16 13:30:00,18.6,,5.517103,12.793431,0.0,71.2,21.6,0.0,13.054,17.7,6.948,12.276,3.888
2024-10-16 13:45:00,18.4,,5.50353,12.820092,0.0,70.1,21.5,0.0,13.05,26.3,6.12,9.792,3.06
2024-10-16 14:00:00,18.2,,5.548903,12.499614,0.0,70.5,21.4,0.0,13.049,30.1,3.816,7.272,1.404
2024-10-16 14:15:00,18.1,,5.630144,12.33802,0.0,70.8,21.3,0.0,13.046,30.1,4.068,6.408,2.232
2024-10-16 14:30:00,18.0,,5.090343,12.482994,0.0,72.1,21.2,0.0,13.042,24.8,5.436,10.62,1.404
2024-10-16 14:45:00,18.5,,4.904077,12.504375,0.0,70.9,21.1,0.0,13.042,18.5,7.632,12.276,5.58
2024-10-16 15:00:00,19.0,,4.923047,12.240839,0.0,67.9,21.0,0.0,13.042,20.7,10.44,13.968,7.272
2024-10-16 15:15:00,19.1,,4.94881,12.190527,0.0,66.6,20.9,0.0,13.041,19.5,9.0,13.14,5.58
2024-10-16 15:30:00,18.3,,5.062302,12.08173,0.0,70.0,20.8,0.0,13.036,16.3,7.164,11.448,4.752
2024-10-16 15:45:00,18.1,,4.765727,12.207312,0.0,68.6,20.7,0.0,13.034,24.1,7.416,11.448,3.888
2024-10-16 16:00:00,18.0,,4.445836,12.150345,0.0,68.6,20.6,0.0,13.03,38.5,4.608,8.928,0.0
2024-10-16 16:15:00,18.2,,4.492209,12.173199,0.0,67.5,20.5,0.0,13.026,40.3,3.348,10.62,0.0
2024-10-16 16:30:00,18.5,,4.497558,12.386495,0.0,66.5,20.4,0.0,13.024,38.6,4.932,10.62,0.54
2024-10-16 16:45:00,18.7,,4.417208,12.316586,0.0,66.2,20.3,0.0,13.019,38.8,6.336,13.14,3.06
2024-10-16 17:00:00,19.0,,4.250772,12.409923,0.0,65.4,20.2,0.0,13.018,43.0,9.396,14.796,4.752
2024-10-16 17:15:00,19.0,,4.242582,12.646607,0.0,66.2,20.1,0.0,13.016,45.5,8.352,13.968,3.888
2024-10-16 17:30:00,19.2,,4.052752,12.779992,0.0,66.8,20.1,0.0,13.011,46.8,7.884,13.14,3.06
2024-10-16 17:45:00,19.2,,3.811066,13.113886,0.0,68.5,20.0,0.0,13.011,44.6,7.668,13.14,3.888
2024-10-16 18:00:00,19.2,,3.830632,13.187104,0.0,70.1,19.9,0.0,13.011,47.5,8.316,13.14,4.752
2024-10-16 18:15:00,19.4,,3.800855,13.34963,0.0,70.4,19.8,0.0,13.011,49.2,12.276,20.7,7.272
2024-10-16 18:30:00,19.5,,3.670594,13.475321,0.0,70.6,19.8,0.0,13.011,49.7,13.068,20.7,8.1
2024-10-16 18:45:00,19.7,,3.523119,13.737209,0.0,70.8,19.7,0.0,13.011,44.8,11.088,19.836,4.752
2024-10-16 19:00:00,19.6,,3.430895,13.792121,0.0,71.6,19.7,0.0,13.01,43.7,10.836,17.316,5.58
2024-10-16 19:15:00,19.5,,3.29036,13.930357,0.0,71.4,19.6,0.0,13.006,44.3,12.456,19.836,5.58
2024-10-16 19:30:00,19.6,,3.180641,14.119756,0.0,71.7,19.6,0.0,13.004,40.7,12.132,17.316,8.1
2024-10-16 19:45:00,19.5,,3.125295,14.320563,0.0,72.2,19.6,0.0,13.003,39.8,11.772,18.18,7.272
2024-10-16 20:00:00,19.7,,3.052058,14.445058,0.0,72.8,19.5,0.0,13.003,44.3,15.984,21.528,10.62
2024-10-16 20:15:00,20.0,,2.978858,14.568679,0.0,72.2,19.5,4.24,12.993,44.0,10.656,19.836,3.888
2024-10-16 20:30:00,20.1,,2.856932,14.772806,0.0,71.8,19.5,19.09,12.888,22.1,11.412,20.7,5.58
2024-10-16 20:45:00,20.6,,2.866826,14.966405,0.0,70.1,19.4,38.18,12.835,31.1,11.664,19.008,7.272
2024-10-16 21:00:00,20.8,,2.9577,14.920241,0.0,69.5,19.4,45.25,12.832,32.8,13.572,19.008,8.928
2024-10-16 21:15:00,21.3,,3.133951,14.941091,0.0,68.1,19.4,50.2,12.824,42.9,15.84,23.184,8.928
2024-10-16 21:30:00,21.5,,3.139464,15.037576,0.0,67.4,19.4,81.3,12.861,34.1,13.644,20.7,7.272
2024-10-16 21:45:00,21.9,,3.4029945,15.068648,0.0,65.8,19.5,102.155,12.872,17.4,17.676,25.704,9.792
2024-10-16 22:00:00,22.1,,3.538091,15.211231,0.0,64.8,19.5,137.86,12.944,15.1,18.72,25.704,10.62
2024-10-16 22:15:00,22.0,,3.793365,14.98495,0.0,65.0,19.5,155.53,13.002,9.4,20.124,30.744,10.62
2024-10-16 22:30:00,21.8,,4.147002,15.013813,0.0,67.1,19.6,197.25,13.113,10.1,15.66,21.528,8.928
2024-10-16 22:45:00,22.0,,4.301521,15.066893,0.0,66.7,19.7,217.75,13.186,9.2,13.86,22.356,8.1
2024-10-16 23:00:00,22.5,,4.338712,15.328757,0.0,63.9,19.7,205.02,13.294,1.5,14.04,21.528,7.272
2024-10-16 23:15:00,22.6,,4.418415,15.187082,0.0,63.2,19.9,153.41,13.199,6.3,14.04,23.184,7.272
2024-10-16 23:30:00,22.8,,4.296291,15.185455,0.0,62.2,20.0,144.93,13.18,1.2,14.796,21.528,9.792
2024-10-16 23:45:00,22.4,,4.365265,15.281658,0.0,63.8,20.1,183.81,13.214,16.6,10.116,18.18,4.752
2024-10-17 00:00:00,22.7,,4.469808,15.424486,0.0,64.2,20.1,173.21,13.265,10.9,14.616,24.048,6.408
2024-10-17 00:15:00,23.0,,4.416238,15.519524,0.0,62.9,20.3,192.3,13.342,320.0,17.064,24.876,9.792
2024-10-17 00:30:00,22.6,,4.723832,15.631607,0.0,64.2,20.4,347.83,13.731,283.1,14.544,20.7,5.58
2024-10-17 00:45:00,22.3,,5.353054,15.832093,0.0,65.0,20.5,528.11,13.791,0.1,6.84,10.62,3.888
2024-10-17 01:00:00,22.4,,6.380917,15.986742,0.0,63.8,20.6,680.82,13.802,25.8,5.184,8.928,0.0
2024-10-17 01:15:00,22.5,,6.843962,15.93174,0.0,63.5,20.9,607.29,13.797,190.2,5.652,11.448,0.0
2024-10-17 01:30:00,22.2,,6.852081,15.56489,0.0,68.1,21.2,325.92,13.778,175.9,8.28,15.66,2.232
2024-10-17 01:45:00,22.3,,6.739389,15.19314,0.0,69.6,21.5,190.18,13.44,49.4,6.336,12.276,2.232
2024-10-17 02:00:00,22.7,,6.848553,14.983423,0.0,68.0,21.8,156.95,13.322,12.5,4.104,9.792,0.0
2024-10-17 02:15:00,23.1,,6.89764,14.770358,0.0,65.9,21.9,138.57,13.305,16.6,4.32,8.1,0.0
2024-10-17 02:30:00,24.2,,6.882013,14.800655,0.0,59.9,22.0,133.62,13.281,36.3,1.728,7.272,0.0
2024-10-17 02:45:00,24.6,,6.493073,14.962305,0.0,55.7,22.1,190.88,13.312,165.5,6.588,17.316,0.0
2024-10-17 03:00:00,24.3,,6.383992,15.28647,0.0,53.2,22.1,243.91,13.666,202.9,7.704,13.968,1.404
2024-10-17 03:15:00,23.4,,6.797196,14.492404,0.0,57.4,22.1,202.9,13.354,194.3,11.34,25.704,0.0
2024-10-17 03:30:00,22.9,,6.888109,14.433418,0.0,64.6,22.2,197.95,13.337,135.1,5.76,18.18,0.0
2024-10-17 03:45:00,24.9,,6.965884,14.280947,0.0,57.2,22.3,179.57,13.362,124.5,6.012,13.14,0.0
2024-10-17 04:00:00,25.6,,7.010968,14.311499,0.0,50.4,22.3,154.12,13.299,136.2,10.98,20.7,3.888
2024-10-17 04:15:00,26.3,,6.342553,14.551122,0.0,45.4,22.4,95.44,13.199,144.5,18.0,27.396,8.928
2024-10-17 04:30:00,26.6,,5.120632,16.028773,0.0,41.3,22.4,827.87,13.789,158.8,19.8,29.916,11.448
2024-10-17 04:45:00,26.4,,7.098213,14.617327,0.0,40.5,22.5,484.28,13.56,161.8,20.88,30.744,13.968
2024-10-17 05:00:00,25.7,,7.491497,14.444135,0.0,42.5,22.7,564.17,13.746,151.5,22.824,32.436,13.14
2024-10-17 05:15:00,23.6,,7.521187,14.626914,0.0,50.5,22.9,395.2,13.472,151.2,23.076,32.436,14.796
2024-10-17 05:30:00,22.4,,7.149147,14.278386,0.0,55.8,23.1,388.84,13.548,142.8,20.376,29.916,12.276
2024-10-17 05:45:00,21.8,,6.584506,14.786733,0.0,59.0,23.2,332.99,13.578,144.2,15.48,23.184,10.62
2024-10-17 06:00:00,21.0,,6.508288,14.933164,0.0,64.6,23.3,412.17,13.499,152.3,17.208,23.184,10.62
2024-10-17 06:15:00,19.9,,6.678458,14.487356,0.0,71.1,23.4,216.33,13.372,176.2,23.472,39.96,10.62
2024-10-17 06:30:00,18.9,,6.528414,14.660446,0.0,77.7,23.4,236.84,13.37,157.2,21.924,32.436,13.14
2024-10-17 06:45:00,18.3,,6.164027,14.892852,0.0,82.3,23.4,149.88,13.278,156.3,20.916,29.916,14.796
2024-10-17 07:00:00,18.1,,6.149204,14.921033,0.4,86.5,23.4,160.48,13.316,115.7,19.08,26.568,13.14
2024-10-17 07:15:00,18.4,,6.273184,14.451642,0.0,88.7,23.4,124.43,13.231,140.2,16.38,25.704,9.792
2024-10-17 07:30:00,18.0,,4.962951,14.306671,0.8,90.1,23.3,29.69,13.116,109.9,17.136,24.048,11.448
2024-10-17 07:45:00,18.0,,4.431083,14.28506,0.0,88.7,23.3,20.5,13.093,91.0,13.968,26.568,4.752
2024-10-17 08:00:00,18.3,,3.663738,14.56522,0.0,88.7,23.1,12.02,13.085,114.9,10.656,19.836,6.408
2024-10-17 08:15:00,18.3,,3.306768,14.860272,0.0,88.9,23.0,9.19,13.068,89.1,11.7,19.008,4.752
2024-10-17 08:30:00,18.4,,2.3044,15.877553,0.0,88.1,22.9,13.43,13.062,76.9,11.412,17.316,5.58
2024-10-17 08:45:00,18.5,,1.75701,16.315084,0.0,88.5,22.7,5.66,13.068,75.8,10.152,15.66,4.752
2024-10-17 09:00:00,18.7,,1.732806,16.351799,0.0,87.3,22.6,2.12,13.064,85.6,8.856,15.66,4.752
2024-10-17 09:15:00,19.0,,1.549091,16.526444,0.0,86.5,22.5,0.0,13.068,80.2,6.84,11.448,3.06
2024-10-17 09:30:00,18.9,,1.70634,16.799449,0.2,88.6,22.3,0.71,13.095,308.0,9.936,15.66,5.58
2024-10-17 09:45:00,19.0,,1.775098,17.001847,0.0,90.5,22.2,0.71,13.088,318.0,15.48,22.356,8.928
2024-10-17 10:00:00,18.9,,1.63009,17.320453,0.2,90.6,22.0,0.0,13.079,317.4,15.336,21.528,8.928
2024-10-17 10:15:00,18.9,,1.429517,17.413336,1.2,91.5,21.9,0.0,13.072,324.3,12.78,18.18,8.1
2024-10-17 10:30:00,19.0,,1.43142,17.511828,1.0,92.6,21.8,0.0,13.072,283.0,15.732,23.184,8.928
2024-10-17 10:45:00,19.3,,1.482514,17.538288,1.6,93.1,21.7,0.0,13.067,16.1,20.772,34.956,11.448
2024-10-17 11:00:00,19.4,,1.384132,17.682064,1.4,92.8,21.6,0.0,13.064,15.8,28.296,37.44,19.008
2024-10-17 11:15:00,19.4,,1.273449,17.842458,1.2,92.9,21.5,0.0,13.057,19.5,29.664,41.652,17.316
2024-10-17 11:30:00,19.0,,1.13682,17.937771,0.4,92.5,21.4,0.0,13.053,19.7,30.168,43.344,19.008
2024-10-17 11:45:00,18.9,,1.07299,17.8275,0.4,92.4,21.3,0.0,13.049,20.0,32.472,45.0,21.528
2024-10-17 12:00:00,18.9,,1.043824,17.466693,0.4,92.4,21.2,0.0,13.045,31.3,34.668,48.348,22.356
2024-10-17 12:15:00,18.9,,0.979935,17.256277,0.0,92.8,21.1,0.0,13.042,27.7,32.328,47.52,21.528
2024-10-17 12:30:00,18.9,,0.931636,17.32503,0.0,92.4,20.9,0.0,13.042,27.5,27.54,40.824,15.66
2024-10-17 12:45:00,18.8,,0.908407,17.458362,0.0,91.6,20.8,0.0,13.041,30.8,23.148,31.572,15.66
2024-10-17 13:00:00,18.8,,0.895405,17.376423,0.0,91.1,20.7,0.0,13.037,25.6,20.988,29.916,13.14
2024-10-17 13:15:00,18.9,,0.9437115,17.307858000000003,0.0,91.0,20.6,0.0,13.0345,23.1,19.404,29.088,13.14
2024-10-17 13:30:00,18.8,,0.979935,17.256277,0.0,91.2,20.6,0.0,13.033,13.5,21.06,32.436,13.968
2024-10-17 13:45:00,18.7,,1.042649,17.367784,0.0,91.7,20.5,0.0,13.029,5.2,22.392,33.264,14.796
2024-10-17 14:00:00,18.6,,1.126122,17.147246,0.0,92.0,20.5,0.0,13.026,2.1,21.276,29.088,14.796
