time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2017-06-04 02:45:00,14.5,,,,0.0,65.5,,,,345.56627,8.532,13.356,3.312
2017-06-04 03:00:00,14.8,,,,0.0,64.5,,,,348.78308,8.64,14.22,3.312
2017-06-04 03:15:00,14.9,,,,0.0,63.8,,,,350.42301,7.74,13.356,1.62
2017-06-04 03:30:00,14.8,,,,0.0,64.1,,,,3.969263,8.064,13.356,3.312
2017-06-04 03:45:00,15.2,,,,0.0,63.4,,,,358.821241,8.352,14.22,3.312
2017-06-04 04:00:00,15.3,,,,0.0,63.7,,,,11.40059,8.172,14.22,4.14
2017-06-04 04:15:00,15.2,,,,0.0,64.2,,,,32.07925,10.224,15.048,4.968
2017-06-04 04:30:00,14.9,,,,0.0,66.0,,,,30.406732,8.244,12.528,2.448
2017-06-04 04:45:00,14.9,,,,0.0,66.0,,,,19.452787,5.796,9.18,2.448
2017-06-04 05:00:00,14.9,,,,0.0,65.5,,,,1.150363,5.868,9.18,2.448
2017-06-04 05:15:00,15.0,,,,0.0,65.2,,,,4.363511,5.148,8.316,1.62
2017-06-04 05:30:00,15.1,,,,0.0,65.7,,,,19.607077,4.248,6.66,0.792
2017-06-04 05:45:00,14.8,,,,0.0,67.6,,,,31.834206,3.672,5.796,0.792
2017-06-04 06:00:00,13.5,,,,0.0,71.6,,,,48.878525,3.096,4.14,2.448
2017-06-04 06:15:00,12.5,,,,0.0,74.5,,,,67.570831,2.484,4.14,0.792
2017-06-04 06:30:00,12.3,,,,0.0,75.0,,,,72.439728,1.908,4.14,0.792
2017-06-04 06:45:00,11.9,,,,0.0,76.7,,,,91.597476,3.564,6.66,0.792
2017-06-04 07:00:00,11.3,,,,0.0,79.6,,,,114.443955,2.124,4.968,0.0
2017-06-04 07:15:00,10.6,,,,0.0,82.5,,,,116.867135,0.684,1.62,0.0
2017-06-04 07:30:00,9.9,,,,0.0,83.9,,,,121.051904,0.252,1.62,0.0
2017-06-04 07:45:00,9.4,,,,0.0,85.0,,,,262.123698,2.232,4.14,0.0
2017-06-04 08:00:00,9.3,,,,0.0,86.2,,,,256.127614,0.432,3.312,0.0
2017-06-04 08:15:00,9.4,,,,0.0,86.2,,,,251.990507,0.0,0.0,0.0
2017-06-04 08:30:00,9.8,,,,0.0,86.4,,,,251.990507,0.468,2.448,0.0
2017-06-04 08:45:00,10.0,,,,0.0,85.7,,,,251.990507,0.108,1.62,0.0
2017-06-04 09:00:00,10.0,,,,0.0,85.0,,,,297.7046,2.7,4.14,0.792
2017-06-04 09:15:00,10.0,,,,0.0,85.1,,,,279.350344,2.052,5.796,0.0
2017-06-04 09:30:00,9.9,,,,0.0,85.0,,,,315.0,2.16,4.14,0.0
2017-06-04 09:45:00,9.7,,,,0.0,85.5,,,,329.113254,2.484,4.14,1.62
2017-06-04 10:00:00,9.8,,,,0.0,85.9,,,,330.115713,0.936,2.448,0.0
2017-06-04 10:15:00,9.6,,,,0.0,86.3,,,,2.570737,0.756,1.62,0.0
2017-06-04 10:30:00,9.9,,,,0.0,87.2,,,,9.277139,0.756,1.62,0.0
2017-06-04 10:45:00,9.8,,,,0.0,87.4,,,,9.277139,0.0,0.792,0.0
2017-06-04 11:00:00,9.8,,,,0.0,88.1,,,,341.891519,0.9,2.448,0.0
2017-06-04 11:15:00,10.2,,,,0.0,89.1,,,,314.045159,1.98,2.448,1.62
2017-06-04 11:30:00,10.2,,,,0.0,89.8,,,,314.045159,1.944,3.312,0.792
2017-06-04 11:45:00,10.5,,,,0.0,90.7,,,,314.045159,2.232,3.312,1.62
2017-06-04 12:00:00,10.3,,,,0.0,90.7,,,,314.045159,1.008,2.448,0.0
2017-06-04 12:15:00,10.1,,,,0.0,91.1,,,,325.860815,1.908,3.312,0.792
2017-06-04 12:30:00,10.0,,,,0.0,91.6,,,,357.386654,1.476,3.312,0.0
2017-06-04 12:45:00,9.7,,,,0.0,92.0,,,,28.484297,1.44,3.312,0.0
2017-06-04 13:00:00,9.8,,,,0.0,92.5,,,,28.270376,1.188,2.448,0.0
2017-06-04 13:15:00,9.9,,,,0.0,92.5,,,,26.464001,1.8,3.312,0.792
2017-06-04 13:30:00,9.5,,,,0.0,92.6,,,,21.590919,1.404,3.312,0.0
2017-06-04 13:45:00,9.2,,,,0.0,92.7,,,,19.849372,1.584,3.312,0.0
2017-06-04 14:00:00,8.9,,,,0.0,92.7,,,,18.577475,1.548,2.448,0.792
2017-06-04 14:15:00,8.6,,,,0.0,92.9,,,,8.3856,1.296,3.312,0.0
2017-06-04 14:30:00,8.4,,,,0.0,93.2,,,,9.797817,2.016,4.14,0.0
2017-06-04 14:45:00,8.3,,,,0.0,93.5,,,,342.48662,2.268,3.312,0.792
2017-06-04 15:00:00,8.3,,,,0.0,94.1,,,,304.380345,3.348,4.14,2.448
2017-06-04 15:15:00,7.9,,,,0.0,93.9,,,,333.539694,2.268,4.14,0.792
2017-06-04 15:30:00,7.4,,,,0.0,94.3,,,,1.13218,1.908,3.312,0.0
2017-06-04 15:45:00,7.8,,,,0.0,94.4,,,,355.705217,2.34,3.312,0.792
2017-06-04 16:00:00,7.6,,,,0.0,94.6,,,,10.773638,1.512,3.312,0.0
2017-06-04 16:15:00,7.3,,,,0.0,94.6,,,,11.046303,0.252,1.62,0.0
2017-06-04 16:30:00,6.7,,,,0.0,94.5,,,,11.046303,0.0,0.0,0.0
2017-06-04 16:45:00,6.9,,,,0.0,94.9,,,,11.046303,0.0,0.792,0.0
2017-06-04 17:00:00,7.2,,,,0.0,94.9,,,,5.23559,0.684,2.448,0.0
2017-06-04 17:15:00,7.6,,,,0.0,94.9,,,,358.876697,1.044,2.448,0.0
2017-06-04 17:30:00,7.1,,,,0.0,95.4,,,,6.238333,0.972,2.448,0.0
2017-06-04 17:45:00,7.3,,,,0.0,95.6,,,,10.859503,1.764,4.14,0.0
2017-06-04 18:00:00,7.7,,,,0.0,95.8,,,,2.918435,2.232,4.14,0.792
2017-06-04 18:15:00,7.8,,,,0.0,95.7,,,,359.775312,1.692,4.14,0.0
2017-06-04 18:30:00,7.6,,,,0.0,95.6,,,,4.744899,1.872,4.968,0.0
2017-06-04 18:45:00,7.4,,,,0.0,95.6,,,,1.623333,1.98,4.14,0.0
2017-06-04 19:00:00,7.7,,,,0.0,95.9,,,,327.25118,2.808,4.14,0.792
2017-06-04 19:15:00,8.1,,,,0.0,96.0,,,,351.869898,4.32,6.66,2.448
2017-06-04 19:30:00,7.9,,,,0.0,96.0,,,,357.962669,4.176,5.796,1.62
2017-06-04 19:45:00,7.9,,,,0.0,95.9,,,,351.548015,3.564,5.796,1.62
2017-06-04 20:00:00,7.8,,,,0.0,96.1,,,,319.816915,3.348,4.968,1.62
2017-06-04 20:15:00,7.9,,,,0.0,96.2,,,,323.625183,3.456,4.968,1.62
2017-06-04 20:30:00,7.5,,,,0.0,95.9,,,,343.58472,3.024,4.968,0.792
2017-06-04 20:45:00,7.3,,,,0.0,95.9,,,,357.510447,3.132,4.968,1.62
2017-06-04 21:00:00,6.7,,,,0.0,95.9,,,,358.86782,2.592,4.14,1.62
2017-06-04 21:15:00,7.2,,,,0.0,96.0,,,,337.64482,2.304,3.312,1.62
2017-06-04 21:30:00,7.6,,,,0.0,96.1,,,,2.470051,1.908,3.312,0.0
2017-06-04 21:45:00,8.4,,,,0.0,96.3,,,,346.693242,2.052,5.796,0.0
2017-06-04 22:00:00,9.6,,,,0.0,96.6,,,,4.328875,3.276,5.796,1.62
2017-06-04 22:15:00,10.5,,,,0.0,96.6,,,,0.228269,5.652,9.18,3.312
2017-06-04 22:30:00,10.9,,,,0.0,96.4,,,,342.57775,5.868,9.18,2.448
2017-06-04 22:45:00,10.7,,,,0.0,96.3,,,,339.684804,6.444,10.008,3.312
2017-06-04 23:00:00,11.5,,,,0.0,96.3,,,,353.811384,7.776,12.528,4.14
2017-06-04 23:15:00,11.8,,,,0.0,95.2,,,,354.312009,8.856,11.7,4.968
2017-06-04 23:30:00,12.7,,,,0.0,92.8,,,,336.014096,10.512,15.048,5.796
2017-06-04 23:45:00,13.4,,,,0.0,90.1,,,,344.339971,10.188,17.568,4.968
2017-06-05 00:00:00,13.9,,,,0.0,86.2,,,,342.001305,12.132,17.568,6.66
2017-06-05 00:15:00,14.2,,,,0.0,83.2,,,,339.684804,12.636,19.26,7.488
2017-06-05 00:30:00,14.7,,,,0.0,79.6,,,,331.886791,13.824,20.088,7.488
2017-06-05 00:45:00,15.8,,,,0.0,73.1,,,,310.426079,16.308,25.128,9.18
2017-06-05 01:00:00,16.6,,,,0.0,69.5,,,,309.193273,17.964,26.784,9.18
2017-06-05 01:15:00,17.0,,,,0.0,67.3,,,,300.805262,19.584,27.612,10.836
2017-06-05 01:30:00,17.0,,,,0.0,66.6,,,,305.537678,19.26,28.476,10.836
2017-06-05 01:45:00,17.1,,,,0.0,66.5,,,,306.549301,18.72,28.476,10.008
2017-06-05 02:00:00,17.1,,,,0.0,65.6,,,,291.759,18.72,27.612,10.008
2017-06-05 02:15:00,17.2,,,,0.0,64.9,,,,305.537678,18.396,26.784,6.66
2017-06-05 02:30:00,17.3,,,,0.0,64.1,,,,308.480198,19.044,33.48,10.836
2017-06-05 02:45:00,17.3,,,,0.0,63.5,,,,305.537678,18.936,29.304,11.7
2017-06-05 03:00:00,17.4,,,,0.0,63.1,,,,307.834691,19.728,26.784,12.528
2017-06-05 03:15:00,17.7,,,,0.0,63.1,,,,295.84761,20.268,28.476,10.836
2017-06-05 03:30:00,18.0,,,,0.0,62.4,,,,289.607077,17.46,26.784,10.008
2017-06-05 03:45:00,17.5,,,,0.0,63.8,,,,285.660029,19.296,32.652,12.528
2017-06-05 04:00:00,17.7,,,,0.0,63.8,,,,279.350344,19.944,28.476,11.7
2017-06-05 04:15:00,17.4,,,,0.0,64.6,,,,271.597476,20.916,30.132,12.528
2017-06-05 04:30:00,16.9,,,,0.0,67.0,,,,260.202183,21.6,29.304,12.528
2017-06-05 04:45:00,16.2,,,,0.0,73.0,,,,248.409081,22.284,30.96,14.22
2017-06-05 05:00:00,15.6,,,,0.0,77.8,,,,257.793493,18.396,29.304,10.008
2017-06-05 05:15:00,15.0,,,,0.0,84.0,,,,266.606989,15.84,22.608,10.008
2017-06-05 05:30:00,14.6,,,,0.4,88.2,,,,268.86782,12.672,18.396,6.66
2017-06-05 05:45:00,14.3,,,,0.0,91.0,,,,269.315222,11.412,18.396,6.66
2017-06-05 06:00:00,14.1,,,,0.0,91.4,,,,242.509245,8.352,16.74,4.968
2017-06-05 06:15:00,13.8,,,,0.0,88.3,,,,222.772953,9.576,14.22,4.14
2017-06-05 06:30:00,13.6,,,,0.0,86.6,,,,221.837702,7.488,10.836,4.14
2017-06-05 06:45:00,13.0,,,,0.0,86.5,,,,230.742283,5.976,10.008,4.14
2017-06-05 07:00:00,12.3,,,,0.0,87.6,,,,249.842389,4.716,6.66,1.62
2017-06-05 07:15:00,12.1,,,,0.0,88.6,,,,259.310895,6.336,10.008,4.14
2017-06-05 07:30:00,12.0,,,,0.0,88.2,,,,241.729624,7.128,10.836,4.968
2017-06-05 07:45:00,11.7,,,,0.0,88.2,,,,239.113254,6.768,11.7,4.14
2017-06-05 08:00:00,11.5,,,,0.0,88.8,,,,243.735975,6.804,9.18,4.968
2017-06-05 08:15:00,12.0,,,,0.0,88.6,,,,236.247314,8.244,14.22,4.968
2017-06-05 08:30:00,12.3,,,,0.0,87.8,,,,230.742283,7.452,10.836,4.968
2017-06-05 08:45:00,12.7,,,,0.0,87.7,,,,231.092772,7.92,12.528,4.968
2017-06-05 09:00:00,12.9,,,,0.0,85.2,,,,220.52787,10.8,16.74,4.968
2017-06-05 09:15:00,12.8,,,,0.0,82.2,,,,221.802442,12.6,19.26,7.488
2017-06-05 09:30:00,12.6,,,,0.0,81.7,,,,215.746595,13.176,19.26,7.488
2017-06-05 09:45:00,11.9,,,,0.0,83.2,,,,210.886746,10.404,15.048,5.796
2017-06-05 10:00:00,11.3,,,,0.0,83.5,,,,210.886746,7.344,10.836,4.14
2017-06-05 10:15:00,11.0,,,,0.0,84.0,,,,233.356567,4.896,7.488,3.312
2017-06-05 10:30:00,10.9,,,,0.0,83.6,,,,254.705312,4.788,8.316,3.312
2017-06-05 10:45:00,10.6,,,,0.0,85.2,,,,225.0,6.732,11.7,3.312
2017-06-05 11:00:00,11.4,,,,0.0,85.5,,,,208.484297,8.172,14.22,4.968
2017-06-05 11:15:00,11.3,,,,0.0,86.5,,,,215.746595,8.1,11.7,4.968
2017-06-05 11:30:00,11.7,,,,0.0,85.1,,,,224.045159,8.64,11.7,5.796
2017-06-05 11:45:00,11.4,,,,0.0,84.3,,,,236.624396,6.336,11.7,4.14
2017-06-05 12:00:00,10.5,,,,0.0,87.5,,,,235.994777,4.968,7.488,2.448
2017-06-05 12:15:00,10.9,,,,0.0,88.3,,,,257.889402,3.42,5.796,1.62
2017-06-05 12:30:00,11.0,,,,0.0,87.7,,,,244.546368,5.004,8.316,2.448
2017-06-05 12:45:00,11.1,,,,0.0,84.9,,,,238.729442,5.652,8.316,4.14
2017-06-05 13:00:00,10.8,,,,0.0,84.4,,,,246.151691,5.436,7.488,4.14
2017-06-05 13:15:00,10.4,,,,0.0,85.2,,,,242.126134,6.732,8.316,4.968
2017-06-05 13:30:00,10.3,,,,0.0,86.3,,,,233.264494,6.876,9.18,4.968
2017-06-05 13:45:00,10.1,,,,0.0,86.9,,,,237.116862,5.688,7.488,4.14
2017-06-05 14:00:00,10.2,,,,0.0,88.5,,,,232.636572,5.76,7.488,4.14
2017-06-05 14:15:00,11.0,,,,1.2,90.1,,,,211.592492,11.484,23.436,4.14
2017-06-05 14:30:00,11.6,,,,0.8,93.9,,,,207.873866,14.544,22.608,7.488
2017-06-05 14:45:00,11.6,,,,0.0,94.2,,,,206.058022,7.164,12.528,4.14
2017-06-05 15:00:00,11.2,,,,0.0,93.9,,,,220.236358,5.292,8.316,3.312
2017-06-05 15:15:00,10.8,,,,0.0,93.8,,,,261.869898,4.428,6.66,3.312
2017-06-05 15:30:00,9.8,,,,0.0,94.2,,,,274.294783,4.536,6.66,2.448
2017-06-05 15:45:00,10.0,,,,0.0,95.3,,,,214.098732,2.304,6.66,0.0
2017-06-05 16:00:00,10.2,,,,0.0,95.5,,,,248.737927,4.5,6.66,3.312
2017-06-05 16:15:00,10.3,,,,0.0,95.5,,,,237.734291,4.716,6.66,3.312
2017-06-05 16:30:00,10.4,,,,0.0,95.3,,,,239.727446,3.78,5.796,0.792
2017-06-05 16:45:00,10.3,,,,0.0,95.3,,,,199.885165,5.4,16.74,0.0
2017-06-05 17:00:00,10.6,,,,0.0,94.6,,,,207.664835,4.428,8.316,2.448
2017-06-05 17:15:00,10.4,,,,0.0,94.4,,,,207.873866,4.068,4.968,2.448
2017-06-05 17:30:00,10.3,,,,0.0,94.4,,,,187.217379,2.988,4.968,1.62
2017-06-05 17:45:00,10.3,,,,0.0,94.5,,,,154.566316,3.132,4.14,1.62
2017-06-05 18:00:00,10.5,,,,0.0,93.8,,,,178.876697,3.924,6.66,2.448
2017-06-05 18:15:00,10.4,,,,0.0,93.0,,,,155.556045,4.716,6.66,2.448
2017-06-05 18:30:00,10.1,,,,0.0,92.0,,,,171.679757,4.356,7.488,2.448
2017-06-05 18:45:00,9.7,,,,0.0,91.1,,,,183.366461,6.66,10.008,4.968
2017-06-05 19:00:00,9.7,,,,0.0,89.7,,,,191.575189,5.616,8.316,4.14
2017-06-05 19:15:00,9.6,,,,0.0,89.2,,,,203.257416,4.86,6.66,2.448
2017-06-05 19:30:00,9.7,,,,0.0,88.6,,,,190.523912,2.772,5.796,1.62
2017-06-05 19:45:00,9.8,,,,0.0,86.8,,,,188.3856,6.228,11.7,3.312
2017-06-05 20:00:00,10.3,,,,0.0,83.4,,,,200.424573,6.48,11.7,4.14
2017-06-05 20:15:00,9.1,,,,0.0,85.1,,,,201.425294,4.284,5.796,3.312
2017-06-05 20:30:00,8.0,,,,0.0,87.3,,,,168.690068,4.932,8.316,2.448
2017-06-05 20:45:00,8.6,,,,0.0,84.3,,,,164.488908,5.58,8.316,2.448
2017-06-05 21:00:00,8.4,,,,0.0,84.6,,,,221.802442,4.356,8.316,0.0
2017-06-05 21:15:00,8.7,,,,0.0,84.2,,,,232.362593,4.752,7.488,0.792
2017-06-05 21:30:00,9.0,,,,0.0,85.1,,,,212.366638,3.312,5.796,1.62
2017-06-05 21:45:00,9.3,,,,0.0,86.3,,,,172.903306,6.768,10.836,3.312
2017-06-05 22:00:00,10.5,,,,0.0,84.4,,,,143.82038,6.408,10.008,2.448
2017-06-05 22:15:00,11.4,,,,0.0,74.8,,,,129.419847,6.3,11.7,3.312
2017-06-05 22:30:00,11.6,,,,0.0,73.5,,,,115.632652,7.632,15.048,3.312
2017-06-05 22:45:00,11.6,,,,0.0,73.4,,,,117.081215,6.444,12.528,1.62
2017-06-05 23:00:00,11.9,,,,0.0,72.8,,,,117.490755,5.868,10.008,0.792
2017-06-05 23:15:00,12.5,,,,0.0,70.0,,,,118.964018,5.328,10.008,1.62
2017-06-05 23:30:00,12.7,,,,0.0,68.0,,,,112.709418,6.048,10.008,3.312
2017-06-05 23:45:00,12.8,,,,0.0,65.4,,,,111.238431,6.984,10.836,3.312
2017-06-06 00:00:00,13.4,,,,0.0,65.3,,,,116.670568,6.372,11.7,3.312
2017-06-06 00:15:00,13.6,,,,0.0,63.9,,,,132.69624,6.66,11.7,2.448
2017-06-06 00:30:00,13.8,,,,0.0,63.9,,,,127.668885,5.832,11.7,1.62
2017-06-06 00:45:00,14.0,,,,0.0,62.9,,,,135.0,6.264,10.836,3.312
2017-06-06 01:00:00,14.3,,,,0.0,60.9,,,,164.21438,6.228,11.7,1.62
2017-06-06 01:15:00,14.7,,,,0.0,61.3,,,,170.807757,7.488,11.7,3.312
2017-06-06 01:30:00,14.8,,,,0.0,58.7,,,,178.293822,8.712,16.74,3.312
2017-06-06 01:45:00,15.0,,,,0.0,55.5,,,,178.821241,11.124,20.916,4.968
2017-06-06 02:00:00,15.2,,,,0.0,55.8,,,,176.094301,14.292,24.3,6.66
2017-06-06 02:15:00,15.2,,,,0.0,55.0,,,,176.094301,13.644,20.088,7.488
2017-06-06 02:30:00,15.3,,,,0.0,55.1,,,,174.312009,14.256,20.916,8.316
2017-06-06 02:45:00,15.3,,,,0.0,54.3,,,,175.565529,12.168,20.916,4.968
2017-06-06 03:00:00,15.1,,,,0.0,56.0,,,,171.027373,15.48,22.608,7.488
2017-06-06 03:15:00,14.9,,,,0.0,57.2,,,,183.905699,13.572,22.608,7.488
2017-06-06 03:30:00,14.6,,,,0.0,60.2,,,,185.687991,12.096,19.26,4.968
2017-06-06 03:45:00,14.3,,,,0.0,60.5,,,,182.489553,13.104,20.916,5.796
2017-06-06 04:00:00,14.3,,,,0.0,62.5,,,,170.42301,12.888,20.916,5.796
2017-06-06 04:15:00,14.6,,,,0.0,61.1,,,,171.998797,13.68,19.26,8.316
2017-06-06 04:30:00,14.6,,,,0.0,62.4,,,,177.035139,13.356,20.916,8.316
2017-06-06 04:45:00,14.3,,,,0.0,63.4,,,,177.962669,14.544,20.916,10.008
2017-06-06 05:00:00,14.1,,,,0.0,64.8,,,,174.76441,14.22,19.26,9.18
2017-06-06 05:15:00,13.8,,,,0.0,65.8,,,,175.255101,15.3,21.78,10.008
2017-06-06 05:30:00,13.4,,,,0.0,66.8,,,,170.722861,15.156,21.78,10.008
2017-06-06 05:45:00,13.0,,,,0.0,68.3,,,,172.061735,11.88,17.568,7.488
2017-06-06 06:00:00,12.5,,,,0.0,70.6,,,,177.081565,9.612,14.22,5.796
2017-06-06 06:15:00,11.9,,,,0.0,73.8,,,,173.014389,7.74,10.836,5.796
2017-06-06 06:30:00,11.0,,,,0.0,76.3,,,,173.908486,7.272,10.836,4.968
2017-06-06 06:45:00,10.0,,,,0.0,79.0,,,,171.679757,6.552,9.18,4.14
2017-06-06 07:00:00,9.0,,,,0.0,80.8,,,,176.633539,3.24,5.796,1.62
2017-06-06 07:15:00,8.2,,,,0.0,84.4,,,,184.261223,2.844,4.14,1.62
2017-06-06 07:30:00,7.4,,,,0.0,87.0,,,,184.261223,2.304,3.312,1.62
2017-06-06 07:45:00,7.1,,,,0.0,88.7,,,,157.988717,4.536,6.66,2.448
2017-06-06 08:00:00,7.0,,,,0.0,89.5,,,,179.315222,3.564,4.968,2.448
2017-06-06 08:15:00,7.5,,,,0.0,89.7,,,,200.424573,5.436,7.488,2.448
2017-06-06 08:30:00,7.2,,,,0.0,89.1,,,,189.645844,6.156,7.488,4.968
2017-06-06 08:45:00,6.7,,,,0.0,89.2,,,,179.325963,5.22,6.66,3.312
2017-06-06 09:00:00,6.4,,,,0.0,89.6,,,,190.16417,3.816,5.796,1.62
2017-06-06 09:15:00,6.2,,,,0.0,90.3,,,,197.152422,3.564,5.796,1.62
2017-06-06 09:30:00,5.9,,,,0.0,90.8,,,,187.938265,2.628,4.14,1.62
2017-06-06 09:45:00,6.0,,,,0.0,92.0,,,,178.42757,2.052,4.14,0.792
2017-06-06 10:00:00,7.0,,,,0.0,92.2,,,,164.585395,2.664,4.968,0.792
2017-06-06 10:15:00,7.2,,,,0.0,91.7,,,,137.505093,2.484,4.968,0.0
2017-06-06 10:30:00,7.0,,,,0.0,90.9,,,,168.507306,1.908,4.14,0.0
2017-06-06 10:45:00,6.4,,,,0.0,91.8,,,,122.134602,2.232,4.968,0.0
2017-06-06 11:00:00,7.6,,,,0.0,91.3,,,,129.544478,4.248,7.488,2.448
2017-06-06 11:15:00,8.0,,,,0.0,89.1,,,,98.800198,2.088,7.488,0.0
2017-06-06 11:30:00,7.5,,,,0.0,88.5,,,,87.17604,1.116,3.312,0.0
2017-06-06 11:45:00,7.7,,,,0.0,87.7,,,,135.98776,3.78,9.18,0.792
2017-06-06 12:00:00,8.0,,,,0.0,85.5,,,,142.808992,6.012,10.836,2.448
2017-06-06 12:15:00,8.2,,,,0.0,84.1,,,,141.446755,6.948,13.356,3.312
2017-06-06 12:30:00,8.4,,,,0.0,83.3,,,,136.609009,6.516,11.7,2.448
2017-06-06 12:45:00,8.3,,,,0.0,82.9,,,,138.536253,6.804,10.836,3.312
2017-06-06 13:00:00,8.2,,,,0.0,83.2,,,,142.721826,6.444,11.7,4.14
2017-06-06 13:15:00,7.5,,,,0.0,84.3,,,,145.362459,4.932,9.18,1.62
2017-06-06 13:30:00,6.9,,,,0.0,85.1,,,,143.176197,2.592,6.66,0.0
2017-06-06 13:45:00,6.7,,,,0.0,87.0,,,,132.382587,1.548,6.66,0.0
2017-06-06 14:00:00,6.4,,,,0.0,87.5,,,,154.367348,2.7,5.796,0.792
2017-06-06 14:15:00,5.7,,,,0.0,88.8,,,,161.131001,1.584,4.968,0.0
2017-06-06 14:30:00,5.1,,,,0.0,90.1,,,,150.679524,2.484,5.796,0.792
2017-06-06 14:45:00,5.4,,,,0.0,91.3,,,,157.221811,2.7,5.796,0.792
2017-06-06 15:00:00,5.6,,,,0.0,91.9,,,,143.721698,3.456,7.488,0.792
2017-06-06 15:15:00,5.4,,,,0.0,91.4,,,,151.515703,3.78,5.796,1.62
2017-06-06 15:30:00,5.4,,,,0.0,92.2,,,,144.356708,4.464,6.66,2.448
2017-06-06 15:45:00,6.2,,,,0.0,91.6,,,,142.362593,5.94,8.316,3.312
2017-06-06 16:00:00,6.5,,,,0.0,90.2,,,,140.806727,4.824,7.488,1.62
2017-06-06 16:15:00,6.4,,,,0.0,90.2,,,,126.823803,4.176,7.488,2.448
2017-06-06 16:30:00,6.5,,,,0.0,90.1,,,,116.66682,4.176,7.488,2.448
2017-06-06 16:45:00,6.0,,,,0.0,90.1,,,,88.791408,3.636,4.968,1.62
2017-06-06 17:00:00,5.4,,,,0.0,90.9,,,,88.86782,3.708,6.66,1.62
2017-06-06 17:15:00,5.8,,,,0.0,90.5,,,,99.875596,5.148,7.488,3.312
2017-06-06 17:30:00,5.8,,,,0.0,90.2,,,,85.671125,4.752,8.316,2.448
2017-06-06 17:45:00,5.4,,,,0.0,90.5,,,,125.010593,3.924,5.796,0.792
2017-06-06 18:00:00,5.1,,,,0.0,90.2,,,,35.537678,1.98,5.796,0.0
2017-06-06 18:15:00,4.7,,,,0.0,90.8,,,,307.668885,2.232,4.968,0.0
2017-06-06 18:30:00,3.7,,,,0.0,91.4,,,,350.490521,2.628,4.968,0.792
2017-06-06 18:45:00,3.3,,,,0.0,91.7,,,,19.607077,3.78,5.796,0.792
2017-06-06 19:00:00,4.0,,,,0.0,92.7,,,,50.455522,4.356,7.488,2.448
2017-06-06 19:15:00,3.8,,,,0.0,92.7,,,,40.128609,5.292,7.488,2.448
2017-06-06 19:30:00,3.5,,,,0.0,92.9,,,,31.592492,5.04,7.488,3.312
2017-06-06 19:45:00,3.8,,,,0.0,93.2,,,,343.810794,1.872,6.66,0.0
2017-06-06 20:00:00,3.2,,,,0.0,92.8,,,,0.679365,0.0,0.792,0.0
2017-06-06 20:15:00,3.6,,,,0.0,93.8,,,,1.57243,0.18,1.62,0.0
2017-06-06 20:30:00,4.3,,,,0.0,94.8,,,,344.744881,0.864,2.448,0.0
2017-06-06 20:45:00,4.2,,,,0.0,94.5,,,,346.127614,0.144,1.62,0.0
2017-06-06 21:00:00,4.0,,,,0.0,94.7,,,,22.902108,1.224,3.312,0.0
2017-06-06 21:15:00,3.9,,,,0.0,95.3,,,,76.352762,3.204,4.968,1.62
2017-06-06 21:30:00,4.4,,,,0.0,95.4,,,,60.727708,3.168,4.968,1.62
2017-06-06 21:45:00,4.6,,,,0.0,95.7,,,,55.619655,4.932,6.66,3.312
2017-06-06 22:00:00,5.5,,,,0.0,96.0,,,,55.619655,3.744,5.796,2.448
2017-06-06 22:15:00,6.5,,,,0.0,96.0,,,,49.816915,3.744,6.66,1.62
2017-06-06 22:30:00,7.5,,,,0.0,95.4,,,,29.773572,4.176,5.796,1.62
2017-06-06 22:45:00,8.1,,,,0.0,94.2,,,,14.317931,3.888,7.488,0.792
2017-06-06 23:00:00,8.7,,,,0.0,93.2,,,,358.349961,4.608,8.316,0.792
2017-06-06 23:15:00,9.2,,,,0.0,91.3,,,,345.56627,6.66,11.7,2.448
2017-06-06 23:30:00,9.4,,,,0.0,89.3,,,,340.520713,6.3,11.7,1.62
2017-06-06 23:45:00,9.6,,,,0.0,86.9,,,,341.119756,5.94,10.836,1.62
2017-06-07 00:00:00,9.8,,,,0.0,84.1,,,,344.412495,5.436,10.008,0.0
2017-06-07 00:15:00,10.1,,,,0.0,81.0,,,,335.716875,5.472,9.18,1.62
2017-06-07 00:30:00,10.5,,,,0.0,77.6,,,,343.875443,4.68,10.008,0.0
2017-06-07 00:45:00,11.0,,,,0.0,74.8,,,,6.146626,3.636,9.18,0.0
2017-06-07 01:00:00,11.2,,,,0.0,72.6,,,,23.587031,5.508,10.008,0.792
2017-06-07 01:15:00,11.4,,,,0.0,71.3,,,,26.883948,4.716,9.18,0.0
2017-06-07 01:30:00,12.0,,,,0.0,68.0,,,,9.814787,5.652,12.528,0.792
2017-06-07 01:45:00,12.2,,,,0.0,65.9,,,,22.380135,5.724,13.356,0.0
2017-06-07 02:00:00,12.3,,,,0.0,64.3,,,,1.198482,5.112,10.008,0.792
2017-06-07 02:15:00,12.6,,,,0.0,63.5,,,,338.78738,5.58,10.008,0.792
2017-06-07 02:30:00,12.7,,,,0.0,60.8,,,,344.021273,5.796,10.836,0.0
