time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2022-12-23 15:45:00,10.6,,,,0.0,89.7,,0.0,,208.270376,0.18,1.62,0.0
2022-12-23 16:00:00,10.2,,,,0.0,90.5,,0.0,,208.270376,1.764,3.312,0.0
2022-12-23 16:15:00,10.0,,,,0.0,90.4,,0.0,,208.270376,0.756,3.312,0.0
2022-12-23 16:30:00,10.6,,,,0.0,91.1,,0.0,,208.270376,2.088,4.14,0.0
2022-12-23 16:45:00,10.1,,,,0.0,91.1,,0.0,,208.663957,2.628,5.796,0.792
2022-12-23 17:00:00,10.6,,,,0.0,90.9,,0.0,,208.663957,2.304,5.796,0.792
2022-12-23 17:15:00,9.6,,,,0.0,91.6,,0.0,,208.270376,2.16,3.312,0.792
2022-12-23 17:30:00,9.5,,,,0.0,92.1,,0.0,,208.270376,2.628,4.14,0.792
2022-12-23 17:45:00,9.4,,,,0.0,92.5,,0.0,,208.270376,0.864,2.448,0.0
2022-12-23 18:00:00,9.9,,,,0.0,92.8,,0.0,,208.270376,0.9,1.62,0.0
2022-12-23 18:15:00,9.7,,,,0.0,92.6,,0.0,,208.270376,3.132,4.968,0.792
2022-12-23 18:30:00,8.9,,,,0.0,92.3,,0.0,,208.270376,2.628,4.968,0.792
2022-12-23 18:45:00,8.0,,,,0.0,93.2,,0.0,,208.270376,1.152,3.312,0.0
2022-12-23 19:00:00,9.0,,,,0.0,93.6,,0.0,,208.270376,3.528,5.796,0.792
2022-12-23 19:15:00,9.6,,,,0.0,93.4,,1.0,,208.270376,1.872,3.312,0.792
2022-12-23 19:30:00,9.8,,,,0.0,93.8,,5.0,,208.270376,1.152,3.312,0.0
2022-12-23 19:45:00,10.3,,,,0.0,93.6,,12.0,,208.270376,0.54,3.312,0.0
2022-12-23 20:00:00,9.9,,,,0.0,93.0,,35.0,,208.270376,0.288,2.448,0.0
2022-12-23 20:15:00,10.0,,,,0.0,93.1,,61.0,,208.270376,0.0,0.792,0.0
2022-12-23 20:30:00,10.3,,,,0.0,93.5,,126.0,,208.270376,0.144,1.62,0.0
2022-12-23 20:45:00,11.1,,,,0.0,93.5,,189.0,,208.270376,1.548,4.14,0.792
2022-12-23 21:00:00,12.8,,,,0.0,93.7,,250.0,,208.270376,2.592,4.968,0.792
2022-12-23 21:15:00,13.5,,,,0.0,91.7,,303.0,,208.270376,2.232,4.968,0.792
2022-12-23 21:30:00,14.3,,,,0.0,87.7,,342.0,,202.844553,3.384,6.66,0.792
2022-12-23 21:45:00,15.1,,,,0.0,78.2,,396.0,,194.420773,3.024,6.66,0.0
2022-12-23 22:00:00,15.7,,,,0.0,72.2,,442.0,,194.203938,2.664,7.488,0.0
2022-12-23 22:15:00,16.3,,,,0.0,70.0,,478.0,,189.117863,2.052,7.488,0.0
2022-12-23 22:30:00,16.8,,,,0.0,68.7,,564.0,,186.886427,1.98,10.008,0.0
2022-12-23 22:45:00,16.9,,,,0.0,68.2,,634.0,,96.985611,3.78,9.18,0.0
2022-12-23 23:00:00,17.2,,,,0.0,67.1,,706.0,,96.985611,4.284,10.008,0.792
2022-12-23 23:15:00,17.7,,,,0.0,65.7,,754.0,,116.17529,4.428,12.528,0.0
2022-12-23 23:30:00,19.4,,,,0.0,61.4,,824.0,,69.155512,2.988,8.316,0.0
2022-12-23 23:45:00,18.8,,,,0.0,60.9,,870.0,,137.748088,5.724,14.22,0.0
2022-12-24 00:00:00,19.6,,,,0.0,58.5,,914.0,,113.133629,2.808,7.488,0.0
2022-12-24 00:15:00,20.2,,,,0.0,56.5,,956.0,,71.565051,4.896,12.528,0.0
2022-12-24 00:30:00,20.4,,,,0.0,55.6,,995.0,,60.577826,6.876,15.876,0.792
2022-12-24 00:45:00,20.6,,,,0.0,54.7,,1025.0,,80.90005,7.02,17.568,0.0
2022-12-24 01:00:00,21.0,,,,0.0,53.8,,1058.0,,76.968843,4.968,13.356,0.0
2022-12-24 01:15:00,21.6,,,,0.0,52.7,,1098.0,,59.685197,5.724,15.048,0.0
2022-12-24 01:30:00,22.0,,,,0.0,52.1,,1110.0,,328.881181,5.256,14.22,0.0
2022-12-24 01:45:00,22.3,,,,0.0,51.2,,1131.0,,79.667299,4.176,18.396,0.0
2022-12-24 02:00:00,22.6,,,,0.0,49.8,,1051.0,,130.570441,6.228,15.876,0.0
2022-12-24 02:15:00,22.6,,,,0.0,50.2,,1061.0,,126.495421,4.5,13.356,0.0
2022-12-24 02:30:00,23.5,,,,0.0,48.6,,954.0,,50.670357,8.496,15.876,2.448
2022-12-24 02:45:00,23.2,,,,0.0,49.2,,1054.0,,123.754517,7.884,15.048,2.448
2022-12-24 03:00:00,23.1,,,,0.0,50.1,,1150.0,,130.677723,10.764,19.26,4.14
2022-12-24 03:15:00,22.8,,,,0.0,50.1,,965.0,,132.004697,11.34,20.916,2.448
2022-12-24 03:30:00,22.8,,,,0.0,49.6,,1041.0,,147.565348,12.456,22.608,1.62
2022-12-24 03:45:00,23.1,,,,0.0,48.9,,1106.0,,146.906052,11.844,22.608,4.968
2022-12-24 04:00:00,23.5,,,,0.0,48.1,,1091.0,,140.408332,13.248,23.436,5.796
2022-12-24 04:15:00,23.2,,,,0.0,48.6,,1028.0,,147.16503,15.336,25.128,7.488
2022-12-24 04:30:00,23.4,,,,0.0,47.7,,1053.0,,155.208568,15.66,27.612,7.488
2022-12-24 04:45:00,23.3,,,,0.0,47.9,,1023.0,,158.761569,16.092,24.3,7.488
2022-12-24 05:00:00,23.3,,,,0.0,48.7,,990.0,,152.078472,14.22,22.608,5.796
2022-12-24 05:15:00,23.3,,,,0.0,48.9,,938.0,,171.869898,15.66,25.128,8.316
2022-12-24 05:30:00,23.4,,,,0.0,48.8,,877.0,,162.743204,14.832,22.608,7.488
2022-12-24 05:45:00,23.3,,,,0.0,50.5,,876.0,,170.882137,14.76,25.128,6.66
2022-12-24 06:00:00,22.9,,,,0.0,51.6,,829.0,,169.423413,16.092,25.128,9.18
2022-12-24 06:15:00,22.7,,,,0.0,52.2,,766.0,,170.42301,16.848,26.784,8.316
2022-12-24 06:30:00,22.2,,,,0.0,52.9,,708.0,,175.140386,17.82,26.784,10.008
2022-12-24 06:45:00,22.1,,,,0.0,53.1,,662.0,,178.363423,16.128,23.436,10.008
2022-12-24 07:00:00,22.0,,,,0.0,53.1,,610.0,,174.220514,16.344,24.3,9.18
2022-12-24 07:15:00,21.6,,,,0.0,55.1,,544.0,,175.601295,16.668,25.128,7.488
2022-12-24 07:30:00,20.9,,,,0.0,56.9,,493.0,,169.508523,17.748,25.956,7.488
2022-12-24 07:45:00,20.5,,,,0.0,58.5,,459.0,,171.548015,17.64,26.784,8.316
2022-12-24 08:00:00,20.1,,,,0.0,60.6,,384.0,,172.390163,16.056,25.128,6.66
2022-12-24 08:15:00,19.9,,,,0.0,61.2,,336.5,,167.2467,14.76,23.436,9.18
2022-12-24 08:30:00,19.4,,,,0.0,63.9,,269.0,,164.023209,14.796,22.608,7.488
2022-12-24 08:45:00,18.9,,,,0.0,65.2,,217.5,,160.114835,14.616,21.78,7.488
2022-12-24 09:00:00,18.4,,,,0.0,67.4,,149.5,,161.70901,13.752,22.608,8.316
2022-12-24 09:15:00,18.0,,,,0.0,68.2,,82.0,,162.142319,13.86,20.088,7.488
2022-12-24 09:30:00,17.5,,,,0.0,70.3,,32.5,,160.269639,13.32,20.916,6.66
2022-12-24 09:45:00,17.0,,,,0.0,72.1,,16.0,,162.713685,11.7,19.26,6.66
2022-12-24 10:00:00,16.6,,,,0.0,73.4,,5.5,,154.546368,11.232,19.26,6.66
2022-12-24 10:15:00,16.1,,,,0.0,75.1,,1.0,,160.848891,9.864,15.048,4.968
2022-12-24 10:30:00,15.8,,,,0.0,76.2,,0.0,,162.418027,9.072,15.048,5.796
2022-12-24 10:45:00,15.5,,,,0.0,77.7,,0.0,,158.994896,8.352,14.22,4.968
2022-12-24 11:00:00,15.3,,,,0.0,78.7,,0.0,,155.556045,8.28,13.356,4.14
2022-12-24 11:15:00,15.1,,,,0.0,79.9,,0.0,,155.741588,6.732,10.008,3.312
2022-12-24 11:30:00,14.8,,,,0.0,81.4,,0.0,,155.741588,5.688,9.18,3.312
2022-12-24 11:45:00,14.6,,,,0.0,82.7,,0.0,,150.115713,5.364,8.316,2.448
2022-12-24 12:00:00,14.2,,,,0.0,83.4,,0.0,,160.996377,3.276,6.66,1.62
2022-12-24 12:15:00,13.6,,,,0.0,84.6,,0.0,,161.990507,2.808,5.796,1.62
2022-12-24 12:30:00,12.9,,,,0.0,86.3,,0.0,,161.990507,2.34,4.968,1.62
2022-12-24 12:45:00,13.0,,,,0.0,88.1,,0.0,,161.990507,3.204,4.968,1.62
2022-12-24 13:00:00,13.2,,,,0.0,88.6,,0.0,,161.990507,1.944,4.14,0.792
2022-12-24 13:15:00,12.8,,,,0.0,89.1,,0.0,,161.990507,2.16,3.312,0.792
2022-12-24 13:30:00,12.6,,,,0.0,89.4,,0.0,,161.990507,1.404,3.312,0.0
2022-12-24 13:45:00,11.8,,,,0.0,89.2,,0.0,,161.990507,0.216,2.448,0.0
2022-12-24 14:00:00,11.1,,,,0.0,89.3,,0.0,,161.990507,0.54,2.448,0.0
2022-12-24 14:15:00,10.3,,,,0.0,89.9,,0.0,,162.552812,1.8,5.796,0.0
2022-12-24 14:30:00,10.9,,,,0.0,90.6,,0.0,,177.529949,1.116,5.796,0.0
2022-12-24 14:45:00,10.0,,,,0.0,91.1,,0.0,,177.529949,0.504,2.448,0.0
2022-12-24 15:00:00,10.0,,,,0.0,91.7,,0.0,,177.529949,0.576,2.448,0.0
2022-12-24 15:15:00,9.5,,,,0.0,92.0,,0.0,,177.529949,0.864,2.448,0.0
2022-12-24 15:30:00,9.5,,,,0.0,92.6,,0.0,,177.529949,0.252,1.62,0.0
2022-12-24 15:45:00,9.8,,,,0.0,93.2,,0.0,,177.529949,0.144,0.792,0.0
2022-12-24 16:00:00,9.7,,,,0.0,92.9,,0.0,,177.529949,0.0,0.0,0.0
2022-12-24 16:15:00,9.3,,,,0.0,92.7,,0.0,,177.529949,0.432,2.448,0.0
2022-12-24 16:30:00,9.4,,,,0.0,94.1,,0.0,,177.529949,0.0,0.792,0.0
2022-12-24 16:45:00,9.8,,,,0.0,93.8,,0.0,,177.529949,0.072,1.62,0.0
2022-12-24 17:00:00,10.8,,,,0.0,94.1,,0.0,,177.529949,0.0,0.792,0.0
2022-12-24 17:15:00,10.8,,,,0.0,94.2,,0.0,,177.529949,0.072,0.792,0.0
2022-12-24 17:30:00,9.8,,,,0.0,94.5,,0.0,,177.529949,1.368,3.312,0.0
2022-12-24 17:45:00,9.9,,,,0.0,93.8,,0.0,,177.529949,0.216,2.448,0.0
2022-12-24 18:00:00,9.1,,,,0.0,94.7,,0.0,,177.529949,0.396,1.62,0.0
2022-12-24 18:15:00,9.3,,,,0.0,95.0,,0.0,,177.529949,0.252,1.62,0.0
2022-12-24 18:30:00,10.1,,,,0.0,95.2,,0.0,,177.529949,0.0,0.0,0.0
2022-12-24 18:45:00,10.1,,,,0.0,95.3,,0.0,,177.529949,0.0,0.0,0.0
2022-12-24 19:00:00,10.6,,,,0.0,95.3,,0.0,,177.529949,0.252,1.62,0.0
2022-12-24 19:15:00,10.6,,,,0.0,95.3,,0.0,,177.529949,1.188,4.14,0.0
2022-12-24 19:30:00,10.6,,,,0.0,95.5,,4.0,,177.529949,0.864,3.312,0.0
2022-12-24 19:45:00,11.1,,,,0.0,95.7,,13.0,,177.529949,1.836,3.312,0.0
2022-12-24 20:00:00,12.0,,,,0.0,95.8,,36.0,,177.529949,0.828,3.312,0.0
2022-12-24 20:15:00,13.0,,,,0.0,95.9,,68.0,,177.529949,1.008,2.448,0.0
2022-12-24 20:30:00,14.4,,,,0.0,95.8,,118.0,,177.529949,1.26,4.968,0.0
2022-12-24 20:45:00,15.3,,,,0.0,95.5,,185.0,,177.529949,1.656,4.968,0.0
2022-12-24 21:00:00,15.7,,,,0.0,94.2,,251.0,,105.482482,2.628,6.66,0.0
2022-12-24 21:15:00,16.4,,,,0.0,89.7,,299.0,,94.261223,2.916,5.796,0.792
2022-12-24 21:30:00,17.2,,,,0.0,82.1,,346.0,,94.261223,2.448,4.968,0.0
2022-12-24 21:45:00,18.2,,,,0.0,76.1,,406.0,,94.261223,1.116,4.968,0.0
2022-12-24 22:00:00,19.1,,,,0.0,69.9,,450.0,,94.261223,1.44,4.968,0.0
2022-12-24 22:15:00,20.0,,,,0.0,59.5,,499.0,,94.261223,1.908,4.968,0.0
2022-12-24 22:30:00,21.2,,,,0.0,55.6,,556.0,,94.261223,3.456,7.488,0.0
2022-12-24 22:45:00,21.7,,,,0.0,54.0,,618.0,,94.261223,4.932,10.008,0.0
2022-12-24 23:00:00,22.2,,,,0.0,50.6,,694.0,,94.261223,2.232,8.316,0.0
2022-12-24 23:15:00,23.0,,,,0.0,51.3,,756.0,,132.463238,4.932,10.008,0.0
2022-12-24 23:30:00,23.2,,,,0.0,49.5,,821.0,,129.221881,4.788,10.008,0.0
2022-12-24 23:45:00,23.8,,,,0.0,48.3,,872.0,,130.373429,6.66,13.356,1.62
2022-12-25 00:00:00,24.0,,,,0.0,48.6,,918.0,,144.462322,7.128,12.528,2.448
2022-12-25 00:15:00,24.4,,,,0.0,46.9,,961.0,,138.346819,6.912,13.356,1.62
2022-12-25 00:30:00,25.0,,,,0.0,45.2,,997.0,,123.492269,5.616,11.7,0.0
2022-12-25 00:45:00,26.1,,,,0.0,42.1,,1032.0,,134.641906,5.472,10.836,0.0
2022-12-25 01:00:00,26.3,,,,0.0,41.3,,1047.0,,147.854117,4.176,10.836,0.0
2022-12-25 01:15:00,27.5,,,,0.0,38.5,,1069.0,,127.58537,3.816,10.836,0.0
2022-12-25 01:30:00,28.1,,,,0.0,36.7,,1090.0,,134.618034,4.176,15.048,0.0
2022-12-25 01:45:00,29.0,,,,0.0,35.2,,1131.0,,93.13966,5.256,12.528,0.0
2022-12-25 02:00:00,29.5,,,,0.0,34.4,,1150.0,,92.875454,4.86,11.7,0.0
2022-12-25 02:15:00,29.9,,,,0.0,33.9,,1157.0,,104.100118,7.344,17.568,1.62
2022-12-25 02:30:00,30.1,,,,0.0,33.1,,1162.0,,136.388717,7.56,14.22,0.0
2022-12-25 02:45:00,30.2,,,,0.0,33.5,,1163.0,,137.707917,7.308,18.396,1.62
2022-12-25 03:00:00,30.6,,,,0.0,32.7,,1159.0,,141.303628,9.684,18.396,3.312
2022-12-25 03:15:00,30.3,,,,0.0,33.4,,1152.0,,150.167466,12.924,23.436,5.796
2022-12-25 03:30:00,30.0,,,,0.0,35.4,,1142.0,,157.109448,14.508,22.608,6.66
2022-12-25 03:45:00,29.7,,,,0.0,37.1,,1126.0,,161.119756,15.156,23.436,7.488
2022-12-25 04:00:00,29.4,,,,0.0,38.0,,1106.0,,167.144366,16.308,24.3,8.316
2022-12-25 04:15:00,28.9,,,,0.0,40.3,,1084.0,,163.896416,18.108,27.612,9.18
2022-12-25 04:30:00,28.4,,,,0.0,41.8,,1059.0,,166.798913,18.432,27.612,11.7
2022-12-25 04:45:00,28.2,,,,0.0,41.6,,1030.0,,176.987212,17.928,29.304,8.316
2022-12-25 05:00:00,27.8,,,,0.0,42.3,,998.0,,174.220514,20.772,30.96,12.528
2022-12-25 05:15:00,27.3,,,,0.0,43.6,,963.0,,173.303622,21.096,30.96,11.7
2022-12-25 05:30:00,27.1,,,,0.0,43.1,,924.0,,173.249461,20.448,28.476,10.008
2022-12-25 05:45:00,26.8,,,,0.0,41.4,,848.0,,185.779486,19.8,30.132,10.008
2022-12-25 06:00:00,26.7,,,,0.0,40.4,,825.0,,184.398705,20.664,30.132,10.836
2022-12-25 06:15:00,26.5,,,,0.0,41.2,,776.0,,177.011368,20.484,30.96,10.836
2022-12-25 06:30:00,26.3,,,,0.0,40.6,,709.0,,184.859614,19.944,31.824,10.836
2022-12-25 06:45:00,25.9,,,,0.0,41.0,,650.0,,181.623333,20.916,31.824,11.7
2022-12-25 07:00:00,25.0,,,,0.0,43.4,,585.0,,183.447387,22.212,30.96,12.528
2022-12-25 07:15:00,24.5,,,,0.0,43.5,,560.0,,180.690277,21.132,33.48,10.008
2022-12-25 07:30:00,23.9,,,,0.0,46.9,,494.0,,178.858801,18.756,27.612,10.008
2022-12-25 07:45:00,23.2,,,,0.0,51.0,,443.0,,167.2467,19.188,28.476,10.008
2022-12-25 08:00:00,22.7,,,,0.0,54.3,,396.0,,166.46005,18.396,27.612,10.836
2022-12-25 08:15:00,22.3,,,,0.0,55.1,,331.0,,171.548015,18.18,26.784,10.008
2022-12-25 08:30:00,21.9,,,,0.0,57.0,,278.0,,171.098284,15.444,24.3,8.316
2022-12-25 08:45:00,21.5,,,,0.0,58.9,,228.0,,167.347443,14.22,20.916,8.316
2022-12-25 09:00:00,21.2,,,,0.0,57.3,,143.0,,173.860318,15.264,21.78,9.18
2022-12-25 09:15:00,20.9,,,,0.0,60.2,,83.0,,180.684778,12.204,20.088,5.796
2022-12-25 09:30:00,20.3,,,,0.0,62.4,,35.0,,182.037331,11.196,18.396,5.796
2022-12-25 09:45:00,19.6,,,,0.0,66.4,,18.0,,177.058535,8.784,14.22,4.14
2022-12-25 10:00:00,18.8,,,,0.0,70.4,,6.0,,190.244087,8.568,13.356,4.14
2022-12-25 10:15:00,18.3,,,,0.0,73.0,,1.0,,208.879789,8.172,12.528,4.968
2022-12-25 10:30:00,17.8,,,,0.0,75.7,,0.0,,218.271488,8.352,13.356,4.14
2022-12-25 10:45:00,17.3,,,,0.0,78.0,,0.0,,215.746595,6.372,10.836,3.312
2022-12-25 11:00:00,17.0,,,,0.0,80.8,,0.0,,214.380345,7.056,11.7,3.312
2022-12-25 11:15:00,16.6,,,,0.0,82.0,,0.0,,207.267416,6.48,10.008,2.448
2022-12-25 11:30:00,16.2,,,,0.0,83.9,,0.0,,206.867135,6.948,10.836,3.312
2022-12-25 11:45:00,15.8,,,,0.0,85.2,,0.0,,211.504267,4.5,8.316,1.62
2022-12-25 12:00:00,15.6,,,,0.0,86.1,,0.0,,213.503437,4.428,7.488,1.62
2022-12-25 12:15:00,14.7,,,,0.0,86.6,,0.0,,237.875002,4.248,6.66,1.62
2022-12-25 12:30:00,14.0,,,,0.0,87.3,,0.0,,229.47213,0.648,3.312,0.0
2022-12-25 12:45:00,13.7,,,,0.0,88.6,,0.0,,229.47213,1.764,4.14,0.0
2022-12-25 13:00:00,14.0,,,,0.0,89.6,,0.0,,235.619655,4.212,7.488,0.792
2022-12-25 13:15:00,13.9,,,,0.0,90.4,,0.0,,246.151691,4.536,8.316,1.62
2022-12-25 13:30:00,13.5,,,,0.0,90.2,,0.0,,246.151691,2.34,4.14,0.792
2022-12-25 13:45:00,13.3,,,,0.0,90.9,,0.0,,246.151691,3.312,6.66,1.62
2022-12-25 14:00:00,13.9,,,,0.0,91.6,,0.0,,246.151691,4.536,6.66,2.448
2022-12-25 14:15:00,13.8,,,,0.0,91.5,,0.0,,246.151691,4.644,7.488,2.448
2022-12-25 14:30:00,13.7,,,,0.0,91.7,,0.0,,243.334956,5.22,7.488,3.312
2022-12-25 14:45:00,13.4,,,,0.0,92.0,,0.0,,239.113254,4.104,5.796,1.62
2022-12-25 15:00:00,13.6,,,,0.0,92.5,,0.0,,239.113254,2.844,4.968,0.0
2022-12-25 15:15:00,13.6,,,,0.0,92.5,,0.0,,239.113254,1.296,4.14,0.0
2022-12-25 15:30:00,13.5,,,,0.0,92.8,,0.0,,239.727446,3.24,6.66,0.0
2022-12-25 15:45:00,13.5,,,,0.0,93.0,,0.0,,236.496563,5.616,10.008,1.62
2022-12-25 16:00:00,14.0,,,,0.0,93.9,,0.0,,228.49706,6.012,10.836,2.448
2022-12-25 16:15:00,13.9,,,,0.0,93.5,,0.0,,230.395265,4.968,9.18,0.792
2022-12-25 16:30:00,13.8,,,,0.0,93.8,,0.0,,234.253405,6.156,9.18,4.14
2022-12-25 16:45:00,13.9,,,,0.0,93.9,,0.0,,234.879391,4.032,8.316,0.792
2022-12-25 17:00:00,13.9,,,,0.0,93.9,,0.0,,235.247864,2.88,4.968,0.0
2022-12-25 17:15:00,13.9,,,,0.0,94.0,,0.0,,234.879391,2.268,4.968,0.0
2022-12-25 17:30:00,12.7,,,,0.0,93.3,,0.0,,235.247864,0.648,2.448,0.0
2022-12-25 17:45:00,12.6,,,,0.0,94.0,,0.0,,235.247864,0.684,3.312,0.0
2022-12-25 18:00:00,13.1,,,,0.0,94.0,,0.0,,235.247864,1.368,2.448,0.0
2022-12-25 18:15:00,13.0,,,,0.0,94.3,,0.0,,235.247864,2.808,5.796,0.792
2022-12-25 18:30:00,13.5,,,,0.0,94.7,,0.0,,237.116862,4.104,7.488,0.0
2022-12-25 18:45:00,13.7,,,,0.0,94.6,,0.0,,239.113254,4.968,6.66,3.312
2022-12-25 19:00:00,13.3,,,,0.0,94.8,,0.0,,239.113254,5.22,7.488,2.448
2022-12-25 19:15:00,13.4,,,,0.0,94.9,,0.0,,238.729442,3.6,5.796,0.792
2022-12-25 19:30:00,13.3,,,,0.0,95.3,,4.5,,238.729442,3.456,5.796,0.792
2022-12-25 19:45:00,13.9,,,,0.0,95.4,,12.5,,239.113254,4.032,5.796,2.448
2022-12-25 20:00:00,14.3,,,,0.0,95.6,,30.5,,239.113254,2.844,5.796,0.0
2022-12-25 20:15:00,14.6,,,,0.0,95.6,,59.0,,239.113254,0.612,2.448,0.0
2022-12-25 20:30:00,16.0,,,,0.0,96.1,,118.5,,238.729442,0.0,0.0,0.0
2022-12-25 20:45:00,17.4,,,,0.0,95.7,,182.5,,238.729442,0.324,2.448,0.0
2022-12-25 21:00:00,18.0,,,,0.0,95.4,,247.0,,238.729442,0.972,3.312,0.0
2022-12-25 21:15:00,18.5,,,,0.0,94.4,,297.0,,229.014176,1.08,3.312,0.0
2022-12-25 21:30:00,19.1,,,,0.0,90.9,,349.5,,170.103328,1.728,4.968,0.0
2022-12-25 21:45:00,20.1,,,,0.0,85.4,,399.5,,127.9932,1.404,4.968,0.0
2022-12-25 22:00:00,21.1,,,,0.0,80.1,,448.5,,127.9932,1.476,4.968,0.0
2022-12-25 22:15:00,22.0,,,,0.0,74.7,,503.0,,127.9932,2.052,4.968,0.0
2022-12-25 22:30:00,23.0,,,,0.0,69.6,,566.0,,127.9932,2.124,7.488,0.0
2022-12-25 22:45:00,23.4,,,,0.0,68.3,,624.5,,127.9932,4.176,10.008,0.0
2022-12-25 23:00:00,23.5,,,,0.0,68.2,,700.5,,142.331115,7.02,14.22,1.62
2022-12-25 23:15:00,23.5,,,,0.0,67.0,,759.5,,153.12186,7.092,13.356,2.448
2022-12-25 23:30:00,24.2,,,,0.0,60.2,,817.0,,156.356773,5.292,10.836,0.0
2022-12-25 23:45:00,25.2,,,,0.0,53.1,,874.0,,144.062856,5.004,10.836,0.0
2022-12-26 00:00:00,26.2,,,,0.0,49.2,,915.0,,132.289797,6.3,11.7,0.0
2022-12-26 00:15:00,26.5,,,,0.0,46.5,,961.0,,127.957961,6.444,11.7,0.792
2022-12-26 00:30:00,27.0,,,,0.0,43.7,,995.0,,136.684684,7.74,14.22,2.448
2022-12-26 00:45:00,27.8,,,,0.0,46.4,,1029.0,,142.989327,8.604,14.22,3.312
2022-12-26 01:00:00,28.4,,,,0.0,45.5,,1061.5,,137.995303,9.324,16.74,2.448
2022-12-26 01:15:00,29.1,,,,0.0,44.3,,1093.0,,137.995303,10.08,16.74,2.448
2022-12-26 01:30:00,30.2,,,,0.0,42.2,,1119.0,,144.062856,8.856,15.876,3.312
2022-12-26 01:45:00,30.8,,,,0.0,39.8,,1140.0,,140.591558,7.416,20.916,0.792
2022-12-26 02:00:00,30.5,,,,0.0,41.5,,1152.0,,157.897263,11.304,21.78,3.312
2022-12-26 02:15:00,30.1,,,,0.0,43.7,,1161.5,,165.56627,13.176,20.088,5.796
2022-12-26 02:30:00,30.0,,,,0.0,43.3,,1167.0,,165.682069,14.508,21.78,6.66
2022-12-26 02:45:00,30.3,,,,0.0,41.9,,1161.5,,170.882137,12.276,20.088,5.796
2022-12-26 03:00:00,30.4,,,,0.0,41.5,,1156.5,,150.808543,12.276,23.436,4.14
2022-12-26 03:15:00,31.4,,,,0.0,38.9,,1148.0,,156.862362,12.276,20.916,4.968
2022-12-26 03:30:00,32.7,,,,0.0,35.4,,1135.0,,157.290582,12.096,20.916,4.14
2022-12-26 03:45:00,33.1,,,,0.0,33.9,,1118.0,,156.250506,13.32,22.608,5.796
2022-12-26 04:00:00,33.7,,,,0.0,32.8,,1098.0,,158.41845,13.14,20.916,5.796
2022-12-26 04:15:00,34.5,,,,0.0,31.3,,1074.5,,156.862362,13.176,22.608,6.66
2022-12-26 04:30:00,35.0,,,,0.0,30.4,,1047.0,,156.678589,12.528,20.916,4.14
2022-12-26 04:45:00,35.7,,,,0.0,29.2,,1020.0,,152.69364,11.052,18.396,4.968
2022-12-26 05:00:00,36.2,,,,0.0,28.0,,986.0,,153.539694,11.412,18.396,4.14
2022-12-26 05:15:00,35.9,,,,0.0,28.0,,953.0,,162.299572,14.292,20.088,6.66
2022-12-26 05:30:00,35.7,,,,0.0,27.9,,916.0,,163.767649,15.516,22.608,8.316
2022-12-26 05:45:00,35.3,,,,0.0,28.1,,873.5,,166.693242,15.696,22.608,7.488
2022-12-26 06:00:00,34.6,,,,0.0,28.8,,826.0,,172.903306,16.524,23.436,8.316
2022-12-26 06:15:00,34.4,,,,0.0,29.3,,773.5,,175.179234,16.92,23.436,8.316
2022-12-26 06:30:00,34.0,,,,0.0,30.7,,711.0,,171.934859,17.316,24.3,9.18
2022-12-26 06:45:00,33.1,,,,0.0,31.8,,653.0,,175.636489,18.0,24.3,10.836
2022-12-26 07:00:00,32.8,,,,0.0,31.7,,594.5,,175.179234,16.74,22.608,9.18
2022-12-26 07:15:00,32.5,,,,0.0,32.1,,535.5,,174.266625,16.956,25.956,9.18
2022-12-26 07:30:00,31.8,,,,0.0,32.0,,484.0,,173.303622,18.0,26.784,10.008
2022-12-26 07:45:00,30.9,,,,0.0,34.3,,442.0,,172.903306,18.396,25.956,10.008
2022-12-26 08:00:00,30.4,,,,0.0,35.4,,391.5,,168.333644,18.288,26.784,10.836
2022-12-26 08:15:00,29.8,,,,0.0,36.8,,339.5,,174.312009,17.352,26.784,9.18
2022-12-26 08:30:00,28.8,,,,0.0,39.2,,286.5,,166.902947,17.496,26.784,10.008
2022-12-26 08:45:00,27.7,,,,0.0,44.8,,209.5,,162.142319,15.804,25.956,8.316
2022-12-26 09:00:00,26.9,,,,0.0,47.1,,142.5,,160.699186,14.22,20.916,9.18
2022-12-26 09:15:00,26.5,,,,0.0,48.6,,78.5,,152.315636,10.584,20.088,5.796
2022-12-26 09:30:00,26.0,,,,0.0,49.2,,33.0,,147.25118,9.576,15.048,4.14
2022-12-26 09:45:00,25.2,,,,0.0,51.2,,12.5,,153.132865,8.46,13.356,4.968
2022-12-26 10:00:00,24.1,,,,0.0,55.6,,4.5,,158.156921,5.472,8.316,3.312
2022-12-26 10:15:00,23.2,,,,0.0,58.2,,0.5,,177.124546,3.564,8.316,1.62
2022-12-26 10:30:00,22.2,,,,0.0,58.2,,0.0,,267.929969,5.616,8.316,1.62
2022-12-26 10:45:00,22.0,,,,0.0,56.6,,0.0,,239.342226,4.68,8.316,1.62
2022-12-26 11:00:00,20.9,,,,0.0,58.7,,0.0,,247.328656,3.24,6.66,0.792
