time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2006-12-06 14:30:00,12.3,,,5.8,0.0,64.3,25.1,0.0,,155.0,22.5,,
2006-12-06 14:45:00,12.2,,,5.9,0.0,65.3,25.0,0.0,,153.0,22.8,,
2006-12-06 15:00:00,12.0,,,6.1,0.0,67.1,24.8,0.0,,151.0,20.6,,
2006-12-06 15:15:00,12.0,,,6.3,0.0,68.0,24.6,0.0,,154.0,21.4,,
2006-12-06 15:30:00,11.9,,,6.3,0.0,68.4,24.4,0.0,,152.0,20.9,,
2006-12-06 15:45:00,11.8,,,6.2,0.0,68.7,24.2,0.0,,152.0,19.9,,
2006-12-06 16:00:00,11.8,,,6.1,0.0,68.2,24.1,0.0,,149.0,18.4,,
2006-12-06 16:15:00,11.6,,,6.4,0.0,70.2,23.9,0.0,,146.0,15.4,,
2006-12-06 16:30:00,11.4,,,6.3,0.0,70.8,23.8,0.0,,143.0,14.8,,
2006-12-06 16:45:00,11.1,,,6.1,0.0,71.3,23.5,0.0,,143.0,13.5,,
2006-12-06 17:00:00,10.6,,,6.0,0.0,73.4,23.5,0.0,,152.0,11.1,,
2006-12-06 17:15:00,10.0,,,5.9,0.0,75.8,23.3,0.0,,151.0,10.3,,
2006-12-06 17:30:00,9.9,,,6.1,0.0,77.2,23.2,0.0,,149.0,9.1,,
2006-12-06 17:45:00,10.1,,,6.2,0.0,76.7,23.0,0.0,,144.0,10.0,,
2006-12-06 18:00:00,10.4,,,6.2,0.0,75.2,22.9,0.0,,136.0,7.6,,
2006-12-06 18:15:00,10.2,,,6.0,0.0,75.4,22.7,1.0,,123.0,5.7,,
2006-12-06 18:30:00,9.6,,,6.0,0.0,78.5,22.6,7.0,,96.0,4.0,,
2006-12-06 18:45:00,8.4,,,5.7,0.0,83.1,22.4,17.0,,17.0,2.2,,
2006-12-06 19:00:00,8.6,,,5.7,0.0,81.9,22.3,54.0,,69.0,3.1,,
2006-12-06 19:15:00,9.2,,,5.7,0.0,79.0,22.1,102.0,,339.0,1.5,,
2006-12-06 19:30:00,10.2,,,5.8,0.0,74.3,22.0,160.0,,5.0,4.3,,
2006-12-06 19:45:00,11.1,,,5.6,0.0,68.7,21.8,216.0,,16.0,5.0,,
2006-12-06 20:00:00,12.2,,,5.5,0.0,63.5,21.7,263.0,,13.0,4.4,,
2006-12-06 20:15:00,13.1,,,5.5,0.0,59.8,21.4,310.0,,17.0,4.1,,
2006-12-06 20:30:00,14.0,,,5.4,0.0,56.0,21.4,365.0,,44.0,2.2,,
2006-12-06 20:45:00,14.8,,,5.1,0.0,52.3,21.4,424.0,,31.0,5.3,,
2006-12-06 21:00:00,14.5,,,5.1,0.0,53.3,21.4,478.0,,62.0,8.2,,
2006-12-06 21:15:00,15.0,,,5.1,0.0,51.5,21.4,534.0,,66.0,6.2,,
2006-12-06 21:30:00,16.0,,,4.3,0.0,45.7,21.4,593.0,,54.0,9.1,,
2006-12-06 21:45:00,16.6,,,4.3,0.0,43.9,21.4,652.0,,38.0,12.6,,
2006-12-06 22:00:00,17.1,,,4.4,0.0,43.1,21.7,711.0,,41.0,12.7,,
2006-12-06 22:15:00,17.9,,,3.6,0.0,38.7,22.0,770.0,,52.0,13.1,,
2006-12-06 22:30:00,18.9,,,3.2,0.0,35.3,22.2,826.0,,65.0,10.7,,
2006-12-06 22:45:00,19.4,,,3.3,0.0,34.3,22.5,879.0,,55.0,10.5,,
2006-12-06 23:00:00,20.0,,,3.1,0.0,32.7,22.8,919.0,,66.0,9.4,,
2006-12-06 23:15:00,20.5,,,3.1,0.0,31.6,23.2,952.0,,75.0,8.5,,
2006-12-06 23:30:00,21.3,,,3.3,0.0,30.7,23.6,975.0,,72.0,8.2,,
2006-12-06 23:45:00,21.8,,,3.2,0.0,29.5,24.0,978.0,,125.0,5.1,,
2006-12-07 00:00:00,22.4,,,3.0,0.0,28.1,24.5,967.0,,108.0,6.7,,
2006-12-07 00:15:00,22.8,,,2.2,0.0,25.9,24.9,981.0,,155.0,7.5,,
2006-12-07 00:30:00,22.9,,,2.2,0.0,25.6,25.5,999.0,,150.0,10.5,,
2006-12-07 00:45:00,23.3,,,4.2,0.0,28.8,26.0,1010.0,,173.0,13.5,,
2006-12-07 01:00:00,22.8,,,5.3,0.0,32.2,26.5,1024.0,,171.0,14.5,,
2006-12-07 01:15:00,22.8,,,5.9,0.0,33.4,27.2,1038.0,,159.0,14.8,,
2006-12-07 01:30:00,23.3,,,6.0,0.0,32.8,27.7,1038.0,,167.0,14.8,,
2006-12-07 01:45:00,23.8,,,5.8,0.0,31.3,28.3,1032.0,,172.0,12.3,,
2006-12-07 02:00:00,24.2,,,5.7,0.0,30.3,28.8,1025.0,,161.0,12.4,,
2006-12-07 02:15:00,24.8,,,6.5,0.0,30.9,29.2,1021.0,,172.0,14.4,,
2006-12-07 02:30:00,24.8,,,6.7,0.0,31.3,29.7,1023.0,,172.0,16.8,,
2006-12-07 02:45:00,24.5,,,7.6,0.0,34.0,30.2,1025.0,,187.0,20.7,,
2006-12-07 03:00:00,23.8,,,7.9,0.0,36.1,30.6,1029.0,,183.0,20.6,,
2006-12-07 03:15:00,23.7,,,7.9,0.0,36.3,31.0,1016.0,,186.0,22.5,,
2006-12-07 03:30:00,23.5,,,8.0,0.0,37.2,31.6,999.0,,188.0,23.4,,
2006-12-07 03:45:00,23.8,,,7.3,0.0,34.8,31.9,975.0,,183.0,24.4,,
2006-12-07 04:00:00,24.1,,,6.7,0.0,32.7,32.2,945.0,,182.0,25.1,,
2006-12-07 04:15:00,24.4,,,6.2,0.0,31.1,32.5,910.0,,181.0,25.6,,
2006-12-07 04:30:00,24.2,,,6.2,0.0,31.5,32.7,875.0,,184.0,27.3,,
2006-12-07 04:45:00,24.0,,,6.5,0.0,32.5,33.0,834.0,,184.0,28.5,,
2006-12-07 05:00:00,23.8,,,6.6,0.0,33.2,33.1,786.0,,182.0,26.0,,
2006-12-07 05:15:00,24.1,,,5.8,0.0,30.8,33.5,729.0,,179.0,26.2,,
2006-12-07 05:30:00,24.2,,,5.9,0.0,30.9,33.5,669.0,,176.0,25.0,,
2006-12-07 05:45:00,24.2,,,6.3,0.0,31.6,33.5,607.0,,175.0,26.1,,
2006-12-07 06:00:00,24.0,,,6.6,0.0,32.8,33.5,544.0,,179.0,27.0,,
2006-12-07 06:15:00,23.4,,,8.0,0.0,37.4,33.5,482.0,,181.0,25.8,,
2006-12-07 06:30:00,22.8,,,9.3,0.0,42.2,33.5,423.0,,177.0,24.9,,
2006-12-07 06:45:00,22.2,,,9.8,0.0,45.4,33.5,371.0,,180.0,27.4,,
2006-12-07 07:00:00,21.3,,,9.5,0.0,46.9,33.5,324.0,,182.0,28.1,,
2006-12-07 07:15:00,21.0,,,8.8,0.0,45.6,33.5,279.0,,180.0,27.6,,
2006-12-07 07:30:00,21.3,,,7.8,0.0,41.8,33.5,234.0,,175.0,24.2,,
2006-12-07 07:45:00,20.9,,,8.1,0.0,43.8,33.5,183.0,,171.0,23.9,,
2006-12-07 08:00:00,20.2,,,9.8,0.0,51.2,33.0,122.0,,174.0,23.1,,
2006-12-07 08:15:00,19.3,,,10.5,0.0,56.9,33.0,71.0,,180.0,22.1,,
2006-12-07 08:30:00,18.5,,,10.4,0.0,59.4,32.7,32.0,,179.0,20.7,,
2006-12-07 08:45:00,17.9,,,10.1,0.0,60.3,32.4,12.0,,177.0,18.0,,
2006-12-07 09:00:00,17.5,,,9.7,0.0,60.2,32.2,4.0,,174.0,16.6,,
2006-12-07 09:15:00,17.3,,,9.4,0.0,59.7,32.0,0.0,,169.0,14.3,,
2006-12-07 09:30:00,17.1,,,9.2,0.0,59.9,31.8,0.0,,170.0,14.4,,
2006-12-07 09:45:00,17.0,,,9.3,0.0,60.4,31.3,0.0,,171.0,13.8,,
2006-12-07 10:00:00,16.8,,,9.5,0.0,62.1,30.9,0.0,,173.0,13.0,,
2006-12-07 10:15:00,16.8,,,10.1,0.0,64.6,30.6,0.0,,171.0,12.5,,
2006-12-07 10:30:00,16.8,,,10.8,0.0,67.6,30.3,0.0,,173.0,12.3,,
2006-12-07 10:45:00,16.6,,,11.2,0.0,70.4,30.1,0.0,,167.0,10.7,,
2006-12-07 11:00:00,16.7,,,11.4,0.0,71.0,29.7,0.0,,165.0,12.2,,
2006-12-07 11:15:00,16.7,,,11.6,0.0,71.7,29.4,0.0,,165.0,12.3,,
2006-12-07 11:30:00,16.5,,,11.7,0.0,73.3,29.2,0.0,,167.0,11.4,,
2006-12-07 11:45:00,16.5,,,11.8,0.0,73.6,29.0,0.0,,161.0,10.7,,
2006-12-07 12:00:00,16.5,,,11.8,0.0,74.0,28.6,0.0,,154.0,9.6,,
2006-12-07 12:15:00,16.6,,,11.6,0.0,72.3,28.4,0.0,,162.0,5.3,,
2006-12-07 12:30:00,14.6,,,10.8,0.0,78.2,28.2,0.0,,266.0,3.8,,
2006-12-07 12:45:00,14.9,,,10.6,0.0,75.3,27.9,0.0,,159.0,4.7,,
2006-12-07 13:00:00,15.6,,,10.0,0.0,69.1,27.8,0.0,,237.0,2.1,,
2006-12-07 13:15:00,15.5,,,9.7,0.0,68.2,27.5,1.0,,202.0,1.7,,
2006-12-07 13:30:00,14.9,,,9.0,0.0,67.6,27.2,0.0,,206.0,2.7,,
2006-12-07 13:45:00,13.7,,,8.9,0.0,72.9,27.0,0.0,,243.0,2.4,,
2006-12-07 14:00:00,13.1,,,8.5,0.0,73.7,26.8,0.0,,194.0,2.9,,
2006-12-07 14:15:00,13.1,,,8.5,0.0,73.9,26.4,0.0,,158.0,0.9,,
2006-12-07 14:30:00,13.6,,,8.3,0.0,70.2,26.2,0.0,,156.0,0.4,,
2006-12-07 14:45:00,13.1,,,8.1,0.0,71.7,26.1,0.0,,286.0,0.8,,
2006-12-07 15:00:00,12.5,,,8.1,0.0,74.4,25.9,0.0,,302.0,0.1,,
2006-12-07 15:15:00,12.0,,,8.2,0.0,77.4,25.7,0.0,,302.0,0.1,,
2006-12-07 15:30:00,12.8,,,8.2,0.0,73.4,25.4,0.0,,103.0,1.1,,
2006-12-07 15:45:00,12.8,,,7.9,0.0,72.3,25.2,0.0,,57.0,1.8,,
2006-12-07 16:00:00,13.0,,,7.2,0.0,68.0,25.0,0.0,,60.0,4.3,,
2006-12-07 16:15:00,13.8,,,6.5,0.0,61.3,24.8,0.0,,68.0,4.9,,
2006-12-07 16:30:00,13.9,,,6.1,0.0,59.2,24.6,0.0,,68.0,5.1,,
2006-12-07 16:45:00,14.1,,,6.0,0.0,58.1,24.4,0.0,,69.0,4.9,,
2006-12-07 17:00:00,13.9,,,5.9,0.0,58.5,24.1,0.0,,69.0,4.8,,
2006-12-07 17:15:00,13.7,,,5.1,0.0,55.9,24.0,0.0,,78.0,5.3,,
2006-12-07 17:30:00,14.0,,,5.0,0.0,54.8,23.8,0.0,,75.0,5.1,,
2006-12-07 17:45:00,14.1,,,4.9,0.0,53.8,23.6,0.0,,85.0,4.6,,
2006-12-07 18:00:00,14.2,,,5.1,0.0,54.4,23.5,0.0,,87.0,4.4,,
2006-12-07 18:15:00,14.1,,,5.6,0.0,56.4,23.3,2.0,,85.0,4.5,,
2006-12-07 18:30:00,13.8,,,5.9,0.0,59.1,23.2,6.0,,83.0,5.1,,
2006-12-07 18:45:00,13.5,,,5.3,0.0,57.5,22.9,15.0,,80.0,5.8,,
2006-12-07 19:00:00,14.3,,,5.0,0.0,53.5,22.9,51.0,,80.0,5.5,,
2006-12-07 19:15:00,15.1,,,5.0,0.0,50.8,22.6,97.0,,79.0,5.6,,
2006-12-07 19:30:00,16.0,,,5.0,0.0,48.1,22.6,155.0,,80.0,6.2,,
2006-12-07 19:45:00,16.7,,,4.2,0.0,43.3,22.4,213.0,,76.0,6.4,,
2006-12-07 20:00:00,17.3,,,4.0,0.0,41.3,22.3,262.0,,66.0,6.9,,
2006-12-07 20:15:00,17.8,,,4.1,0.0,40.3,22.3,312.0,,61.0,8.7,,
2006-12-07 20:30:00,18.7,,,4.6,0.0,39.4,22.2,362.0,,57.0,13.2,,
2006-12-07 20:45:00,19.5,,,3.6,0.0,34.9,22.0,413.0,,52.0,16.8,,
2006-12-07 21:00:00,20.0,,,3.4,0.0,33.5,22.0,467.0,,46.0,19.0,,
2006-12-07 21:15:00,20.5,,,3.6,0.0,32.8,22.1,523.0,,48.0,19.1,,
2006-12-07 21:30:00,21.4,,,3.1,0.0,29.9,22.3,580.0,,47.0,19.7,,
2006-12-07 21:45:00,22.0,,,3.4,0.0,29.5,22.3,635.0,,46.0,19.3,,
2006-12-07 22:00:00,22.9,,,3.0,0.0,27.1,22.6,688.0,,49.0,19.4,,
2006-12-07 22:15:00,23.6,,,3.0,0.0,26.0,22.8,739.0,,50.0,18.8,,
2006-12-07 22:30:00,24.4,,,2.3,0.0,23.7,23.0,788.0,,51.0,19.7,,
2006-12-07 22:45:00,25.9,,,0.9,0.0,19.6,23.3,824.0,,48.0,20.4,,
2006-12-07 23:00:00,27.1,,,-0.6,0.0,16.3,23.6,848.0,,48.0,21.2,,
2006-12-07 23:15:00,28.0,,,-1.4,0.0,14.6,23.9,879.0,,45.0,21.1,,
2006-12-07 23:30:00,29.2,,,-2.2,0.0,12.9,24.3,898.0,,47.0,21.6,,
2006-12-07 23:45:00,30.2,,,-2.9,0.0,11.5,24.8,914.0,,39.0,23.6,,
2006-12-08 00:00:00,31.0,,,-3.0,0.0,10.9,25.2,926.0,,35.0,25.6,,
2006-12-08 00:15:00,31.8,,,-3.6,0.0,10.0,25.8,936.0,,35.0,25.7,,
2006-12-08 00:30:00,32.4,,,-3.8,0.0,9.5,26.2,942.0,,36.0,25.9,,
2006-12-08 00:45:00,33.0,,,-3.5,0.0,9.4,26.7,946.0,,36.0,23.8,,
2006-12-08 01:00:00,33.5,,,-3.7,0.0,9.0,27.3,951.0,,40.0,23.4,,
2006-12-08 01:15:00,34.4,,,-3.1,0.0,9.0,27.8,956.0,,46.0,21.6,,
2006-12-08 01:30:00,35.6,,,-2.2,0.0,9.0,28.3,962.0,,41.0,20.3,,
2006-12-08 01:45:00,36.2,,,-2.0,0.0,8.8,28.8,969.0,,36.0,20.9,,
2006-12-08 02:00:00,36.4,,,-1.4,0.0,9.1,29.3,972.0,,34.0,19.7,,
2006-12-08 02:15:00,36.9,,,-0.9,0.0,9.2,29.8,974.0,,34.0,18.0,,
2006-12-08 02:30:00,37.4,,,-0.4,0.0,9.3,30.3,967.0,,33.0,14.8,,
2006-12-08 02:45:00,37.5,,,-0.6,0.0,9.1,30.9,961.0,,45.0,12.9,,
2006-12-08 03:00:00,38.0,,,-0.4,0.0,9.0,31.5,951.0,,29.0,9.5,,
2006-12-08 03:15:00,38.1,,,-0.3,0.0,9.0,32.0,937.0,,52.0,10.2,,
2006-12-08 03:30:00,38.1,,,0.0,0.0,9.2,32.4,912.0,,73.0,10.4,,
2006-12-08 03:45:00,37.8,,,0.0,0.0,9.4,33.0,891.0,,91.0,8.4,,
2006-12-08 04:00:00,38.2,,,0.0,0.0,9.2,33.5,861.0,,146.0,14.1,,
2006-12-08 04:15:00,38.2,,,-0.5,0.0,8.8,33.9,830.0,,143.0,14.8,,
2006-12-08 04:30:00,38.2,,,-0.5,0.0,8.8,34.4,795.0,,144.0,14.7,,
2006-12-08 04:45:00,38.1,,,0.0,0.0,9.2,34.8,756.0,,152.0,16.3,,
2006-12-08 05:00:00,38.1,,,0.1,0.0,9.3,35.2,713.0,,159.0,16.6,,
2006-12-08 05:15:00,38.1,,,0.7,0.0,9.7,35.4,662.0,,162.0,15.5,,
2006-12-08 05:30:00,38.0,,,1.5,0.0,10.3,35.8,607.0,,166.0,16.2,,
2006-12-08 05:45:00,37.9,,,1.5,0.0,10.4,36.0,551.0,,166.0,15.0,,
2006-12-08 06:00:00,38.0,,,1.8,0.0,10.5,36.3,490.0,,160.0,13.3,,
2006-12-08 06:15:00,37.8,,,1.3,0.0,10.3,36.3,432.0,,164.0,13.8,,
2006-12-08 06:30:00,37.8,,,1.2,0.0,10.2,36.6,377.0,,175.0,13.8,,
2006-12-08 06:45:00,37.4,,,1.3,0.0,10.5,36.8,327.0,,161.0,13.9,,
2006-12-08 07:00:00,36.9,,,1.2,0.0,10.7,36.8,281.0,,167.0,14.9,,
2006-12-08 07:15:00,36.7,,,2.0,0.0,11.5,36.8,241.0,,178.0,14.8,,
2006-12-08 07:30:00,36.3,,,2.1,0.0,11.8,36.8,200.0,,177.0,14.1,,
2006-12-08 07:45:00,35.2,,,3.3,0.0,13.7,36.8,157.0,,185.0,17.6,,
2006-12-08 08:00:00,34.1,,,4.5,0.0,15.8,36.8,109.0,,186.0,15.5,,
2006-12-08 08:15:00,33.0,,,5.6,0.0,18.1,36.6,65.0,,185.0,13.3,,
2006-12-08 08:30:00,31.3,,,7.2,0.0,22.3,36.3,32.0,,176.0,11.3,,
2006-12-08 08:45:00,29.9,,,7.2,0.0,24.1,36.3,13.0,,180.0,9.5,,
2006-12-08 09:00:00,28.4,,,7.5,0.0,26.8,36.0,3.0,,177.0,9.3,,
2006-12-08 09:15:00,27.5,,,8.3,0.0,29.9,35.8,0.0,,181.0,9.3,,
2006-12-08 09:30:00,26.6,,,8.2,0.0,31.2,35.5,0.0,,164.0,7.1,,
2006-12-08 09:45:00,26.3,,,7.6,0.0,30.5,35.3,0.0,,160.0,6.8,,
2006-12-08 10:00:00,25.9,,,7.8,0.0,31.7,34.9,0.0,,156.0,6.1,,
2006-12-08 10:15:00,26.6,,,9.6,0.0,34.4,34.7,0.0,,136.0,6.9,,
2006-12-08 10:30:00,27.0,,,10.5,0.0,35.6,34.4,0.0,,124.0,8.5,,
2006-12-08 10:45:00,27.3,,,9.9,0.0,33.7,34.0,0.0,,113.0,7.4,,
2006-12-08 11:00:00,27.6,,,6.3,0.0,25.9,33.7,0.0,,117.0,7.5,,
2006-12-08 11:15:00,27.2,,,5.9,0.0,25.8,33.5,0.0,,104.0,6.5,,
2006-12-08 11:30:00,26.8,,,7.1,0.0,28.6,33.1,0.0,,108.0,6.7,,
2006-12-08 11:45:00,27.2,,,6.5,0.0,26.8,32.9,0.0,,120.0,7.1,,
2006-12-08 12:00:00,27.8,,,5.7,0.0,24.6,32.6,0.0,,142.0,6.1,,
2006-12-08 12:15:00,24.9,,,8.9,0.0,36.2,32.2,0.0,,179.0,7.6,,
2006-12-08 12:30:00,24.0,,,7.2,0.0,34.1,32.1,0.0,,163.0,6.5,,
2006-12-08 12:45:00,26.3,,,3.9,0.0,23.6,31.8,0.0,,127.0,4.9,,
2006-12-08 13:00:00,26.2,,,5.4,0.0,26.5,31.5,0.0,,96.0,6.5,,
2006-12-08 13:15:00,25.9,,,5.6,0.0,27.2,31.2,0.0,,98.0,7.5,,
2006-12-08 13:30:00,26.5,,,2.5,0.0,21.2,30.9,0.0,,88.0,8.8,,
2006-12-08 13:45:00,27.1,,,1.4,0.0,18.9,30.6,0.0,,87.0,10.3,,
2006-12-08 14:00:00,27.0,,,1.1,0.0,18.6,30.5,0.0,,81.0,12.3,,
2006-12-08 14:15:00,26.6,,,1.5,0.0,19.6,30.1,0.0,,69.0,9.5,,
2006-12-08 14:30:00,25.5,,,1.6,0.0,21.0,30.1,0.0,,68.0,8.2,,
2006-12-08 14:45:00,24.8,,,2.1,0.0,22.7,29.7,0.0,,75.0,4.4,,
2006-12-08 15:00:00,23.7,,,3.3,0.0,26.5,29.7,0.0,,309.0,3.4,,
2006-12-08 15:15:00,21.7,,,2.1,0.0,27.5,29.3,0.0,,351.0,1.0,,
2006-12-08 15:30:00,21.8,,,1.4,0.0,25.9,29.3,0.0,,24.0,3.9,,
2006-12-08 15:45:00,21.6,,,0.5,0.0,24.6,29.0,0.0,,33.0,4.1,,
2006-12-08 16:00:00,20.9,,,0.7,0.0,26.1,29.0,0.0,,38.0,3.3,,
2006-12-08 16:15:00,20.5,,,0.8,0.0,26.9,28.6,0.0,,21.0,3.9,,
2006-12-08 16:30:00,20.0,,,1.5,0.0,29.2,28.6,0.0,,21.0,2.7,,
2006-12-08 16:45:00,19.5,,,2.8,0.0,33.1,28.2,0.0,,10.0,2.1,,
2006-12-08 17:00:00,19.2,,,3.6,0.0,35.6,28.2,0.0,,47.0,2.7,,
2006-12-08 17:15:00,19.1,,,3.9,0.0,36.5,27.9,0.0,,349.0,0.7,,
2006-12-08 17:30:00,19.5,,,3.4,0.0,34.5,27.8,0.0,,49.0,0.5,,
2006-12-08 17:45:00,20.0,,,2.7,0.0,31.8,27.5,0.0,,112.0,3.6,,
2006-12-08 18:00:00,20.4,,,3.0,0.0,31.6,27.4,0.0,,78.0,3.9,,
2006-12-08 18:15:00,20.0,,,2.9,0.0,32.2,27.1,1.0,,70.0,5.7,,
2006-12-08 18:30:00,19.9,,,2.9,0.0,32.4,27.0,6.0,,55.0,5.0,,
2006-12-08 18:45:00,20.3,,,2.0,0.0,29.6,26.8,20.0,,47.0,7.9,,
2006-12-08 19:00:00,21.3,,,0.4,0.0,24.9,26.5,47.0,,45.0,10.5,,
2006-12-08 19:15:00,22.3,,,-0.1,0.0,22.5,26.4,85.0,,38.0,13.2,,
2006-12-08 19:30:00,23.4,,,-0.6,0.0,20.4,26.2,132.0,,48.0,15.1,,
2006-12-08 19:45:00,24.2,,,-0.7,0.0,19.2,26.1,186.0,,44.0,17.0,,
2006-12-08 20:00:00,24.6,,,-0.6,0.0,19.0,26.1,233.0,,42.0,18.1,,
2006-12-08 20:15:00,25.0,,,0.2,0.0,19.6,26.1,282.0,,42.0,17.2,,
2006-12-08 20:30:00,26.5,,,0.5,0.0,18.3,25.9,329.0,,40.0,18.7,,
2006-12-08 20:45:00,27.9,,,0.4,0.0,16.8,25.8,372.0,,40.0,20.0,,
2006-12-08 21:00:00,29.0,,,0.8,0.0,16.2,25.8,414.0,,36.0,22.5,,
2006-12-08 21:15:00,30.2,,,0.5,0.0,14.8,25.8,457.0,,40.0,23.3,,
2006-12-08 21:30:00,31.3,,,0.5,0.0,13.9,26.1,502.0,,40.0,22.6,,
2006-12-08 21:45:00,32.3,,,1.0,0.0,13.6,26.1,548.0,,33.0,22.4,,
2006-12-08 22:00:00,33.0,,,1.2,0.0,13.3,26.1,596.0,,30.0,22.9,,
2006-12-08 22:15:00,33.8,,,2.4,0.0,13.8,26.4,646.0,,27.0,24.3,,
2006-12-08 22:30:00,34.3,,,2.1,0.0,13.2,26.6,696.0,,27.0,25.1,,
2006-12-08 22:45:00,35.1,,,1.8,0.0,12.3,27.0,742.0,,29.0,26.1,,
2006-12-08 23:00:00,35.9,,,2.5,0.0,12.4,27.3,780.0,,28.0,23.3,,
2006-12-08 23:15:00,36.5,,,2.9,0.0,12.4,27.7,813.0,,24.0,24.2,,
2006-12-08 23:30:00,37.3,,,3.1,0.0,12.0,28.0,841.0,,24.0,22.9,,
2006-12-08 23:45:00,38.0,,,2.5,0.0,11.1,28.4,864.0,,25.0,24.3,,
2006-12-09 00:00:00,38.7,,,2.7,0.0,10.8,28.9,882.0,,23.0,22.2,,
2006-12-09 00:15:00,39.3,,,2.5,0.0,10.3,29.3,894.0,,24.0,22.8,,
2006-12-09 00:30:00,40.0,,,2.4,0.0,9.9,29.8,902.0,,22.0,21.2,,
2006-12-09 00:45:00,40.4,,,2.3,0.0,9.6,30.2,911.0,,23.0,18.5,,
2006-12-09 01:00:00,40.8,,,2.2,0.0,9.3,30.7,918.0,,20.0,18.0,,
2006-12-09 01:15:00,41.3,,,2.2,0.0,9.1,31.3,922.0,,8.0,15.9,,
2006-12-09 01:30:00,41.4,,,3.0,0.0,9.6,31.9,928.0,,334.0,14.8,,
2006-12-09 01:45:00,41.4,,,3.8,0.0,10.1,32.3,931.0,,336.0,15.9,,
2006-12-09 02:00:00,41.5,,,3.8,0.0,10.1,32.9,931.0,,335.0,17.6,,
2006-12-09 02:15:00,41.5,,,4.3,0.0,10.4,33.5,932.0,,318.0,18.2,,
2006-12-09 02:30:00,41.6,,,4.2,0.0,10.3,34.0,935.0,,313.0,17.9,,
2006-12-09 02:45:00,41.5,,,4.0,0.0,10.2,34.5,929.0,,299.0,19.9,,
2006-12-09 03:00:00,41.5,,,4.3,0.0,10.4,35.0,919.0,,317.0,19.4,,
2006-12-09 03:15:00,41.5,,,4.0,0.0,10.2,35.4,878.0,,303.0,18.3,,
2006-12-09 03:30:00,41.4,,,3.8,0.0,10.1,35.8,904.0,,262.0,21.0,,
2006-12-09 03:45:00,41.4,,,3.5,0.0,9.9,36.2,876.0,,244.0,18.4,,
2006-12-09 04:00:00,41.1,,,4.2,0.0,10.6,36.6,828.0,,236.0,22.7,,
2006-12-09 04:15:00,39.9,,,5.1,0.0,12.0,36.9,810.0,,215.0,23.4,,
2006-12-09 04:30:00,38.2,,,4.6,0.0,12.7,37.3,775.0,,207.0,27.6,,
2006-12-09 04:45:00,36.9,,,4.5,0.0,13.5,37.6,737.0,,214.0,26.4,,
2006-12-09 05:00:00,36.9,,,4.1,0.0,13.2,37.9,677.0,,217.0,26.9,,
2006-12-09 05:15:00,36.8,,,3.6,0.0,12.8,38.0,642.0,,217.0,27.3,,
2006-12-09 05:30:00,36.8,,,3.7,0.0,12.9,38.4,594.0,,203.0,26.4,,
2006-12-09 05:45:00,36.7,,,3.4,0.0,12.7,38.4,538.0,,204.0,25.5,,
2006-12-09 06:00:00,36.5,,,3.3,0.0,12.7,38.4,480.0,,212.0,23.9,,
2006-12-09 06:15:00,36.2,,,3.7,0.0,13.3,38.4,422.0,,204.0,24.2,,
2006-12-09 06:30:00,35.7,,,4.4,0.0,14.4,38.4,368.0,,202.0,26.1,,
2006-12-09 06:45:00,35.6,,,5.3,0.0,15.4,38.4,319.0,,201.0,23.2,,
2006-12-09 07:00:00,35.0,,,5.5,0.0,16.1,38.4,273.0,,197.0,24.6,,
2006-12-09 07:15:00,34.6,,,6.0,0.0,17.0,38.4,232.0,,194.0,21.3,,
2006-12-09 07:30:00,34.1,,,7.2,0.0,19.0,38.4,191.0,,180.0,18.4,,
2006-12-09 07:45:00,32.9,,,8.1,0.0,21.6,38.4,150.0,,177.0,18.6,,
2006-12-09 08:00:00,31.9,,,9.2,0.0,24.7,38.1,98.0,,180.0,15.6,,
2006-12-09 08:15:00,30.9,,,9.9,0.0,27.3,37.9,55.0,,171.0,11.0,,
2006-12-09 08:30:00,30.0,,,10.3,0.0,29.6,37.9,27.0,,180.0,9.0,,
2006-12-09 08:45:00,28.8,,,10.1,0.0,31.3,37.4,9.0,,207.0,11.7,,
2006-12-09 09:00:00,27.8,,,9.5,0.0,31.8,37.3,2.0,,208.0,12.2,,
2006-12-09 09:15:00,26.5,,,10.0,0.0,35.5,36.9,0.0,,215.0,13.7,,
2006-12-09 09:30:00,25.0,,,12.3,0.0,45.2,36.8,0.0,,217.0,17.6,,
2006-12-09 09:45:00,23.6,,,13.2,0.0,52.3,36.3,0.0,,197.0,18.9,,
2006-12-09 10:00:00,22.5,,,13.5,0.0,56.9,36.2,0.0,,200.0,17.2,,
2006-12-09 10:15:00,21.8,,,13.7,0.0,60.1,35.8,0.0,,201.0,17.4,,
2006-12-09 10:30:00,21.1,,,13.9,0.0,63.5,35.5,0.0,,203.0,15.6,,
2006-12-09 10:45:00,20.6,,,14.0,0.0,66.0,35.2,0.0,,204.0,12.2,,
2006-12-09 11:00:00,20.2,,,14.1,0.0,68.2,34.9,0.0,,198.0,12.6,,
