time,Air Temperature_average_ºC,Apparent Temperature_average_ºC,Delta T_average_ºC,Dew Point_average_ºC,Rainfall_raw_mm,Relative Humidity_average_%RH,Soil Temperature_average_ºC,Solar Radiation_average_W/m^2,Voltage_average_V,Wind Direction_average_º,Wind Speed_average_km/h,Wind Speed_maximum_km/h,Wind Speed_minimum_km/h
2016-06-06 01:30:00,15.0,,,,0.0,78.7,,,,262.061735,27.792,37.692,18.396
2016-06-06 01:45:00,15.1,,,,0.0,78.5,,,,261.998797,26.676,37.692,15.048
2016-06-06 02:00:00,14.8,,,,0.0,79.5,,,,261.548015,24.48,34.344,15.876
2016-06-06 02:15:00,14.4,,,,0.0,84.3,,,,257.889402,21.348,31.824,12.528
2016-06-06 02:30:00,14.5,,,,0.0,81.9,,,,256.018796,22.788,31.824,13.356
2016-06-06 02:45:00,15.1,,,,0.0,82.0,,,,261.548015,20.772,30.96,12.528
2016-06-06 03:00:00,15.2,,,,0.0,80.4,,,,254.463628,23.112,33.48,14.22
2016-06-06 03:15:00,15.0,,,,0.0,78.5,,,,246.383635,19.296,36.0,10.008
2016-06-06 03:30:00,15.7,,,,0.0,74.4,,,,250.269639,24.228,35.172,13.356
2016-06-06 03:45:00,15.7,,,,0.0,72.8,,,,259.674742,23.292,33.48,14.22
2016-06-06 04:00:00,15.3,,,,0.0,71.6,,,,256.902947,24.084,36.864,13.356
2016-06-06 04:15:00,14.5,,,,0.0,77.9,,,,259.310895,25.632,38.52,16.74
2016-06-06 04:30:00,14.5,,,,0.0,81.9,,,,255.141386,23.796,34.344,13.356
2016-06-06 04:45:00,14.8,,,,0.0,81.4,,,,259.755913,23.4,34.344,14.22
2016-06-06 05:00:00,15.1,,,,0.0,81.6,,,,267.962669,25.632,38.52,14.22
2016-06-06 05:15:00,14.8,,,,0.0,82.9,,,,257.889402,24.984,35.172,15.048
2016-06-06 05:30:00,13.9,,,,0.4,87.1,,,,243.941978,18.576,31.824,10.008
2016-06-06 05:45:00,13.8,,,,0.0,88.3,,,,242.525568,22.5,37.692,10.008
2016-06-06 06:00:00,13.9,,,,0.0,86.4,,,,228.197558,26.748,36.864,18.396
2016-06-06 06:15:00,13.8,,,,0.0,85.5,,,,239.500167,21.708,34.344,12.528
2016-06-06 06:30:00,13.8,,,,0.4,87.1,,,,227.559002,16.344,25.956,10.836
2016-06-06 06:45:00,13.6,,,,0.0,86.5,,,,233.989249,20.52,28.476,11.7
2016-06-06 07:00:00,13.1,,,,0.4,86.5,,,,231.446755,20.952,36.864,12.528
2016-06-06 07:15:00,12.8,,,,0.4,88.5,,,,227.559002,16.524,28.476,9.18
2016-06-06 07:30:00,12.7,,,,0.0,89.7,,,,234.989407,11.196,17.568,7.488
2016-06-06 07:45:00,12.7,,,,0.0,90.4,,,,243.132865,12.636,18.396,7.488
2016-06-06 08:00:00,13.2,,,,0.0,87.4,,,,243.132865,20.34,33.48,10.836
2016-06-06 08:15:00,13.6,,,,0.0,86.9,,,,239.500167,23.508,36.0,14.22
2016-06-06 08:30:00,13.4,,,,0.0,87.4,,,,238.495733,20.556,28.476,14.22
2016-06-06 08:45:00,13.5,,,,0.0,88.0,,,,240.507028,18.396,26.784,10.836
2016-06-06 09:00:00,13.3,,,,0.0,88.4,,,,236.247314,20.844,34.344,11.7
2016-06-06 09:15:00,13.0,,,,0.0,88.2,,,,243.941978,25.452,35.172,16.74
2016-06-06 09:30:00,12.9,,,,0.0,88.1,,,,242.525568,24.408,34.344,15.048
2016-06-06 09:45:00,13.0,,,,0.0,88.4,,,,250.996377,20.916,30.132,12.528
2016-06-06 10:00:00,13.0,,,,0.0,90.9,,,,247.988717,20.268,28.476,13.356
2016-06-06 10:15:00,12.9,,,,1.8,91.0,,,,237.633362,15.948,25.956,10.008
2016-06-06 10:30:00,12.8,,,,0.2,92.1,,,,243.33318,17.172,29.304,10.008
2016-06-06 10:45:00,12.6,,,,0.0,92.8,,,,235.247864,11.736,17.568,6.66
2016-06-06 11:00:00,12.8,,,,0.0,93.1,,,,245.556045,11.664,25.956,6.66
2016-06-06 11:15:00,12.9,,,,0.2,91.7,,,,242.126134,18.432,25.956,11.7
2016-06-06 11:30:00,13.1,,,,0.0,89.8,,,,237.004776,23.472,36.0,14.22
2016-06-06 11:45:00,12.9,,,,0.0,90.6,,,,245.556045,19.836,31.824,12.528
2016-06-06 12:00:00,13.4,,,,0.0,90.6,,,,249.417466,19.62,29.304,11.7
2016-06-06 12:15:00,13.5,,,,0.4,90.8,,,,225.0,16.488,27.612,8.316
2016-06-06 12:30:00,13.3,,,,0.0,91.7,,,,236.373243,14.688,25.128,5.796
2016-06-06 12:45:00,13.2,,,,1.6,90.6,,,,233.450699,19.872,30.132,12.528
2016-06-06 13:00:00,12.9,,,,0.2,92.0,,,,240.855801,16.884,28.476,10.008
2016-06-06 13:15:00,13.4,,,,0.0,90.7,,,,252.847578,20.412,29.304,12.528
2016-06-06 13:30:00,13.4,,,,0.0,90.2,,,,252.713685,18.756,25.956,11.7
2016-06-06 13:45:00,13.3,,,,0.0,89.2,,,,252.847578,17.64,25.956,10.836
2016-06-06 14:00:00,13.5,,,,0.0,88.5,,,,254.705312,18.72,26.784,10.836
2016-06-06 14:15:00,13.6,,,,0.0,88.9,,,,253.712637,19.44,28.476,11.7
2016-06-06 14:30:00,13.6,,,,0.0,88.3,,,,254.585395,21.924,30.132,12.528
2016-06-06 14:45:00,13.4,,,,0.0,88.0,,,,251.850813,17.352,25.956,10.836
2016-06-06 15:00:00,13.4,,,,0.0,88.3,,,,245.146264,15.516,24.3,10.008
2016-06-06 15:15:00,13.1,,,,0.0,85.6,,,,244.139782,17.568,25.956,11.7
2016-06-06 15:30:00,13.4,,,,0.0,84.0,,,,242.126134,20.88,33.48,12.528
2016-06-06 15:45:00,13.4,,,,0.0,84.1,,,,246.151691,20.304,28.476,14.22
2016-06-06 16:00:00,13.1,,,,0.4,87.9,,,,249.997647,25.524,41.04,14.22
2016-06-06 16:15:00,12.6,,,,0.4,90.9,,,,241.120211,24.732,36.0,14.22
2016-06-06 16:30:00,12.6,,,,0.2,92.3,,,,240.90139,21.852,34.344,13.356
2016-06-06 16:45:00,12.4,,,,0.4,92.4,,,,233.356567,21.816,32.652,13.356
2016-06-06 17:00:00,12.4,,,,0.0,90.9,,,,231.80426,19.152,29.304,10.836
2016-06-06 17:15:00,12.5,,,,0.0,91.2,,,,258.333644,16.02,26.784,8.316
2016-06-06 17:30:00,12.6,,,,0.0,91.8,,,,249.684804,22.428,33.48,11.7
2016-06-06 17:45:00,12.3,,,,0.0,89.6,,,,228.197558,19.44,32.652,11.7
2016-06-06 18:00:00,12.5,,,,0.0,87.7,,,,228.197558,17.064,25.128,10.008
2016-06-06 18:15:00,12.6,,,,0.0,86.4,,,,229.47213,19.584,31.824,11.7
2016-06-06 18:30:00,12.3,,,,0.0,85.8,,,,227.559002,18.756,28.476,11.7
2016-06-06 18:45:00,12.5,,,,0.0,85.0,,,,228.197558,16.02,24.3,10.008
2016-06-06 19:00:00,12.6,,,,0.0,85.5,,,,234.356708,15.192,22.608,9.18
2016-06-06 19:15:00,12.6,,,,0.0,86.8,,,,240.90139,13.284,19.26,6.66
2016-06-06 19:30:00,12.6,,,,0.0,87.3,,,,239.269785,8.748,12.528,5.796
2016-06-06 19:45:00,12.3,,,,0.0,88.2,,,,231.092772,15.336,36.864,8.316
2016-06-06 20:00:00,12.1,,,,0.0,88.2,,,,227.559002,19.368,31.824,11.7
2016-06-06 20:15:00,12.0,,,,0.0,87.9,,,,232.994865,16.992,27.612,10.836
2016-06-06 20:30:00,12.2,,,,0.0,87.4,,,,237.25118,18.936,26.784,10.836
2016-06-06 20:45:00,12.5,,,,0.0,84.4,,,,239.661548,15.984,24.3,10.008
2016-06-06 21:00:00,12.7,,,,0.0,83.3,,,,242.126134,10.872,18.396,6.66
2016-06-06 21:15:00,12.7,,,,0.0,81.4,,,,254.148072,13.788,25.956,7.488
2016-06-06 21:30:00,13.0,,,,0.0,79.3,,,,253.279127,17.568,25.956,10.836
2016-06-06 21:45:00,13.2,,,,0.0,78.8,,,,252.713685,13.032,20.916,8.316
2016-06-06 22:00:00,13.4,,,,0.0,80.2,,,,274.545335,11.556,17.568,4.968
2016-06-06 22:15:00,13.1,,,,0.0,84.9,,,,283.981204,15.192,21.78,9.18
2016-06-06 22:30:00,13.1,,,,0.0,87.0,,,,280.244087,16.2,25.128,8.316
2016-06-06 22:45:00,13.5,,,,0.0,86.4,,,,267.035139,17.208,26.784,10.008
2016-06-06 23:00:00,13.7,,,,0.0,83.3,,,,247.570831,19.584,32.652,11.7
2016-06-06 23:15:00,14.0,,,,0.0,81.7,,,,245.556045,21.024,29.304,13.356
2016-06-06 23:30:00,14.4,,,,0.0,80.3,,,,246.383635,19.08,26.784,11.7
2016-06-06 23:45:00,14.8,,,,0.0,79.2,,,,250.269639,20.196,30.132,11.7
2016-06-07 00:00:00,15.0,,,,0.0,79.6,,,,250.269639,17.784,26.784,11.7
2016-06-07 00:15:00,15.0,,,,0.0,75.9,,,,235.994777,20.448,29.304,12.528
2016-06-07 00:30:00,15.2,,,,0.0,71.9,,,,230.806727,20.124,29.304,10.836
2016-06-07 00:45:00,15.3,,,,0.0,69.3,,,,240.90139,20.808,29.304,13.356
2016-06-07 01:00:00,15.4,,,,0.0,72.1,,,,263.607626,17.496,26.784,9.18
2016-06-07 01:15:00,15.6,,,,0.0,73.2,,,,260.807757,19.692,29.304,11.7
2016-06-07 01:30:00,15.8,,,,0.0,71.4,,,,264.220514,20.268,30.132,10.836
2016-06-07 01:45:00,14.7,,,,0.0,77.9,,,,250.699186,21.492,31.824,10.008
2016-06-07 02:00:00,13.8,,,,0.0,85.3,,,,264.220514,20.952,31.824,12.528
2016-06-07 02:15:00,13.6,,,,0.0,87.6,,,,275.194429,20.196,30.132,11.7
2016-06-07 02:30:00,13.6,,,,0.2,88.7,,,,262.390163,14.22,25.128,7.488
2016-06-07 02:45:00,14.3,,,,0.0,87.0,,,,271.141199,21.024,32.652,6.66
2016-06-07 03:00:00,14.5,,,,0.0,83.7,,,,265.636489,18.288,26.784,9.18
2016-06-07 03:15:00,15.3,,,,0.0,76.7,,,,258.24105,20.052,27.612,11.7
2016-06-07 03:30:00,15.3,,,,0.0,73.8,,,,250.848891,20.844,28.476,13.356
2016-06-07 03:45:00,15.3,,,,0.0,73.3,,,,259.755913,21.816,31.824,13.356
2016-06-07 04:00:00,15.3,,,,0.0,76.5,,,,254.585395,19.26,26.784,12.528
2016-06-07 04:15:00,15.3,,,,0.0,74.3,,,,244.955718,19.188,25.128,10.836
2016-06-07 04:30:00,15.3,,,,0.0,72.6,,,,236.624396,18.036,26.784,10.836
2016-06-07 04:45:00,15.4,,,,0.0,74.9,,,,243.33318,16.848,24.3,9.18
2016-06-07 05:00:00,15.4,,,,0.0,74.1,,,,255.024566,17.568,26.784,9.18
2016-06-07 05:15:00,14.9,,,,0.0,77.5,,,,246.979715,19.764,30.96,9.18
2016-06-07 05:30:00,14.4,,,,0.0,79.6,,,,237.25118,18.324,26.784,10.008
2016-06-07 05:45:00,14.3,,,,0.0,78.5,,,,232.085172,13.428,21.78,7.488
2016-06-07 06:00:00,14.3,,,,0.0,78.5,,,,242.720065,13.14,18.396,5.796
2016-06-07 06:15:00,14.2,,,,0.0,79.6,,,,235.362459,10.944,15.048,7.488
2016-06-07 06:30:00,13.8,,,,0.0,82.4,,,,227.227047,8.172,12.528,4.14
2016-06-07 06:45:00,13.3,,,,0.0,85.1,,,,239.269785,8.352,13.356,4.968
2016-06-07 07:00:00,12.9,,,,0.0,87.9,,,,251.850813,8.352,13.356,4.14
2016-06-07 07:15:00,12.7,,,,0.0,89.3,,,,242.720065,8.28,14.22,4.968
2016-06-07 07:30:00,12.6,,,,0.0,90.1,,,,219.193273,5.76,10.008,1.62
2016-06-07 07:45:00,12.4,,,,0.0,90.5,,,,235.247864,3.132,6.66,1.62
2016-06-07 08:00:00,12.0,,,,0.0,90.6,,,,242.525568,0.72,4.14,0.0
2016-06-07 08:15:00,11.6,,,,0.0,90.9,,,,21.929588,0.504,1.62,0.0
2016-06-07 08:30:00,11.3,,,,0.0,91.5,,,,69.094431,1.368,2.448,0.0
2016-06-07 08:45:00,10.8,,,,0.0,91.3,,,,19.730361,0.972,2.448,0.0
2016-06-07 09:00:00,10.8,,,,0.0,91.4,,,,20.582534,0.432,1.62,0.0
2016-06-07 09:15:00,11.0,,,,0.0,91.5,,,,25.260819,0.0,0.792,0.0
2016-06-07 09:30:00,11.2,,,,0.0,91.8,,,,322.621071,1.548,5.796,0.0
2016-06-07 09:45:00,10.9,,,,0.0,92.0,,,,352.788652,3.672,6.66,1.62
2016-06-07 10:00:00,11.4,,,,0.0,92.4,,,,348.333644,3.492,5.796,0.792
2016-06-07 10:15:00,11.5,,,,0.0,92.5,,,,358.415146,3.456,7.488,1.62
2016-06-07 10:30:00,11.4,,,,0.0,92.6,,,,355.217468,3.168,4.968,1.62
2016-06-07 10:45:00,11.1,,,,0.0,92.5,,,,336.383635,2.232,4.14,0.792
2016-06-07 11:00:00,10.9,,,,0.0,92.5,,,,343.712637,2.088,4.14,0.0
2016-06-07 11:15:00,10.8,,,,0.0,92.6,,,,319.177107,1.116,2.448,0.0
2016-06-07 11:30:00,10.7,,,,0.0,92.8,,,,276.072456,0.18,0.792,0.0
2016-06-07 11:45:00,10.8,,,,0.0,93.3,,,,169.094978,0.396,1.62,0.0
2016-06-07 12:00:00,11.0,,,,0.0,93.6,,,,59.269785,1.98,3.312,0.792
2016-06-07 12:15:00,10.7,,,,0.0,93.4,,,,24.82314,1.656,3.312,0.0
2016-06-07 12:30:00,10.2,,,,0.0,93.5,,,,24.40591,0.144,1.62,0.0
2016-06-07 12:45:00,10.6,,,,0.0,93.9,,,,53.989249,1.152,2.448,0.0
2016-06-07 13:00:00,10.4,,,,0.0,93.7,,,,35.319201,1.116,2.448,0.0
2016-06-07 13:15:00,10.1,,,,0.0,93.7,,,,35.272421,2.16,4.14,0.0
2016-06-07 13:30:00,10.3,,,,0.0,94.1,,,,30.805262,4.212,6.66,2.448
2016-06-07 13:45:00,10.6,,,,0.0,94.2,,,,43.390991,4.572,7.488,2.448
2016-06-07 14:00:00,10.6,,,,0.0,94.3,,,,51.446755,4.5,7.488,2.448
2016-06-07 14:15:00,10.6,,,,0.0,94.4,,,,38.19574,5.688,8.316,2.448
2016-06-07 14:30:00,10.5,,,,0.0,94.2,,,,38.553245,4.284,7.488,1.62
2016-06-07 14:45:00,10.5,,,,0.0,94.2,,,,73.454835,4.428,6.66,1.62
2016-06-07 15:00:00,10.6,,,,0.0,94.3,,,,53.54696,4.896,7.488,2.448
2016-06-07 15:15:00,10.5,,,,0.0,94.2,,,,30.17352,5.472,10.008,2.448
2016-06-07 15:30:00,10.4,,,,0.0,94.2,,,,16.41528,4.536,8.316,1.62
2016-06-07 15:45:00,10.4,,,,0.0,94.3,,,,34.637541,5.508,8.316,3.312
2016-06-07 16:00:00,10.5,,,,0.0,94.4,,,,57.004776,4.14,6.66,2.448
2016-06-07 16:15:00,10.4,,,,0.0,94.5,,,,49.522454,5.184,7.488,3.312
2016-06-07 16:30:00,10.6,,,,0.0,94.5,,,,48.878525,6.552,10.008,3.312
2016-06-07 16:45:00,10.6,,,,0.0,94.2,,,,50.165241,7.344,11.7,4.14
2016-06-07 17:00:00,10.6,,,,0.0,94.0,,,,50.165241,6.732,10.008,4.14
2016-06-07 17:15:00,10.6,,,,0.2,94.0,,,,49.522454,7.92,12.528,4.968
2016-06-07 17:30:00,10.5,,,,0.0,93.9,,,,43.7054,9.936,15.048,6.66
2016-06-07 17:45:00,10.4,,,,0.0,93.9,,,,46.609009,11.808,16.74,7.488
2016-06-07 18:00:00,10.3,,,,0.4,94.2,,,,50.806727,12.024,18.396,7.488
2016-06-07 18:15:00,10.5,,,,0.0,94.3,,,,53.084521,12.384,17.568,7.488
2016-06-07 18:30:00,10.5,,,,0.2,94.3,,,,53.084521,11.592,16.74,7.488
2016-06-07 18:45:00,10.6,,,,0.2,94.3,,,,53.084521,15.552,24.3,9.18
2016-06-07 19:00:00,10.6,,,,0.0,94.1,,,,55.362459,17.676,24.3,10.836
2016-06-07 19:15:00,10.6,,,,0.2,93.9,,,,50.806727,18.72,30.96,11.7
2016-06-07 19:30:00,10.6,,,,0.0,93.6,,,,51.446755,20.16,29.304,12.528
2016-06-07 19:45:00,10.7,,,,0.0,93.3,,,,45.0,20.268,29.304,11.7
2016-06-07 20:00:00,10.7,,,,0.0,93.0,,,,51.80426,21.888,30.96,13.356
2016-06-07 20:15:00,10.6,,,,0.0,93.0,,,,57.388463,20.556,30.96,12.528
2016-06-07 20:30:00,10.7,,,,0.2,93.2,,,,53.084521,19.152,29.304,10.836
2016-06-07 20:45:00,10.8,,,,0.0,93.2,,,,53.084521,21.852,30.132,14.22
2016-06-07 21:00:00,11.0,,,,0.0,92.6,,,,50.165241,20.88,30.132,11.7
2016-06-07 21:15:00,11.0,,,,0.0,91.7,,,,45.0,18.756,26.784,10.836
2016-06-07 21:30:00,11.1,,,,0.0,91.3,,,,32.859752,17.496,27.612,10.008
2016-06-07 21:45:00,11.1,,,,0.4,91.2,,,,32.995224,17.856,25.956,10.008
2016-06-07 22:00:00,11.1,,,,0.6,92.0,,,,38.19574,17.928,23.436,11.7
2016-06-07 22:15:00,11.2,,,,0.0,92.1,,,,38.838522,20.196,31.824,14.22
2016-06-07 22:30:00,11.2,,,,0.2,91.5,,,,39.834759,20.988,30.96,12.528
2016-06-07 22:45:00,11.3,,,,0.0,91.8,,,,39.482864,23.832,36.864,15.048
2016-06-07 23:00:00,11.5,,,,0.0,91.7,,,,35.537678,24.048,36.0,14.22
2016-06-07 23:15:00,11.6,,,,0.0,91.4,,,,32.611537,25.74,37.692,15.876
2016-06-07 23:30:00,11.7,,,,0.2,91.4,,,,25.84761,25.992,41.04,15.876
2016-06-07 23:45:00,11.7,,,,1.2,92.1,,,,25.237579,29.7,43.56,13.356
2016-06-08 00:00:00,11.9,,,,0.0,92.9,,,,22.35518,26.964,37.692,16.74
2016-06-08 00:15:00,12.2,,,,0.0,93.0,,,,21.759,27.18,39.384,17.568
2016-06-08 00:30:00,12.6,,,,0.0,92.2,,,,22.778189,28.188,40.212,15.876
2016-06-08 00:45:00,12.8,,,,0.0,90.6,,,,22.778189,29.88,42.732,18.396
2016-06-08 01:00:00,12.8,,,,0.0,89.8,,,,22.35518,27.504,39.384,15.048
2016-06-08 01:15:00,12.9,,,,0.0,89.6,,,,21.759,26.604,36.0,17.568
2016-06-08 01:30:00,13.2,,,,0.0,89.1,,,,24.217341,26.496,37.692,17.568
2016-06-08 01:45:00,13.7,,,,0.0,88.5,,,,25.237579,25.2,36.864,13.356
2016-06-08 02:00:00,13.9,,,,0.0,87.8,,,,23.198591,24.66,35.172,15.876
2016-06-08 02:15:00,14.3,,,,0.0,86.9,,,,26.25866,25.668,34.344,16.74
2016-06-08 02:30:00,14.5,,,,0.0,86.5,,,,18.434949,22.536,37.692,14.22
2016-06-08 02:45:00,15.2,,,,0.0,85.8,,,,8.972627,20.52,30.96,10.836
2016-06-08 03:00:00,15.7,,,,0.0,85.3,,,,8.972627,17.28,24.3,9.18
2016-06-08 03:15:00,16.2,,,,0.0,82.5,,,,1.597476,19.296,27.612,11.7
2016-06-08 03:30:00,16.8,,,,0.0,78.6,,,,2.964861,16.848,24.3,9.18
2016-06-08 03:45:00,17.2,,,,0.0,77.3,,,,1.141199,12.492,20.088,7.488
2016-06-08 04:00:00,17.5,,,,0.0,70.7,,,,349.592289,17.424,29.304,9.18
2016-06-08 04:15:00,17.8,,,,0.0,67.6,,,,347.347443,17.64,25.128,10.836
2016-06-08 04:30:00,17.7,,,,0.0,65.6,,,,348.24105,19.62,30.132,11.7
2016-06-08 04:45:00,17.5,,,,0.0,66.2,,,,343.015267,16.884,26.784,9.18
2016-06-08 05:00:00,17.4,,,,0.0,64.9,,,,348.690068,16.776,26.784,10.008
2016-06-08 05:15:00,17.2,,,,0.0,65.6,,,,351.548015,18.396,26.784,10.008
2016-06-08 05:30:00,17.1,,,,0.0,66.2,,,,344.463628,16.776,25.128,10.008
2016-06-08 05:45:00,16.8,,,,0.0,67.8,,,,348.779313,16.308,24.3,10.008
2016-06-08 06:00:00,16.4,,,,0.0,69.6,,,,347.793493,13.212,19.26,7.488
2016-06-08 06:15:00,16.0,,,,0.0,70.9,,,,342.57775,10.62,16.74,5.796
2016-06-08 06:30:00,15.4,,,,0.0,72.2,,,,346.902947,10.08,16.74,5.796
2016-06-08 06:45:00,14.6,,,,0.0,75.6,,,,0.684778,10.116,17.568,4.968
2016-06-08 07:00:00,14.4,,,,0.0,78.3,,,,4.328875,17.208,23.436,10.008
2016-06-08 07:15:00,14.4,,,,0.0,78.6,,,,8.451985,18.072,26.784,11.7
2016-06-08 07:30:00,14.3,,,,0.0,78.5,,,,8.001203,18.504,26.784,11.7
2016-06-08 07:45:00,14.2,,,,0.0,78.7,,,,10.773638,19.044,25.128,13.356
2016-06-08 08:00:00,14.1,,,,0.0,79.0,,,,13.097053,17.244,23.436,10.836
2016-06-08 08:15:00,13.9,,,,0.0,80.5,,,,11.666356,17.244,26.784,10.008
2016-06-08 08:30:00,13.9,,,,0.0,81.0,,,,14.534455,19.764,28.476,13.356
2016-06-08 08:45:00,13.9,,,,0.0,81.2,,,,12.206507,20.34,29.304,12.528
2016-06-08 09:00:00,13.9,,,,0.0,81.0,,,,11.220687,19.188,29.304,10.836
2016-06-08 09:15:00,13.9,,,,0.0,81.0,,,,16.8518,18.036,26.784,11.7
2016-06-08 09:30:00,13.8,,,,0.0,81.0,,,,14.975434,18.216,27.612,11.7
2016-06-08 09:45:00,13.7,,,,0.0,81.5,,,,21.333526,15.768,22.608,9.18
2016-06-08 10:00:00,13.6,,,,0.0,81.7,,,,26.25866,13.356,20.916,8.316
2016-06-08 10:15:00,13.3,,,,0.0,82.1,,,,29.545444,12.78,19.26,8.316
2016-06-08 10:30:00,13.1,,,,0.0,82.9,,,,29.716698,15.084,20.088,9.18
2016-06-08 10:45:00,13.1,,,,0.0,82.4,,,,25.84761,14.904,20.916,9.18
2016-06-08 11:00:00,13.0,,,,0.0,81.9,,,,16.8518,15.912,22.608,10.836
2016-06-08 11:15:00,13.1,,,,0.0,80.5,,,,7.549422,16.056,23.436,10.836
2016-06-08 11:30:00,13.2,,,,0.0,79.8,,,,7.549422,15.048,22.608,9.18
2016-06-08 11:45:00,13.3,,,,0.0,79.8,,,,10.773638,12.312,18.396,8.316
2016-06-08 12:00:00,13.2,,,,0.0,80.6,,,,6.139682,10.872,17.568,6.66
2016-06-08 12:15:00,13.5,,,,0.0,77.9,,,,358.402524,16.128,25.128,7.488
2016-06-08 12:30:00,14.0,,,,0.0,72.5,,,,355.671125,16.524,26.784,10.008
2016-06-08 12:45:00,14.1,,,,0.0,72.4,,,,359.773536,15.3,25.128,10.008
2016-06-08 13:00:00,14.3,,,,0.0,68.9,,,,355.217468,21.456,33.48,13.356
2016-06-08 13:15:00,14.6,,,,0.0,67.0,,,,357.035139,17.856,25.956,10.836
2016-06-08 13:30:00,14.5,,,,0.0,66.6,,,,351.027373,21.096,31.824,12.528
2016-06-08 13:45:00,14.6,,,,0.0,67.0,,,,350.575298,16.524,26.784,10.008
2016-06-08 14:00:00,14.4,,,,0.0,67.5,,,,350.124404,18.54,30.96,10.836
2016-06-08 14:15:00,14.4,,,,0.0,67.3,,,,345.465545,24.372,36.864,15.048
2016-06-08 14:30:00,14.3,,,,0.0,68.2,,,,341.131001,20.916,33.48,11.7
2016-06-08 14:45:00,14.0,,,,0.0,70.6,,,,349.674742,15.804,30.132,8.316
2016-06-08 15:00:00,13.7,,,,0.0,73.4,,,,357.946449,14.22,24.3,6.66
2016-06-08 15:15:00,13.3,,,,0.0,75.1,,,,357.035139,15.408,23.436,9.18
2016-06-08 15:30:00,12.8,,,,0.0,77.9,,,,1.584854,14.22,21.78,7.488
2016-06-08 15:45:00,12.5,,,,0.0,80.1,,,,359.315222,12.816,23.436,5.796
2016-06-08 16:00:00,12.7,,,,0.0,78.8,,,,0.679365,16.056,25.956,7.488
2016-06-08 16:15:00,12.8,,,,0.0,77.8,,,,358.402524,17.46,28.476,10.008
2016-06-08 16:30:00,12.7,,,,0.0,79.7,,,,1.13218,15.048,23.436,8.316
2016-06-08 16:45:00,12.5,,,,0.0,81.4,,,,8.065141,15.696,24.3,9.18
2016-06-08 17:00:00,12.3,,,,0.0,83.4,,,,20.74285,16.92,24.3,10.836
2016-06-08 17:15:00,12.1,,,,0.0,84.7,,,,26.872539,14.112,24.3,6.66
2016-06-08 17:30:00,12.0,,,,0.0,85.7,,,,30.338452,10.296,15.876,4.968
2016-06-08 17:45:00,12.0,,,,0.0,86.5,,,,41.077287,5.904,12.528,2.448
2016-06-08 18:00:00,11.9,,,,0.0,86.9,,,,61.667763,4.32,10.008,1.62
2016-06-08 18:15:00,11.9,,,,0.0,87.6,,,,72.142319,3.312,5.796,1.62
2016-06-08 18:30:00,11.8,,,,0.0,88.3,,,,55.362459,4.644,8.316,1.62
2016-06-08 18:45:00,11.6,,,,0.0,88.9,,,,63.537814,2.808,6.66,0.0
2016-06-08 19:00:00,11.6,,,,0.0,89.7,,,,75.796062,2.988,5.796,0.792
2016-06-08 19:15:00,11.6,,,,0.0,90.2,,,,71.29479,4.68,7.488,0.0
2016-06-08 19:30:00,11.5,,,,0.0,90.4,,,,113.369113,1.224,4.968,0.0
2016-06-08 19:45:00,11.5,,,,0.0,90.4,,,,269.304134,2.052,4.968,0.0
2016-06-08 20:00:00,11.5,,,,0.0,90.7,,,,239.547039,2.016,6.66,0.0
2016-06-08 20:15:00,11.2,,,,0.0,90.9,,,,217.834691,1.872,3.312,0.0
2016-06-08 20:30:00,11.1,,,,0.0,91.3,,,,243.127461,2.232,4.14,0.792
2016-06-08 20:45:00,11.1,,,,0.0,91.5,,,,273.393011,2.052,4.14,0.0
2016-06-08 21:00:00,11.1,,,,0.0,91.8,,,,277.431408,2.34,4.968,0.792
2016-06-08 21:15:00,11.2,,,,0.0,92.1,,,,280.773638,4.716,8.316,1.62
2016-06-08 21:30:00,11.3,,,,0.0,92.4,,,,308.838522,4.932,7.488,2.448
2016-06-08 21:45:00,11.4,,,,0.0,92.7,,,,316.941486,5.472,10.008,2.448
2016-06-08 22:00:00,12.4,,,,0.0,93.4,,,,291.40868,6.912,12.528,3.312
2016-06-08 22:15:00,13.5,,,,0.0,92.9,,,,256.352762,11.664,21.78,5.796
2016-06-08 22:30:00,13.9,,,,0.0,91.3,,,,257.040405,15.984,31.824,5.796
2016-06-08 22:45:00,13.7,,,,0.0,91.6,,,,240.507028,17.352,29.304,10.836
2016-06-08 23:00:00,14.0,,,,0.0,90.7,,,,225.0,21.96,36.864,11.7
2016-06-08 23:15:00,14.7,,,,0.0,85.6,,,,220.822893,27.612,41.904,18.396
2016-06-08 23:30:00,15.0,,,,0.0,82.8,,,,226.28014,26.568,44.424,16.74
2016-06-08 23:45:00,15.1,,,,0.0,83.0,,,,221.463747,28.872,49.464,16.74
2016-06-09 00:00:00,14.9,,,,0.0,83.5,,,,221.802442,26.064,40.212,14.22
2016-06-09 00:15:00,15.0,,,,0.0,82.8,,,,221.423666,29.52,44.424,15.876
2016-06-09 00:30:00,14.8,,,,0.0,79.9,,,,218.624679,33.12,50.292,22.608
2016-06-09 00:45:00,15.3,,,,0.0,77.3,,,,220.183085,36.36,51.948,22.608
2016-06-09 01:00:00,15.2,,,,0.0,78.3,,,,214.752136,37.224,53.64,20.916
2016-06-09 01:15:00,15.2,,,,0.0,80.0,,,,211.118819,33.732,45.252,20.916
