ISOTIME,WL,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
19/08/2019 00:00:00,0.4360,0.9755,10.7900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9238,0.0000,263.2143,11.0613,1.7793,10.0482,0.2984,0.0298,314.8854,119.1313,31.2713,31.2713,0.8826,1.1032,22.9258,0.0000,0.0000,0.0000,65.2562,2.5347,434.0168
20/08/2019 00:00:00,0.5358,1.0956,11.5700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9242,0.0000,263.2143,11.1368,1.7706,9.7544,0.3010,0.0301,316.2397,119.5451,31.4526,31.4526,0.8851,1.1063,22.9655,0.0000,0.0000,0.0000,65.6045,2.5438,435.7849
21/08/2019 00:00:00,0.3602,1.0017,13.0200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9245,0.0000,263.2143,11.2123,1.7619,9.4606,0.3035,0.0304,317.5940,119.9590,31.6340,31.6340,0.8876,1.1094,23.0052,0.0000,0.0000,0.0000,65.9527,2.5528,437.5530
22/08/2019 00:00:00,0.3470,0.9960,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,12.9249,0.0000,263.2143,11.2878,1.7532,9.1668,0.3061,0.0306,318.9483,120.3728,31.8154,31.8154,0.8900,1.1125,23.0449,0.0000,0.0000,0.0000,66.3010,2.5618,439.3211
23/08/2019 00:00:00,0.3119,0.9791,13.2500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9253,0.0000,263.2143,11.3633,1.7445,8.8731,0.3087,0.0309,320.3026,120.7866,31.9968,31.9968,0.8925,1.1157,23.0846,0.0000,0.0000,0.0000,66.6492,2.5708,441.0892
24/08/2019 00:00:00,0.1241,0.8920,12.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9257,0.0000,263.2143,11.4388,1.7358,8.5793,0.3112,0.0311,321.6569,121.2004,32.1782,32.1782,0.8950,1.1188,23.1243,0.0000,0.0000,0.0000,66.9975,2.5799,442.8573
25/08/2019 00:00:00,0.2917,0.9229,12.5100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9261,0.0000,263.2143,11.5143,1.7271,8.2855,0.3138,0.0314,323.0112,121.6142,32.3596,32.3596,0.8975,1.1219,23.1639,0.0000,0.0000,0.0000,67.3457,2.5889,444.6254
26/08/2019 00:00:00,0.2946,0.9209,13.1400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9265,0.0000,263.2143,11.5898,1.7184,7.9917,0.3163,0.0316,324.3655,122.0280,32.5409,32.5409,0.9000,1.1250,23.2036,0.0000,0.0000,0.0000,67.6940,2.5979,446.3935
27/08/2019 00:00:00,0.2616,0.8811,13.4400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9269,0.0000,263.2143,11.6653,1.7097,7.6979,0.3189,0.0319,325.7198,122.4418,32.7223,32.7223,0.9025,1.1281,23.2433,0.0000,0.0000,0.0000,68.0422,2.6070,448.1616
28/08/2019 00:00:00,0.2961,0.7910,13.1600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9273,0.0000,263.2143,11.7408,1.7010,7.4041,0.3214,0.0321,327.0741,122.8556,32.9037,32.9037,0.9050,1.1312,23.2830,0.0000,0.0000,0.0000,68.3904,2.6160,449.9297
29/08/2019 00:00:00,0.3675,0.7360,12.7600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9276,0.0000,263.2143,11.8163,1.6922,7.1104,0.3240,0.0324,328.4284,123.2694,33.0851,33.0851,0.9075,1.1343,23.3227,0.0000,0.0000,0.0000,68.7387,2.6250,451.6978
30/08/2019 00:00:00,0.2776,0.7214,12.4600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9280,0.0000,263.2143,11.8918,1.6835,6.8166,0.3265,0.0327,329.7827,123.6832,33.2665,33.2665,0.9099,1.1374,23.3624,0.0000,0.0000,0.0000,69.0869,2.6340,453.4659
31/08/2019 00:00:00,0.0866,0.7734,12.3400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9284,0.0000,263.2143,11.9673,1.6748,6.5228,0.3291,0.0329,331.1370,124.0971,33.4478,33.4478,0.9124,1.1405,23.4021,0.0000,0.0000,0.0000,69.4352,2.6431,455.2340
01/09/2019 00:00:00,0.0454,0.7497,13.9900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9288,0.0000,263.2143,12.0428,1.6661,6.2290,0.3316,0.0332,332.4913,124.5109,33.6292,33.6292,0.9149,1.1437,23.4418,0.0000,0.0000,0.0000,69.7834,2.6521,457.0021
02/09/2019 00:00:00,0.1890,0.7298,13.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9292,0.0000,263.2143,12.1183,1.6574,5.9352,0.3342,0.0334,333.8456,124.9247,33.8106,33.8106,0.9174,1.1468,23.4814,0.0000,0.0000,0.0000,70.1317,2.6611,458.7702
03/09/2019 00:00:00,0.0580,0.7621,13.8200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9296,0.0000,263.2143,12.1938,1.6487,5.6415,0.3367,0.0337,335.1999,125.3385,33.9920,33.9920,0.9199,1.1499,23.5211,0.0000,0.0000,0.0000,70.4799,2.6702,460.5383
04/09/2019 00:00:00,0.1633,0.7004,13.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9300,0.0000,263.2143,12.2694,1.6400,5.3477,0.3393,0.0339,336.5541,125.7523,34.1734,34.1734,0.9224,1.1530,23.5608,0.0000,0.0000,0.0000,70.8282,2.6792,462.3064
05/09/2019 00:00:00,0.2241,0.7614,14.6400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9304,0.0000,263.2143,12.3449,1.6313,5.0539,0.3418,0.0342,337.9084,126.1661,34.3548,34.3548,0.9249,1.1561,23.6005,0.0000,0.0000,0.0000,71.1764,2.6882,464.0745
06/09/2019 00:00:00,0.3538,0.7171,13.4600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9308,0.0000,263.2143,12.4204,1.6226,4.7601,0.3444,0.0344,339.2627,126.5799,34.5361,34.5361,0.9274,1.1592,23.6402,0.0000,0.0000,0.0000,71.5247,2.6972,465.8427
07/09/2019 00:00:00,0.7707,3.2326,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9311,0.0000,263.2143,12.4959,1.6139,4.4663,0.3469,0.0347,340.6170,126.9937,34.7175,34.7175,0.9299,1.1623,23.6799,0.0000,0.0000,0.0000,71.8729,2.7063,467.6108
08/09/2019 00:00:00,0.5256,3.2641,13.2700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9315,0.0000,263.2143,12.5714,1.6052,4.1725,0.3495,0.0349,341.9713,127.4075,34.8989,34.8989,0.9323,1.1654,23.7196,0.0000,0.0000,0.0000,72.2212,2.7153,469.3789
09/09/2019 00:00:00,0.5082,1.4723,12.7200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9319,0.0000,263.2143,12.6469,1.5965,3.8788,0.3520,0.0352,343.3256,127.8213,35.0803,35.0803,0.9348,1.1685,23.7593,0.0000,0.0000,0.0000,72.5694,2.7243,471.1470
10/09/2019 00:00:00,0.3760,2.6147,13.9600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9323,0.0000,263.2143,12.7224,1.5878,3.5850,0.3546,0.0355,344.6799,128.2352,35.2617,35.2617,0.9373,1.1716,23.7990,0.0000,0.0000,0.0000,72.9177,2.7334,472.9151
11/09/2019 00:00:00,0.2752,0.8339,14.5700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9327,0.0000,263.2143,12.7979,1.5791,3.2912,0.3571,0.0357,346.0342,128.6490,35.4430,35.4430,0.9398,1.1748,23.8386,0.0000,0.0000,0.0000,73.2659,2.7424,474.6832
12/09/2019 00:00:00,0.1996,1.1127,15.3100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9331,0.0000,263.2143,12.8734,1.5704,2.9974,0.3597,0.0360,347.3885,129.0628,35.6244,35.6244,0.9423,1.1779,23.8783,0.0000,0.0000,0.0000,73.6142,2.7514,476.4513
13/09/2019 00:00:00,0.2508,1.2583,15.7200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9335,0.0000,263.2143,12.9489,1.5617,2.7036,0.3623,0.0362,348.7428,129.4766,35.8058,35.8058,0.9448,1.1810,23.9180,0.0000,0.0000,0.0000,73.9624,2.7604,478.2194
14/09/2019 00:00:00,0.1870,0.9465,17.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9339,0.0000,263.2143,13.0244,1.5529,2.4099,0.3648,0.0365,350.0971,129.8904,35.9872,35.9872,0.9473,1.1841,23.9577,0.0000,0.0000,0.0000,74.3107,2.7695,479.9875
15/09/2019 00:00:00,0.0708,0.8885,17.0100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9342,0.0000,263.2143,13.0999,1.5442,2.1161,0.3674,0.0367,351.4514,130.3042,36.1686,36.1686,0.9498,1.1872,23.9974,0.0000,0.0000,0.0000,74.6589,2.7785,481.7556
16/09/2019 00:00:00,0.1189,0.8057,16.5100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9346,0.0000,263.2143,13.1754,1.5355,2.1047,0.3699,0.0370,352.8057,130.7180,36.3500,36.3500,0.9522,1.1903,24.0371,0.0000,0.0000,0.0000,75.0072,2.7875,483.5237
17/09/2019 00:00:00,0.1563,0.8193,14.7000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9350,0.0000,263.2143,13.2509,1.5268,2.0933,0.3725,0.0372,354.1600,131.1318,36.5313,36.5313,0.9547,1.1934,24.0768,0.0000,0.0000,0.0000,75.3554,2.7966,485.2918
18/09/2019 00:00:00,0.0061,0.7918,14.6900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9354,0.0000,263.2143,13.3264,1.5181,2.0819,0.3750,0.0375,355.5143,131.5456,36.7127,36.7127,0.9572,1.1965,24.1165,0.0000,0.0000,0.0000,75.7036,2.8056,487.0599
19/09/2019 00:00:00,-0.1159,0.8222,14.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9358,0.0000,263.2143,13.4019,1.5094,2.0705,0.3776,0.0378,356.8686,131.9594,36.8941,36.8941,0.9597,1.1996,24.1562,0.0000,0.0000,0.0000,76.0519,2.8146,488.8280
20/09/2019 00:00:00,-0.0819,0.8631,14.6100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9362,0.0000,263.2143,13.4775,1.5007,2.0590,0.3801,0.0380,358.2229,132.3733,37.0755,37.0755,0.9622,1.2028,24.1958,0.0000,0.0000,0.0000,76.4001,2.8236,490.5961
21/09/2019 00:00:00,0.1670,0.7881,14.7300,0.0000,0.0000,0.0000,0.0000,0.0000,12.9366,0.0000,263.2143,13.5530,1.4920,2.0476,0.3827,0.0383,359.5772,132.7871,37.2569,37.2569,0.9647,1.2059,24.2355,0.0000,0.0000,0.0000,76.7484,2.8327,492.3642
22/09/2019 00:00:00,0.4268,0.8684,14.0300,0.0000,0.0000,0.0000,0.0000,0.0000,12.9370,0.0000,263.2143,13.6285,1.4833,2.0362,0.3852,0.0385,360.9315,133.2009,37.4383,37.4383,0.9672,1.2090,24.2752,0.0000,0.0000,0.0000,77.0966,2.8417,494.1323
23/09/2019 00:00:00,0.3260,0.8681,14.4100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9374,0.0000,263.2143,13.7040,1.4746,2.0248,0.3878,0.0388,362.2857,133.6147,37.6196,37.6196,0.9697,1.2121,24.3149,0.0000,0.0000,0.0000,77.4449,2.8507,495.9004
24/09/2019 00:00:00,0.3448,0.8133,15.0500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9377,0.0000,263.2143,13.7795,1.4659,2.0134,0.3903,0.0390,363.6400,134.0285,37.8010,37.8010,0.9722,1.2152,24.3546,0.0000,0.0000,0.0000,77.7931,2.8598,497.6685
25/09/2019 00:00:00,0.2686,0.7826,16.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9381,0.0000,263.2143,13.8550,1.4572,2.0020,0.3929,0.0393,364.9943,134.4423,37.9824,37.9824,0.9746,1.2183,24.3943,0.0000,0.0000,0.0000,78.1414,2.8688,499.4366
26/09/2019 00:00:00,0.1929,0.6688,17.1400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9385,0.0000,263.2143,13.9305,1.4485,1.9906,0.3954,0.0395,366.3486,134.8561,38.1638,38.1638,0.9771,1.2214,24.4340,0.0000,0.0000,0.0000,78.4896,2.8778,501.2047
27/09/2019 00:00:00,0.1349,0.6478,16.5200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9389,0.0000,263.2143,14.0060,1.4398,1.9792,0.3980,0.0398,367.7029,135.2699,38.3452,38.3452,0.9796,1.2245,24.4737,0.0000,0.0000,0.0000,78.8379,2.8868,502.9728
28/09/2019 00:00:00,0.2468,0.6631,16.2800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9393,0.0000,263.2143,14.0815,1.4311,1.9678,0.4005,0.0401,369.0572,135.6837,38.5265,38.5265,0.9821,1.2276,24.5133,0.0000,0.0000,0.0000,79.1861,2.8959,504.7409
29/09/2019 00:00:00,0.1314,0.6410,15.5800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9397,0.0000,263.2143,14.1570,1.4224,1.9564,0.4031,0.0403,370.4115,136.0975,38.7079,38.7079,0.9846,1.2307,24.5530,0.0000,0.0000,0.0000,79.5344,2.9049,506.5091
30/09/2019 00:00:00,0.0856,0.6976,16.1100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9401,0.0000,263.2143,14.2325,1.4137,1.9450,0.4056,0.0406,371.7658,136.5113,38.8893,38.8893,0.9871,1.2339,24.5927,0.0000,0.0000,0.0000,79.8826,2.9139,508.2772
01/10/2019 00:00:00,-0.0401,0.6549,16.4200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9405,0.0000,263.2143,14.3080,1.4049,1.9336,0.4082,0.0408,373.1201,136.9252,39.0707,39.0707,0.9896,1.2370,24.6324,0.0000,0.0000,0.0000,80.2309,2.9230,510.0453
02/10/2019 00:00:00,-0.1709,0.6752,17.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9408,0.0000,263.2143,14.3835,1.3962,1.9222,0.4108,0.0411,374.4744,137.3390,39.2521,39.2521,0.9921,1.2401,24.6721,0.0000,0.0000,0.0000,80.5791,2.9320,511.8134
03/10/2019 00:00:00,0.0036,0.6281,17.4800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9412,0.0000,263.2143,14.4590,1.3875,1.9108,0.4133,0.0413,375.8287,137.7528,39.4335,39.4335,0.9946,1.2432,24.7118,0.0000,0.0000,0.0000,80.9274,2.9410,513.5815
04/10/2019 00:00:00,0.0958,0.6452,17.2900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9416,0.0000,263.2143,14.5345,1.3788,1.8994,0.4159,0.0416,377.1830,138.1666,39.6148,39.6148,0.9970,1.2463,24.7515,0.0000,0.0000,0.0000,81.2756,2.9500,515.3496
05/10/2019 00:00:00,0.0366,0.6375,17.3800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9420,0.0000,263.2143,14.6100,1.3701,1.8880,0.4184,0.0418,378.5373,138.5804,39.7962,39.7962,0.9995,1.2494,24.7912,0.0000,0.0000,0.0000,81.6239,2.9591,517.1177
06/10/2019 00:00:00,0.0100,0.6437,17.0900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9424,0.0000,263.2143,14.6856,1.3614,1.8766,0.4210,0.0421,379.8916,138.9942,39.9776,39.9776,1.0020,1.2525,24.8309,0.0000,0.0000,0.0000,81.9721,2.9681,518.8858
07/10/2019 00:00:00,0.2654,0.6342,16.9100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9428,0.0000,263.2143,14.7611,1.3527,1.8652,0.4235,0.0424,381.2459,139.4080,40.1590,40.1590,1.0045,1.2556,24.8705,0.0000,0.0000,0.0000,82.3204,2.9771,520.6539
08/10/2019 00:00:00,0.2635,0.6276,15.3700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9432,0.0000,263.2143,14.8366,1.3440,1.8538,0.4261,0.0426,382.6002,139.8218,40.3404,40.3404,1.0070,1.2587,24.9102,0.0000,0.0000,0.0000,82.6686,2.9862,522.4220
09/10/2019 00:00:00,0.3551,0.6582,15.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9436,0.0000,263.2143,14.9121,1.3353,1.8424,0.4286,0.0429,383.9545,140.2356,40.5217,40.5217,1.0095,1.2619,24.9499,0.0000,0.0000,0.0000,83.0169,2.9952,524.1901
10/10/2019 00:00:00,0.1870,0.6413,16.1100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9440,0.0000,263.2143,14.9876,1.3266,1.8310,0.4312,0.0431,385.3088,140.6494,40.7031,40.7031,1.0120,1.2650,24.9896,0.0000,0.0000,0.0000,83.3651,3.0042,525.9582
11/10/2019 00:00:00,0.0912,0.6325,16.4700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9443,0.0000,263.2143,15.0631,1.3179,1.8195,0.4337,0.0434,386.6631,141.0633,40.8845,40.8845,1.0145,1.2681,25.0293,0.0000,0.0000,0.0000,83.7133,3.0132,527.7263
12/10/2019 00:00:00,0.0244,0.6540,17.4900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9447,0.0000,263.2143,15.1386,1.3092,1.8081,0.4363,0.0436,388.0173,141.4771,41.0659,41.0659,1.0169,1.2712,25.0690,0.0000,0.0000,0.0000,84.0616,3.0223,529.4944
13/10/2019 00:00:00,-0.0648,0.5605,17.0900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9451,0.0000,263.2143,15.2141,1.3005,1.7967,0.4388,0.0439,389.3716,141.8909,41.2473,41.2473,1.0194,1.2743,25.1087,0.0000,0.0000,0.0000,84.4098,3.0313,531.2625
14/10/2019 00:00:00,0.1223,0.6005,18.0200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9455,0.0000,263.2143,15.2896,1.2918,1.7853,0.4414,0.0441,390.7259,142.3047,41.4287,41.4287,1.0219,1.2774,25.1484,0.0000,0.0000,0.0000,84.7581,3.0403,533.0306
15/10/2019 00:00:00,0.1420,0.5750,18.1100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9459,0.0000,263.2143,15.3651,1.2831,1.7739,0.4439,0.0444,392.0802,142.7185,41.6100,41.6100,1.0244,1.2805,25.1880,0.0000,0.0000,0.0000,85.1063,3.0494,534.7987
16/10/2019 00:00:00,0.1101,0.5644,18.1400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9463,0.0000,263.6751,15.4406,1.2744,1.7709,0.4465,0.0446,393.4345,143.1323,41.7914,41.7914,1.0269,1.2836,25.2277,0.0000,0.0000,0.0000,85.4546,3.0584,536.5668
17/10/2019 00:00:00,0.1967,0.5513,16.5100,0.0000,0.0000,0.0000,0.0000,0.0000,12.9467,0.0000,264.1359,15.5161,1.2656,1.7678,0.4490,0.0449,394.7888,143.5461,41.9728,41.9728,1.0294,1.2867,25.2674,0.0000,0.0000,0.0000,85.8028,3.0674,538.3349
18/10/2019 00:00:00,0.2847,0.5943,16.5200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9471,0.0000,264.5968,15.5916,1.2569,1.7647,0.4516,0.0452,396.1431,143.9599,42.1542,42.1542,1.0319,1.2898,25.3071,0.0000,0.0000,0.0000,86.1511,3.0764,540.1030
19/10/2019 00:00:00,0.2415,0.5830,16.0600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9474,0.0000,265.0576,15.6671,1.2482,1.7616,0.4541,0.0454,397.4974,144.3737,42.3356,42.3356,1.0344,1.2930,25.3468,0.0000,0.0000,0.0000,86.4993,3.0855,541.8711
20/10/2019 00:00:00,0.3920,0.6015,16.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9478,0.0000,265.5184,15.7426,1.2395,1.7585,0.4567,0.0457,398.8517,144.7875,42.5169,42.5169,1.0369,1.2961,25.3865,0.0000,0.0000,0.0000,86.8476,3.0945,543.6392
21/10/2019 00:00:00,0.3642,0.5623,17.9300,0.0000,0.0000,0.0000,0.0000,0.0000,12.9482,0.0000,265.9793,15.8182,1.2308,1.7555,0.4592,0.0459,400.2060,145.2014,42.6983,42.6983,1.0393,1.2992,25.4262,0.0000,0.0000,0.0000,87.1958,3.1035,545.4074
22/10/2019 00:00:00,0.2375,0.5357,19.8200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9486,0.0000,266.4401,15.8937,1.2221,1.7524,0.4618,0.0462,401.5603,145.6152,42.8797,42.8797,1.0418,1.3023,25.4659,0.0000,0.0000,0.0000,87.5441,3.1126,547.1755
23/10/2019 00:00:00,0.1547,0.5287,20.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9490,0.0000,266.9009,15.9692,1.2134,1.7493,0.4644,0.0464,402.9146,146.0290,43.0611,43.0611,1.0443,1.3054,25.5056,0.0000,0.0000,0.0000,87.8923,3.1216,548.9436
24/10/2019 00:00:00,0.1713,0.5126,21.5600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9494,0.0000,267.3618,16.0447,1.2047,1.7462,0.4669,0.0467,404.2689,146.4428,43.2425,43.2425,1.0468,1.3085,25.5452,0.0000,0.0000,0.0000,88.2406,3.1306,550.7117
25/10/2019 00:00:00,0.3353,0.4996,20.0400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9498,0.0000,267.8226,16.1202,1.1960,1.7432,0.4695,0.0469,405.6232,146.8566,43.4239,43.4239,1.0493,1.3116,25.5849,0.0000,0.0000,0.0000,88.5888,3.1396,552.4798
26/10/2019 00:00:00,0.4982,0.5266,17.1800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9502,0.0000,268.2834,16.1957,1.1873,1.7401,0.4720,0.0472,406.9775,147.2704,43.6052,43.6052,1.0518,1.3147,25.6246,0.0000,0.0000,0.0000,88.9371,3.1487,554.2479
27/10/2019 00:00:00,0.6190,0.5864,17.7800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9506,0.0000,268.7442,16.2712,1.1786,1.7370,0.4746,0.0475,408.3318,147.6842,43.7866,43.7866,1.0543,1.3178,25.6643,0.0000,0.0000,0.0000,89.2853,3.1577,556.0160
28/10/2019 00:00:00,0.4159,0.6569,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9509,0.0000,269.2051,16.3467,1.1699,1.7339,0.4771,0.0477,409.6861,148.0980,43.9680,43.9680,1.0568,1.3209,25.7040,0.0000,0.0000,0.0000,89.6336,3.1667,557.7841
29/10/2019 00:00:00,0.2549,0.5923,19.9600,0.0000,0.0000,0.0000,0.0000,0.0000,12.9513,0.0000,269.6659,16.4222,1.1612,1.7309,0.4797,0.0480,411.0404,148.5118,44.1494,44.1494,1.0592,1.3241,25.7437,0.0000,0.0000,0.0000,89.9818,3.1758,559.5522
30/10/2019 00:00:00,0.1291,0.5358,22.5700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9517,0.0000,270.1267,16.4977,1.1525,1.7278,0.4822,0.0482,412.3947,148.9256,44.3308,44.3308,1.0617,1.3272,25.7834,0.0000,0.0000,0.0000,90.3301,3.1848,561.3203
31/10/2019 00:00:00,0.1221,0.4957,22.6400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9521,0.0000,270.5876,16.5732,1.1438,1.7247,0.4848,0.0485,413.7489,149.3394,44.5121,44.5121,1.0642,1.3303,25.8231,0.0000,0.0000,0.0000,90.6783,3.1938,563.0884
01/11/2019 00:00:00,0.0574,0.4920,22.3700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9525,0.0000,271.0484,16.6487,1.1351,1.7216,0.4873,0.0487,415.1032,149.7533,44.6935,44.6935,1.0667,1.3334,25.8628,0.0000,0.0000,0.0000,91.0265,3.2028,564.8565
02/11/2019 00:00:00,0.1973,0.4910,21.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9529,0.0000,271.5092,16.7242,1.1263,1.7186,0.4899,0.0490,416.4575,150.1671,44.8749,44.8749,1.0692,1.3365,25.9024,0.0000,0.0000,0.0000,91.3748,3.2119,566.6246
03/11/2019 00:00:00,0.2244,0.5042,21.3400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9533,0.0000,271.9700,16.7997,1.1176,1.7155,0.4924,0.0492,417.8118,150.5809,45.0563,45.0563,1.0717,1.3396,25.9421,0.0000,0.0000,0.0000,91.7230,3.2209,568.3927
04/11/2019 00:00:00,0.3308,0.5149,19.5500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9537,0.0000,272.4309,16.8752,1.1089,1.7124,0.4950,0.0495,419.1661,150.9947,45.2377,45.2377,1.0742,1.3427,25.9818,0.0000,0.0000,0.0000,92.0713,3.2299,570.1608
05/11/2019 00:00:00,0.4086,0.5341,18.8700,0.0000,0.0000,0.0000,0.0000,0.0000,12.9540,0.0000,272.8917,16.9507,1.1002,1.7093,0.4975,0.0498,420.5204,151.4085,45.4191,45.4191,1.0767,1.3458,26.0215,0.0000,0.0000,0.0000,92.4195,3.2390,571.9289
06/11/2019 00:00:00,0.3032,0.5553,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9544,0.0000,273.3525,17.0263,1.0915,1.7063,0.5001,0.0500,421.8747,151.8223,45.6004,45.6004,1.0792,1.3489,26.0612,0.0000,0.0000,0.0000,92.7678,3.2480,573.6970
07/11/2019 00:00:00,0.4325,0.5481,17.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9548,0.0000,273.8134,17.1018,1.0828,1.7032,0.5026,0.0503,423.2290,152.2361,45.7818,45.7818,1.0816,1.3521,26.1009,0.0000,0.0000,0.0000,93.1160,3.2570,575.4651
08/11/2019 00:00:00,0.5494,0.5913,16.3400,0.0000,0.0000,0.0000,0.0000,0.0000,12.9552,0.0000,274.2742,17.1773,1.0741,1.7001,0.5052,0.0505,424.5833,152.6499,45.9632,45.9632,1.0841,1.3552,26.1406,0.0000,0.0000,0.0000,93.4643,3.2660,577.2332
09/11/2019 00:00:00,0.7207,14.4496,15.9500,0.0000,0.0000,0.0000,0.0000,0.0000,12.9556,0.0000,274.7350,17.2528,1.0654,1.6970,0.5077,0.0508,425.9376,153.0637,46.1446,46.1446,1.0866,1.3583,26.1803,0.0000,0.0000,0.0000,93.8125,3.2751,579.0013
10/11/2019 00:00:00,0.3942,2.6350,16.6800,0.0000,0.0000,0.0000,0.0000,0.0000,12.9560,0.0000,275.1959,17.3283,1.0567,1.6940,0.5103,0.0510,427.2919,153.4775,46.3260,46.3260,1.0891,1.3614,26.2199,0.0000,0.0000,0.0000,94.1608,3.2841,580.7694
11/11/2019 00:00:00,0.2840,1.4982,18.3200,0.0000,0.0000,0.0000,0.0000,0.0000,12.9564,0.0000,275.6567,17.4038,1.0480,1.6909,0.5129,0.0513,428.6462,153.8914,46.5073,46.5073,1.0916,1.3645,26.2596,0.0000,0.0000,0.0000,94.5090,3.2931,582.5375
12/11/2019 00:00:00,0.1645,0.7699,17.3000,0.0000,0.0000,0.0000,0.0000,0.0000,12.9568,0.0000,276.1175,17.4793,1.0393,1.6878,0.5154,0.0515,430.0005,154.3052,46.6887,46.6887,1.0941,1.3676,26.2993,0.0000,0.0000,0.0000,94.8573,3.3022,584.3057
13/11/2019 00:00:00,0.2992,0.6022,17.3900,0.0000,0.0000,0.0000,0.0000,0.0000,12.9572,0.0000,276.5783,17.5548,1.0306,1.6847,0.5180,0.0518,431.3548,154.7190,46.8701,46.8701,1.0966,1.3707,26.3390,0.0000,0.0000,0.0000,95.2055,3.3112,586.0738
