ISOTime,WL,SAL,TEMP,TRACE_1,TRACE_2,TRACE_3,TRACE_4,TRACE_5,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,mag_ulva,in,ip,TOT_TN,TOT_TP,TOT_TOC
09/01/2017 00:00:00,1.2787,8.3315,24.8763,0.0000,0.0000,0.0000,0.0000,0.0000,25.6648,0.0000,184.6371,469.7681,23.5956,20.7711,0.3073,0.0307,2145.6240,207.1569,84.6497,84.6497,1.5441,1.9301,35.7466,0.0000,0.0000,0.0000,208.6978,4.8664,2152.8226
10/01/2017 00:00:00,1.3027,8.5419,20.7291,0.0000,0.0000,0.0000,0.0000,0.0000,25.7361,0.0000,184.2288,471.3133,23.4889,20.4818,0.3083,0.0308,2125.5200,207.1569,84.5887,84.5887,1.5448,1.9310,35.5443,0.0000,0.0000,0.0000,208.1593,4.8725,2177.3521
11/01/2017 00:00:00,1.2974,8.4563,21.9701,0.0000,0.0000,0.0000,0.0000,0.0000,25.8074,0.0000,183.8206,472.8585,23.3822,20.1926,0.3092,0.0309,2105.4160,207.1569,84.5277,84.5277,1.5456,1.9320,35.3421,0.0000,0.0000,0.0000,207.6209,4.8787,2201.8817
12/01/2017 00:00:00,1.2947,9.2339,21.8780,0.0000,0.0000,0.0000,0.0000,0.0000,25.8787,0.0000,183.4123,474.4036,23.2755,19.9034,0.3102,0.0310,2085.3120,207.1569,84.4667,84.4667,1.5463,1.9329,35.1398,0.0000,0.0000,0.0000,207.0824,4.8848,2226.4113
13/01/2017 00:00:00,1.3012,8.9331,22.3581,0.0000,0.0000,0.0000,0.0000,0.0000,25.9500,0.0000,183.0040,475.9488,23.1688,19.6142,0.3112,0.0311,2065.2080,207.1569,84.4058,84.4058,1.5471,1.9339,34.9375,0.0000,0.0000,0.0000,206.5440,4.8909,2250.9409
14/01/2017 00:00:00,1.2813,9.1358,23.3996,0.0000,0.0000,0.0000,0.0000,0.0000,26.0213,0.0000,182.5958,477.4940,23.0621,19.3249,0.3122,0.0312,2045.1040,207.1569,84.3448,84.3448,1.5479,1.9348,34.7353,0.0000,0.0000,0.0000,206.0055,4.8971,2275.4704
15/01/2017 00:00:00,1.2585,9.6305,19.1188,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,182.1875,479.0391,22.9554,19.0357,0.3132,0.0313,2025.0000,207.1569,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2300.0000
16/01/2017 00:00:00,1.3190,8.6205,20.8947,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,181.3508,479.0391,22.9554,19.0357,0.3132,0.0313,2081.1156,207.3462,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2299.6416
17/01/2017 00:00:00,1.3078,8.2659,21.4394,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,180.5141,479.0391,22.9554,19.0357,0.3132,0.0313,2137.2312,207.5354,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2299.2831
18/01/2017 00:00:00,1.2973,8.0597,25.4165,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,179.6774,479.0391,22.9554,19.0357,0.3132,0.0313,2193.3468,207.7247,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2298.9247
19/01/2017 00:00:00,1.3505,8.9756,18.2774,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,178.8407,479.0391,22.9554,19.0357,0.3132,0.0313,2249.4624,207.9140,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2298.5663
20/01/2017 00:00:00,1.3444,9.9809,16.2555,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,178.0040,479.0391,22.9554,19.0357,0.3132,0.0313,2305.5779,208.1032,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2298.2079
21/01/2017 00:00:00,1.3583,7.6534,20.1098,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,177.1673,479.0391,22.9554,19.0357,0.3132,0.0313,2361.6935,208.2925,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2297.8495
22/01/2017 00:00:00,1.3381,8.5693,18.7601,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,176.3306,479.0391,22.9554,19.0357,0.3132,0.0313,2417.8091,208.4818,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2297.4910
23/01/2017 00:00:00,1.3245,7.2161,20.8901,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,175.4940,479.0391,22.9554,19.0357,0.3132,0.0313,2473.9247,208.6710,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2297.1326
24/01/2017 00:00:00,1.3138,7.3335,22.7052,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,174.6573,479.0391,22.9554,19.0357,0.3132,0.0313,2530.0403,208.8603,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2296.7742
25/01/2017 00:00:00,1.3509,7.1107,20.9558,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,173.8206,479.0391,22.9554,19.0357,0.3132,0.0313,2586.1559,209.0496,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2296.4158
26/01/2017 00:00:00,1.3472,7.8425,18.4448,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,172.9839,479.0391,22.9554,19.0357,0.3132,0.0313,2642.2715,209.2388,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2296.0573
27/01/2017 00:00:00,1.3416,8.3132,18.4188,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,172.1472,479.0391,22.9554,19.0357,0.3132,0.0313,2698.3871,209.4281,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2295.6989
28/01/2017 00:00:00,1.3308,7.6827,19.3274,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,171.3105,479.0391,22.9554,19.0357,0.3132,0.0313,2754.5027,209.6173,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2295.3405
29/01/2017 00:00:00,1.3185,7.1574,22.0685,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,170.4738,479.0391,22.9554,19.0357,0.3132,0.0313,2810.6183,209.8066,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2294.9821
30/01/2017 00:00:00,1.3179,7.0178,21.4552,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,169.6371,479.0391,22.9554,19.0357,0.3132,0.0313,2866.7339,209.9959,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2294.6236
31/01/2017 00:00:00,1.2891,7.2820,22.5287,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,168.8004,479.0391,22.9554,19.0357,0.3132,0.0313,2922.8495,210.1851,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2294.2652
01/02/2017 00:00:00,1.3250,7.7717,18.0790,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,167.9637,479.0391,22.9554,19.0357,0.3132,0.0313,2978.9650,210.3744,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.9068
02/02/2017 00:00:00,1.3120,8.0935,16.1861,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,167.1270,479.0391,22.9554,19.0357,0.3132,0.0313,3035.0806,210.5637,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.5484
03/02/2017 00:00:00,1.3017,7.5582,19.9072,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,166.2903,479.0391,22.9554,19.0357,0.3132,0.0313,3091.1962,210.7529,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2293.1900
04/02/2017 00:00:00,1.3021,7.6538,20.2643,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,165.4536,479.0391,22.9554,19.0357,0.3132,0.0313,3147.3118,210.9422,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2292.8315
05/02/2017 00:00:00,1.3021,7.5231,21.2952,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,164.6169,479.0391,22.9554,19.0357,0.3132,0.0313,3203.4274,211.1315,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2292.4731
06/02/2017 00:00:00,1.2746,7.4755,22.0737,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,163.7802,479.0391,22.9554,19.0357,0.3132,0.0313,3259.5430,211.3207,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2292.1147
07/02/2017 00:00:00,1.3818,7.4503,17.8910,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.9435,479.0391,22.9554,19.0357,0.3132,0.0313,3315.6586,211.5100,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2291.7563
08/02/2017 00:00:00,1.3503,7.9225,16.6612,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.1069,479.0391,22.9554,19.0357,0.3132,0.0313,3371.7742,211.6993,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2291.3978
09/02/2017 00:00:00,1.2559,6.7582,23.5488,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.2702,479.0391,22.9554,19.0357,0.3132,0.0313,3427.8898,211.8885,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2291.0394
10/02/2017 00:00:00,1.2965,6.7975,26.7786,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.4335,479.0391,22.9554,19.0357,0.3132,0.0313,3484.0054,212.0778,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2290.6810
11/02/2017 00:00:00,1.3131,6.9643,24.5497,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.5968,479.0391,22.9554,19.0357,0.3132,0.0313,3540.1210,212.2670,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2290.3226
12/02/2017 00:00:00,1.3064,7.4293,23.4990,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.7601,479.0391,22.9554,19.0357,0.3132,0.0313,3596.2365,212.4563,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2289.9641
13/02/2017 00:00:00,1.2949,8.3514,18.5653,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.9234,479.0391,22.9554,19.0357,0.3132,0.0313,3652.3521,212.6456,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2289.6057
14/02/2017 00:00:00,1.2985,9.2906,16.0803,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.0867,479.0391,22.9554,19.0357,0.3132,0.0313,3708.4677,212.8348,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2289.2473
15/02/2017 00:00:00,1.2987,8.6210,19.1667,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.2500,479.0391,22.9554,19.0357,0.3132,0.0313,3764.5833,213.0241,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2288.8889
16/02/2017 00:00:00,1.2412,8.1563,21.1510,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.4732,479.0391,22.9554,19.0357,0.3132,0.0313,3698.7351,212.5924,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2282.8869
17/02/2017 00:00:00,1.2588,8.4544,21.6782,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.6964,479.0391,22.9554,19.0357,0.3132,0.0313,3632.8869,212.1608,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2276.8849
18/02/2017 00:00:00,1.2357,9.6240,18.3898,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,156.9196,479.0391,22.9554,19.0357,0.3132,0.0313,3567.0387,211.7291,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2270.8829
19/02/2017 00:00:00,1.2342,9.5090,18.3763,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.1429,479.0391,22.9554,19.0357,0.3132,0.0313,3501.1905,211.2975,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2264.8809
20/02/2017 00:00:00,1.2410,9.7008,15.9295,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.3661,479.0391,22.9554,19.0357,0.3132,0.0313,3435.3422,210.8658,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2258.8790
21/02/2017 00:00:00,1.2909,10.2906,14.3608,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.5893,479.0391,22.9554,19.0357,0.3132,0.0313,3369.4940,210.4341,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2252.8770
22/02/2017 00:00:00,1.2810,9.2658,16.0849,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,157.8125,479.0391,22.9554,19.0357,0.3132,0.0313,3303.6458,210.0025,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2246.8750
23/02/2017 00:00:00,1.2152,8.6145,19.4277,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.0357,479.0391,22.9554,19.0357,0.3132,0.0313,3237.7976,209.5708,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2240.8730
24/02/2017 00:00:00,1.1169,8.6890,19.8247,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.2589,479.0391,22.9554,19.0357,0.3132,0.0313,3171.9494,209.1391,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2234.8710
25/02/2017 00:00:00,1.2552,9.0105,17.9799,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.4821,479.0391,22.9554,19.0357,0.3132,0.0313,3106.1012,208.7075,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2228.8690
26/02/2017 00:00:00,1.3144,9.1121,14.9878,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.7054,479.0391,22.9554,19.0357,0.3132,0.0313,3040.2530,208.2758,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2222.8671
27/02/2017 00:00:00,1.2843,9.2396,14.2268,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,158.9286,479.0391,22.9554,19.0357,0.3132,0.0313,2974.4048,207.8442,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2216.8651
28/02/2017 00:00:00,1.2572,8.8563,18.9400,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.1518,479.0391,22.9554,19.0357,0.3132,0.0313,2908.5565,207.4125,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2210.8631
01/03/2017 00:00:00,1.2450,7.9702,21.9745,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.3750,479.0391,22.9554,19.0357,0.3132,0.0313,2842.7083,206.9808,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2204.8611
02/03/2017 00:00:00,1.2316,7.8379,23.1984,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.5982,479.0391,22.9554,19.0357,0.3132,0.0313,2776.8601,206.5492,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2198.8591
03/03/2017 00:00:00,1.2253,8.2436,23.4652,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,159.8214,479.0391,22.9554,19.0357,0.3132,0.0313,2711.0119,206.1175,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2192.8571
04/03/2017 00:00:00,1.2806,8.6890,19.4348,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.0446,479.0391,22.9554,19.0357,0.3132,0.0313,2645.1637,205.6859,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2186.8551
05/03/2017 00:00:00,1.2553,8.3392,20.0153,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.2679,479.0391,22.9554,19.0357,0.3132,0.0313,2579.3155,205.2542,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2180.8532
06/03/2017 00:00:00,1.2550,8.7986,19.2222,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.4911,479.0391,22.9554,19.0357,0.3132,0.0313,2513.4673,204.8225,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2174.8512
07/03/2017 00:00:00,1.2872,8.4057,17.5549,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.7143,479.0391,22.9554,19.0357,0.3132,0.0313,2447.6190,204.3909,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2168.8492
08/03/2017 00:00:00,1.2534,7.8489,19.0296,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,160.9375,479.0391,22.9554,19.0357,0.3132,0.0313,2381.7708,203.9592,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2162.8472
09/03/2017 00:00:00,1.2321,7.8564,20.6675,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.1607,479.0391,22.9554,19.0357,0.3132,0.0313,2315.9226,203.5275,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2156.8452
10/03/2017 00:00:00,1.2088,7.5676,22.2821,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.3839,479.0391,22.9554,19.0357,0.3132,0.0313,2250.0744,203.0959,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2150.8432
11/03/2017 00:00:00,1.2178,7.9645,20.4067,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.6071,479.0391,22.9554,19.0357,0.3132,0.0313,2184.2262,202.6642,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2144.8413
12/03/2017 00:00:00,1.2204,8.4102,17.7958,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,161.8304,479.0391,22.9554,19.0357,0.3132,0.0313,2118.3780,202.2326,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2138.8393
13/03/2017 00:00:00,1.1964,7.5768,18.5093,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.0536,479.0391,22.9554,19.0357,0.3132,0.0313,2052.5298,201.8009,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2132.8373
14/03/2017 00:00:00,1.2630,7.6239,18.0176,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.2768,479.0391,22.9554,19.0357,0.3132,0.0313,1986.6815,201.3692,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2126.8353
15/03/2017 00:00:00,1.2657,7.3465,18.9858,0.0000,0.0000,0.0000,0.0000,0.0000,26.0925,0.0000,162.5000,479.0391,22.9554,19.0357,0.3132,0.0313,1920.8333,200.9376,84.2838,84.2838,1.5486,1.9358,34.5330,0.0000,0.0000,0.0000,205.4670,4.9032,2120.8333
16/03/2017 00:00:00,1.2351,6.4879,21.7611,0.0000,0.0000,0.0000,0.0000,0.0000,26.3105,0.0000,163.9597,483.6758,24.8969,18.4332,0.3135,0.0313,1928.4946,204.2719,84.1947,84.1947,1.5190,1.8987,34.9513,0.0000,0.0000,0.0000,206.8114,4.8075,2131.8548
17/03/2017 00:00:00,1.1612,7.0593,21.8520,0.0000,0.0000,0.0000,0.0000,0.0000,26.5285,0.0000,165.4194,488.3125,26.8384,17.8306,0.3138,0.0314,1936.1559,207.6063,84.1057,84.1057,1.4893,1.8616,35.3696,0.0000,0.0000,0.0000,208.1558,4.7118,2142.8763
18/03/2017 00:00:00,1.2735,8.2419,14.4794,0.0000,0.0000,0.0000,0.0000,0.0000,26.7465,0.0000,166.8790,492.9491,28.7800,17.2281,0.3141,0.0314,1943.8172,210.9407,84.0166,84.0166,1.4596,1.8246,35.7879,0.0000,0.0000,0.0000,209.5002,4.6160,2153.8978
19/03/2017 00:00:00,1.2526,7.8644,16.0869,0.0000,0.0000,0.0000,0.0000,0.0000,26.9645,0.0000,168.3387,497.5858,30.7215,16.6256,0.3144,0.0314,1951.4785,214.2750,83.9276,83.9276,1.4300,1.7875,36.2061,0.0000,0.0000,0.0000,210.8446,4.5203,2164.9193
20/03/2017 00:00:00,1.2268,6.9331,20.2613,0.0000,0.0000,0.0000,0.0000,0.0000,27.1825,0.0000,169.7984,502.2225,32.6630,16.0230,0.3147,0.0315,1959.1398,217.6094,83.8385,83.8385,1.4003,1.7504,36.6244,0.0000,0.0000,0.0000,212.1889,4.4246,2175.9409
21/03/2017 00:00:00,1.2313,6.9567,21.1980,0.0000,0.0000,0.0000,0.0000,0.0000,27.4004,0.0000,171.2581,506.8591,34.6046,15.4205,0.3150,0.0315,1966.8011,220.9437,83.7494,83.7494,1.3707,1.7134,37.0427,0.0000,0.0000,0.0000,213.5333,4.3288,2186.9624
22/03/2017 00:00:00,1.3091,6.3439,21.3074,0.0000,0.0000,0.0000,0.0000,0.0000,27.6184,0.0000,172.7177,511.4958,36.5461,14.8180,0.3153,0.0315,1974.4624,224.2781,83.6604,83.6604,1.3410,1.6763,37.4610,0.0000,0.0000,0.0000,214.8777,4.2331,2197.9839
23/03/2017 00:00:00,1.3196,6.4059,18.5815,0.0000,0.0000,0.0000,0.0000,0.0000,27.8364,0.0000,174.1774,516.1325,38.4876,14.2154,0.3156,0.0316,1982.1236,227.6125,83.5713,83.5713,1.3114,1.6392,37.8793,0.0000,0.0000,0.0000,216.2221,4.1374,2209.0054
24/03/2017 00:00:00,1.2754,6.6099,18.2694,0.0000,0.0000,0.0000,0.0000,0.0000,28.0544,0.0000,175.6371,520.7691,40.4291,13.6129,0.3159,0.0316,1989.7849,230.9468,83.4823,83.4823,1.2817,1.6022,38.2976,0.0000,0.0000,0.0000,217.5665,4.0416,2220.0269
25/03/2017 00:00:00,1.2482,6.3689,19.2077,0.0000,0.0000,0.0000,0.0000,0.0000,28.2724,0.0000,177.0968,525.4058,42.3707,13.0104,0.3162,0.0316,1997.4462,234.2812,83.3932,83.3932,1.2521,1.5651,38.7159,0.0000,0.0000,0.0000,218.9108,3.9459,2231.0484
26/03/2017 00:00:00,1.2177,5.8592,22.1200,0.0000,0.0000,0.0000,0.0000,0.0000,28.4904,0.0000,178.5565,530.0425,44.3122,12.4078,0.3165,0.0317,2005.1075,237.6155,83.3041,83.3041,1.2224,1.5280,39.1342,0.0000,0.0000,0.0000,220.2552,3.8502,2242.0699
27/03/2017 00:00:00,1.2268,6.7773,18.9494,0.0000,0.0000,0.0000,0.0000,0.0000,28.7083,0.0000,180.0161,534.6791,46.2537,11.8053,0.3168,0.0317,2012.7688,240.9499,83.2151,83.2151,1.1928,1.4910,39.5525,0.0000,0.0000,0.0000,221.5996,3.7544,2253.0914
28/03/2017 00:00:00,1.1804,6.1307,20.7202,0.0000,0.0000,0.0000,0.0000,0.0000,28.9263,0.0000,181.4758,539.3158,48.1953,11.2028,0.3171,0.0317,2020.4301,244.2843,83.1260,83.1260,1.1631,1.4539,39.9708,0.0000,0.0000,0.0000,222.9440,3.6587,2264.1129
29/03/2017 00:00:00,1.1772,7.2119,19.9821,0.0000,0.0000,0.0000,0.0000,0.0000,29.1443,0.0000,182.9355,543.9525,50.1368,10.6002,0.3174,0.0317,2028.0914,247.6186,83.0369,83.0369,1.1335,1.4168,40.3891,0.0000,0.0000,0.0000,224.2884,3.5630,2275.1344
30/03/2017 00:00:00,1.1896,6.7751,18.1650,0.0000,0.0000,0.0000,0.0000,0.0000,29.3623,0.0000,184.3952,548.5891,52.0783,9.9977,0.3177,0.0318,2035.7527,250.9530,82.9479,82.9479,1.1038,1.3798,40.8073,0.0000,0.0000,0.0000,225.6328,3.4672,2286.1559
31/03/2017 00:00:00,1.2518,7.1637,13.4445,0.0000,0.0000,0.0000,0.0000,0.0000,29.5803,0.0000,185.8548,553.2258,54.0199,9.3952,0.3180,0.0318,2043.4140,254.2873,82.8588,82.8588,1.0742,1.3427,41.2256,0.0000,0.0000,0.0000,226.9771,3.3715,2297.1774
01/04/2017 00:00:00,1.2648,6.8978,13.9600,0.0000,0.0000,0.0000,0.0000,0.0000,29.7982,0.0000,187.3145,557.8625,55.9614,8.7926,0.3183,0.0318,2051.0753,257.6217,82.7698,82.7698,1.0445,1.3056,41.6439,0.0000,0.0000,0.0000,228.3215,3.2758,2308.1989
02/04/2017 00:00:00,1.2500,6.7939,15.2098,0.0000,0.0000,0.0000,0.0000,0.0000,30.0162,0.0000,188.7742,562.4991,57.9029,8.1901,0.3186,0.0319,2058.7366,260.9561,82.6807,82.6807,1.0148,1.2686,42.0622,0.0000,0.0000,0.0000,229.6659,3.1800,2319.2204
03/04/2017 00:00:00,1.2830,6.5793,14.7779,0.0000,0.0000,0.0000,0.0000,0.0000,30.2342,0.0000,190.2339,567.1358,59.8445,7.5876,0.3189,0.0319,2066.3978,264.2904,82.5916,82.5916,0.9852,1.2315,42.4805,0.0000,0.0000,0.0000,231.0103,3.0843,2330.2419
04/04/2017 00:00:00,1.2930,7.2003,11.8622,0.0000,0.0000,0.0000,0.0000,0.0000,30.4522,0.0000,191.6935,571.7725,61.7860,6.9850,0.3192,0.0319,2074.0591,267.6248,82.5026,82.5026,0.9555,1.1944,42.8988,0.0000,0.0000,0.0000,232.3547,2.9886,2341.2634
